"id","s","pseudost"
507,0.673601235443008,1
508,0.673601235443008,1
509,0.673601235443008,1
510,0.673601235443008,1
511,0.673601235443008,1
512,0.673601235443008,1
513,0.673601235443008,1
514,0.673601235443008,1
515,0.673601235443008,0
516,0.673601235443008,1
517,0.673601235443008,0
518,0.673601235443008,1
519,0.673601235443008,1
520,0.673601235443008,0.917616744058031
521,0.673601235443008,1
522,0.673601235443008,1
523,0.673601235443008,0.915290719358264
524,0.673601235443008,1
525,0.673601235443008,1
526,0.673601235443008,1
527,0.673601235443008,0.899470822751072
528,0.673601235443008,0
529,0.673601235443008,1
530,0.673601235443008,1
531,0.673601235443008,1
532,0.673601235443008,1
533,0.673601235443008,1
534,0.673601235443008,1
535,0.673601235443008,1
536,0.673601235443008,1
537,0.673601235443008,1
538,0.673601235443008,1
539,0.673601235443008,0.900567738388574
540,0.673601235443008,1
541,0.673601235443008,0
542,0.673601235443008,1
543,0.673601235443008,1
544,0.673601235443008,1
545,0.673601235443008,1
546,0.673601235443008,1
547,0.673601235443008,1
548,0.673601235443008,1
549,0.673601235443008,1
550,0.673601235443008,1
551,0.673601235443008,1
552,0.673601235443008,1
553,0.673601235443008,1
554,0.673601235443008,1
555,0.673601235443008,0.899470822751072
556,0.673601235443008,1
557,0.673601235443008,1
558,0.673601235443008,1
559,0.673601235443008,1
560,0.673601235443008,1
561,0.673601235443008,1
562,0.673601235443008,1
563,0.673601235443008,1
564,0.673601235443008,1
565,0.673601235443008,1
566,0.673601235443008,0.907270340568179
567,0.673601235443008,0.899470822751072
568,0.673601235443008,1
569,0.673601235443008,1
570,0.673601235443008,0
571,0.673601235443008,0
572,0.673601235443008,1
573,0.673601235443008,1
574,0.673601235443008,1
575,0.673601235443008,1
576,0.673601235443008,0.899470822751072
577,0.673601235443008,1
578,0.673601235443008,1
579,0.673601235443008,1
580,0.673601235443008,1
581,0.673601235443008,1
582,0.673601235443008,0.899470822751072
583,0.673601235443008,1
584,0.673601235443008,0
585,0.673601235443008,0.899470822751072
586,0.673601235443008,1
587,0.673601235443008,0.899470822751072
588,0.673601235443008,1
589,0.673601235443008,1
590,0.673601235443008,1
591,0.673601235443008,1
592,0.673601235443008,1
593,0.673601235443008,1
594,0.673601235443008,1
595,0.673601235443008,1
596,0.673601235443008,1
597,0.673601235443008,1
598,0.673601235443008,1
599,0.673601235443008,1
600,0.673601235443008,1
601,0.673601235443008,1
602,0.673601235443008,1
603,0.673601235443008,1
604,0.673601235443008,1
605,0.673601235443008,1
606,0.673601235443008,1
607,0.673601235443008,1
608,0.673601235443008,1
609,0.673601235443008,1
610,0.673601235443008,1
611,0.673601235443008,1
612,0.673601235443008,1
613,0.673601235443008,1
614,0.673601235443008,1
615,0.673601235443008,1
616,0.673601235443008,1
617,0.673601235443008,1
618,0.673601235443008,1
619,0.673601235443008,1
620,0.673601235443008,1
621,0.673601235443008,1
622,0.673601235443008,1
623,0.673601235443008,1
624,0.673601235443008,1
625,0.673601235443008,1
626,0.673601235443008,1
627,0.673601235443008,1
628,0.673601235443008,1
629,0.673601235443008,1
630,0.673601235443008,1
631,0.673601235443008,1
632,0.673601235443008,1
633,0.673601235443008,1
634,0.673601235443008,0.899470822751072
635,0.673601235443008,1
636,0.673601235443008,1
637,0.673601235443008,1
638,0.673601235443008,1
639,0.673601235443008,1
640,0.673601235443008,0
641,0.673601235443008,1
642,0.673601235443008,0.900567738388574
643,0.673601235443008,1
644,0.673601235443008,0
645,0.673601235443008,0.908403012653782
646,0.673601235443008,1
647,0.673601235443008,1
648,0.673601235443008,1
649,0.673601235443008,1
650,0.673601235443008,0.909539937575752
651,0.673601235443008,1
652,0.673601235443008,1
653,0.673601235443008,1
654,0.673601235443008,1
655,0.673601235443008,1
656,0.673601235443008,0
657,0.673601235443008,0
658,0.673601235443008,1
659,0.673601235443008,1
660,0.673601235443008,1
661,0.673601235443008,1
662,0.673601235443008,1
663,0.673601235443008,0.899470822751072
664,0.673601235443008,1
665,0.673601235443008,1
666,0.673601235443008,1
667,0.673601235443008,1
668,0.673601235443008,1
669,0.673601235443008,1
670,0.673601235443008,1
671,0.673601235443008,1
672,0.673601235443008,0.899470822751072
673,0.673601235443008,1
674,0.673601235443008,1
675,0.673601235443008,1
676,0.673601235443008,0.899470822751072
677,0.673601235443008,1
678,0.673601235443008,1
679,0.673601235443008,1
680,0.673601235443008,1
681,0.673601235443008,1
682,0.673601235443008,1
683,0.673601235443008,0
684,0.673601235443008,1
685,0.673601235443008,0
686,0.673601235443008,1
687,0.673601235443008,1
688,0.673601235443008,1
689,0.673601235443008,1
690,0.673601235443008,0.918787173578513
691,0.673601235443008,1
692,0.673601235443008,1
693,0.673601235443008,1
694,0.673601235443008,1
695,0.673601235443008,1
696,0.673601235443008,1
697,0.673601235443008,1
698,0.673601235443008,1
699,0.673601235443008,1
700,0.673601235443008,1
701,0.673601235443008,1
702,0.673601235443008,1
703,0.673601235443008,1
704,0.673601235443008,1
705,0.673601235443008,0.936746381821053
706,0.673601235443008,1
707,0.673601235443008,1
708,0.673601235443008,0
709,0.673601235443008,1
710,0.673601235443008,1
711,0.673601235443008,1
712,0.673601235443008,0
713,0.673601235443008,1
714,0.673601235443008,1
715,0.673601235443008,1
716,0.673601235443008,1
717,0.673601235443008,1
718,0.673601235443008,1
719,0.673601235443008,1
720,0.673601235443008,1
721,0.673601235443008,1
722,0.673601235443008,1
723,0.673601235443008,1
724,0.673601235443008,1
725,0.673601235443008,1
726,0.673601235443008,1
727,0.673601235443008,1
728,0.673601235443008,1
729,0.673601235443008,1
730,0.673601235443008,0.899470822751072
731,0.673601235443008,1
732,0.673601235443008,1
733,0.673601235443008,1
734,0.673601235443008,1
735,0.673601235443008,1
736,0.673601235443008,1
737,0.673601235443008,1
738,0.673601235443008,0
739,0.673601235443008,1
740,0.673601235443008,0
741,0.673601235443008,1
742,0.673601235443008,1
743,0.673601235443008,1
744,0.673601235443008,1
745,0.673601235443008,0
746,0.673601235443008,1
747,0.673601235443008,1
748,0.673601235443008,0
749,0.673601235443008,1
750,0.673601235443008,1
751,0.673601235443008,0
752,0.673601235443008,1
753,0.673601235443008,0
754,0.673601235443008,1
755,0.673601235443008,0.899470822751072
756,0.673601235443008,1
757,0.673601235443008,1
758,0.673601235443008,0.899470822751072
759,0.673601235443008,1
760,0.673601235443008,1
761,0.673601235443008,1
762,0.673601235443008,1
763,0.673601235443008,1
764,0.673601235443008,1
765,0.673601235443008,1
766,0.673601235443008,1
767,0.673601235443008,1
768,0.673601235443008,1
769,0.673601235443008,1
770,0.673601235443008,1
771,0.673601235443008,1
772,0.673601235443008,1
773,0.673601235443008,1
774,0.673601235443008,0
775,0.673601235443008,1
776,0.673601235443008,1
777,0.673601235443008,1
778,0.673601235443008,1
779,0.673601235443008,1
780,0.673601235443008,1
781,0.673601235443008,1
782,0.673601235443008,1
783,0.673601235443008,1
784,0.673601235443008,1
785,0.673601235443008,1
786,0.673601235443008,1
787,0.673601235443008,1
788,0.673601235443008,1
789,0.673601235443008,1
790,0.673601235443008,1
791,0.673601235443008,1
792,0.673601235443008,0.971206239860903
793,0.673601235443008,1
794,0.673601235443008,1
795,0.673601235443008,0
796,0.673601235443008,1
797,0.673601235443008,1
798,0.673601235443008,1
799,0.673601235443008,1
800,0.673601235443008,1
801,0.673601235443008,0
802,0.673601235443008,1
803,0.673601235443008,1
804,0.673601235443008,1
805,0.673601235443008,1
806,0.673601235443008,1
807,0.673601235443008,1
808,0.673601235443008,1
809,0.673601235443008,1
810,0.673601235443008,1
811,0.673601235443008,1
812,0.673601235443008,1
813,0.673601235443008,0
814,0.673601235443008,1
815,0.673601235443008,1
816,0.673601235443008,0.899470822751072
817,0.673601235443008,0
818,0.673601235443008,1
819,0.673601235443008,1
820,0.673601235443008,1
821,0.673601235443008,1
822,0.673601235443008,1
823,0.673601235443008,1
824,0.673601235443008,1
825,0.673601235443008,1
826,0.673601235443008,1
827,0.673601235443008,0
828,0.673601235443008,1
829,0.673601235443008,1
830,0.673601235443008,1
831,0.673601235443008,0
832,0.673601235443008,1
833,0.673601235443008,1
834,0.673601235443008,1
835,0.673601235443008,1
836,0.673601235443008,1
837,0.673601235443008,1
838,0.673601235443008,1
839,0.673601235443008,1
840,0.673601235443008,1
841,0.673601235443008,1
842,0.673601235443008,1
843,0.673601235443008,0.899470822751072
844,0.673601235443008,1
845,0.673601235443008,1
846,0.673601235443008,1
847,0.673601235443008,1
848,0.673601235443008,1
849,0.673601235443008,1
850,0.673601235443008,1
1,0.836109352605896,0.850986791890526
2,0.836109352605896,0.79889501380938
3,0.836109352605896,1
4,0.836109352605896,1
5,0.836109352605896,1
6,0.836109352605896,1
7,0.836109352605896,1
8,0.836109352605896,0.799869276021343
9,0.836109352605896,1
10,0.836109352605896,1
11,0.836109352605896,1
12,0.836109352605896,1
13,0.836109352605896,1
14,0.836109352605896,1
15,0.836109352605896,1
16,0.836109352605896,1
17,0.836109352605896,1
18,0.836109352605896,0.799869276021343
19,0.836109352605896,1
20,0.836109352605896,1
21,0.836109352605896,1
22,0.836109352605896,1
23,0.836109352605896,1
24,0.836109352605896,1
25,0.836109352605896,1
26,0.836109352605896,1
27,0.836109352605896,0
28,0.836109352605896,0.88692885955045
29,0.836109352605896,1
30,0.836109352605896,0.832002544954063
31,0.836109352605896,1
32,0.836109352605896,0
33,0.836109352605896,1
34,0.836109352605896,0
35,0.836109352605896,0
36,0.836109352605896,1
37,0.836109352605896,0
38,0.836109352605896,1
39,0.836109352605896,1
40,0.836109352605896,1
41,0.836109352605896,1
42,0.836109352605896,1
43,0.836109352605896,1
44,0.836109352605896,1
45,0.836109352605896,1
46,0.836109352605896,1
47,0.836109352605896,1
48,0.836109352605896,1
49,0.836109352605896,1
50,0.836109352605896,0
51,0.836109352605896,1
52,0.836109352605896,1
53,0.836109352605896,0
54,0.836109352605896,1
55,0.836109352605896,1
56,0.836109352605896,1
57,0.836109352605896,1
58,0.836109352605896,0
59,0.836109352605896,1
60,0.836109352605896,0
61,0.836109352605896,0
62,0.836109352605896,0.919594191711823
63,0.836109352605896,0
64,0.836109352605896,1
65,0.836109352605896,1
66,0.836109352605896,0.79889501380938
67,0.836109352605896,1
68,0.836109352605896,0
69,0.836109352605896,0
70,0.836109352605896,1
71,0.836109352605896,1
72,0.836109352605896,1
73,0.836109352605896,1
74,0.836109352605896,1
75,0.836109352605896,1
76,0.836109352605896,0.907529407246692
77,0.836109352605896,0
78,0.836109352605896,1
79,0.836109352605896,0
80,0.836109352605896,1
81,0.836109352605896,1
82,0.836109352605896,1
83,0.836109352605896,1
84,0.836109352605896,1
85,0.836109352605896,1
86,0.836109352605896,1
87,0.836109352605896,1
88,0.836109352605896,1
89,0.836109352605896,1
90,0.836109352605896,1
91,0.836109352605896,1
92,0.836109352605896,0
93,0.836109352605896,1
94,0.836109352605896,1
95,0.836109352605896,1
96,0.836109352605896,1
97,0.836109352605896,1
98,0.836109352605896,0
99,0.836109352605896,1
100,0.836109352605896,1
101,0.836109352605896,1
102,0.836109352605896,1
103,0.836109352605896,1
104,0.836109352605896,1
105,0.836109352605896,1
106,0.836109352605896,1
107,0.836109352605896,1
108,0.836109352605896,1
109,0.836109352605896,1
110,0.836109352605896,0
111,0.836109352605896,0
112,0.836109352605896,0.919594191711823
113,0.836109352605896,1
114,0.836109352605896,1
115,0.836109352605896,1
116,0.836109352605896,0
117,0.836109352605896,1
118,0.836109352605896,1
119,0.836109352605896,1
120,0.836109352605896,1
121,0.836109352605896,1
122,0.836109352605896,0
123,0.836109352605896,1
124,0.836109352605896,1
125,0.836109352605896,1
126,0.836109352605896,1
127,0.836109352605896,1
128,0.836109352605896,1
129,0.836109352605896,1
130,0.836109352605896,1
131,0.836109352605896,1
132,0.836109352605896,0
133,0.836109352605896,0
134,0.836109352605896,0
135,0.836109352605896,1
136,0.836109352605896,1
137,0.836109352605896,1
138,0.836109352605896,0.799869276021343
139,0.836109352605896,0.82235303090176
140,0.836109352605896,1
141,0.836109352605896,0
142,0.836109352605896,1
143,0.836109352605896,1
144,0.836109352605896,1
145,0.836109352605896,1
146,0.836109352605896,1
147,0.836109352605896,1
148,0.836109352605896,1
149,0.836109352605896,1
150,0.836109352605896,1
151,0.836109352605896,0
152,0.836109352605896,0
153,0.836109352605896,0
154,0.836109352605896,1
155,0.836109352605896,1
156,0.836109352605896,1
157,0.836109352605896,0
158,0.836109352605896,1
159,0.836109352605896,1
160,0.836109352605896,0.79889501380938
161,0.836109352605896,1
162,0.836109352605896,1
163,0.836109352605896,1
164,0.836109352605896,0
165,0.836109352605896,0
166,0.836109352605896,0.815011919090162
167,0.836109352605896,1
168,0.836109352605896,1
169,0.836109352605896,1
170,0.836109352605896,1
171,0.836109352605896,0.79889501380938
172,0.836109352605896,1
173,0.836109352605896,1
174,0.836109352605896,0
175,0.836109352605896,0
176,0.836109352605896,1
177,0.836109352605896,1
178,0.836109352605896,0
179,0.836109352605896,0.860255576879611
180,0.836109352605896,1
181,0.836109352605896,1
182,0.836109352605896,0
183,0.836109352605896,1
184,0.836109352605896,1
185,0.836109352605896,1
186,0.836109352605896,1
187,0.836109352605896,0
188,0.836109352605896,1
189,0.836109352605896,0
190,0.836109352605896,1
191,0.836109352605896,0
192,0.836109352605896,0
193,0.836109352605896,0
194,0.836109352605896,0.80885310615773
195,0.836109352605896,0
196,0.836109352605896,1
197,0.836109352605896,1
198,0.836109352605896,1
199,0.836109352605896,1
200,0.836109352605896,0
201,0.836109352605896,1
202,0.836109352605896,1
203,0.836109352605896,1
204,0.836109352605896,1
205,0.836109352605896,1
206,0.836109352605896,1
207,0.836109352605896,1
208,0.836109352605896,1
209,0.836109352605896,1
210,0.836109352605896,1
211,0.836109352605896,1
212,0.836109352605896,0.998373983739837
213,0.836109352605896,1
214,0.836109352605896,0
215,0.836109352605896,0
216,0.836109352605896,1
217,0.836109352605896,0
218,0.836109352605896,1
219,0.836109352605896,0
220,0.836109352605896,1
221,0.836109352605896,0.79889501380938
222,0.836109352605896,1
223,0.836109352605896,0
224,0.836109352605896,1
225,0.836109352605896,1
226,0.836109352605896,1
227,0.836109352605896,0.912844367172003
228,0.836109352605896,1
229,0.836109352605896,1
230,0.836109352605896,1
231,0.836109352605896,1
232,0.836109352605896,0.84081563501534
233,0.836109352605896,1
234,0.836109352605896,1
235,0.836109352605896,0.805822415717922
236,0.836109352605896,1
237,0.836109352605896,1
238,0.836109352605896,0
239,0.836109352605896,1
240,0.836109352605896,0
241,0.836109352605896,1
242,0.836109352605896,1
243,0.836109352605896,1
244,0.836109352605896,0
245,0.836109352605896,1
246,0.836109352605896,1
247,0.836109352605896,1
248,0.836109352605896,1
249,0.836109352605896,0.834183416631531
250,0.836109352605896,0.79889501380938
251,0.836109352605896,1
252,0.836109352605896,1
253,0.836109352605896,1
254,0.836109352605896,1
255,0.836109352605896,1
256,0.836109352605896,1
257,0.836109352605896,0.838591255028527
258,0.836109352605896,0
259,0.836109352605896,1
260,0.836109352605896,0
261,0.836109352605896,0
262,0.836109352605896,0.855592945026605
263,0.836109352605896,1
264,0.836109352605896,0
265,0.836109352605896,1
266,0.836109352605896,0
267,0.836109352605896,0
268,0.836109352605896,0
269,0.836109352605896,1
270,0.836109352605896,0
