"id","s","pseudost"
99,0.094470617351336,0.997565777512219
100,0.094470617351336,0.997565777512219
101,0.094470617351336,0.997565777512219
102,0.094470617351336,0.997565777512219
103,0.094470617351336,0.997565777512219
104,0.094470617351336,0.997565777512219
105,0.094470617351336,0.997565777512219
106,0.094470617351336,0.997565777512219
107,0.094470617351336,0.997565777512219
108,0.094470617351336,0.997565777512219
109,0.094470617351336,0.997565777512219
110,0.094470617351336,0.997565777512219
111,0.094470617351336,0.997565777512219
112,0.094470617351336,0.997565777512219
113,0.094470617351336,0.997565777512219
114,0.094470617351336,0.997565777512219
115,0.094470617351336,0.997565777512219
116,0.094470617351336,0.997565777512219
117,0.094470617351336,0.938168747123315
118,0.094470617351336,0.997565777512219
119,0.094470617351336,0.997565777512219
120,0.094470617351336,0.997565777512219
121,0.094470617351336,0.997565777512219
122,0.094470617351336,0.997565777512219
123,0.094470617351336,0.00805108235748348
124,0.094470617351336,0.997565777512219
125,0.094470617351336,0.997565777512219
126,0.094470617351336,0.997565777512219
127,0.094470617351336,0.997565777512219
128,0.094470617351336,0.914042608498429
129,0.094470617351336,0.997565777512219
130,0.094470617351336,0.997565777512219
131,0.094470617351336,0.997565777512219
132,0.094470617351336,0.997565777512219
133,0.094470617351336,0.997565777512219
134,0.094470617351336,0.997565777512219
135,0.094470617351336,0.997565777512219
136,0.094470617351336,0.997565777512219
137,0.094470617351336,0.997565777512219
138,0.094470617351336,0.997565777512219
139,0.094470617351336,0.997565777512219
140,0.094470617351336,0.0364099348430131
141,0.094470617351336,0.997565777512219
142,0.094470617351336,0.997565777512219
143,0.094470617351336,0.0263650158619066
144,0.094470617351336,0.997565777512219
145,0.094470617351336,0.997565777512219
146,0.094470617351336,0.997565777512219
147,0.094470617351336,0.00382515863422326
148,0.094470617351336,0.024488812846256
149,0.094470617351336,0.997565777512219
150,0.094470617351336,0.997565777512219
151,0.094470617351336,0.997565777512219
152,0.094470617351336,0.997565777512219
153,0.094470617351336,0.997565777512219
154,0.094470617351336,0.997565777512219
155,0.094470617351336,0
156,0.094470617351336,0.952123518733258
157,0.094470617351336,0.997565777512219
158,0.094470617351336,0.997565777512219
159,0.094470617351336,0.011147338474979
160,0.094470617351336,0.997565777512219
161,0.094470617351336,0.0064802698306986
162,0.094470617351336,0.997565777512219
163,0.094470617351336,0.997565777512219
164,0.094470617351336,0.997565777512219
165,0.094470617351336,0.997565777512219
166,0.094470617351336,0.997565777512219
167,0.094470617351336,0.997565777512219
168,0.094470617351336,0.997565777512219
169,0.094470617351336,0.0230555399806193
170,0.094470617351336,0.997565777512219
171,0.094470617351336,0.997565777512219
172,0.094470617351336,0.997565777512219
173,0.094470617351336,0.997565777512219
174,0.094470617351336,0.997565777512219
175,0.094470617351336,0.997565777512219
176,0.094470617351336,0.997565777512219
177,0.094470617351336,0.997565777512219
178,0.094470617351336,0.957989204731444
179,0.094470617351336,0.997565777512219
180,0.094470617351336,0.997565777512219
181,0.094470617351336,0.997565777512219
182,0.094470617351336,0.997565777512219
183,0.094470617351336,0.997565777512219
184,0.094470617351336,0.997565777512219
185,0.094470617351336,0
186,0.094470617351336,0.997565777512219
187,0.094470617351336,0.898841213041943
188,0.094470617351336,0.997565777512219
189,0.094470617351336,0.997565777512219
190,0.094470617351336,0.997565777512219
191,0.094470617351336,0.997565777512219
192,0.094470617351336,0
193,0.094470617351336,0.997565777512219
194,0.094470617351336,0.997565777512219
195,0.094470617351336,0.997565777512219
196,0.094470617351336,0.997565777512219
197,0.094470617351336,0.997565777512219
198,0.094470617351336,0.997565777512219
199,0.094470617351336,0.997565777512219
200,0.094470617351336,0.997565777512219
201,0.094470617351336,0.997565777512219
202,0.094470617351336,0.997565777512219
203,0.094470617351336,0.997565777512219
204,0.094470617351336,0.997565777512219
205,0.094470617351336,0.997565777512219
206,0.094470617351336,0.997565777512219
207,0.094470617351336,0.997565777512219
208,0.094470617351336,0.997565777512219
209,0.094470617351336,0.997565777512219
210,0.094470617351336,0.997565777512219
211,0.094470617351336,0.000553135947386075
212,0.094470617351336,0.997565777512219
213,0.094470617351336,0.997565777512219
214,0.094470617351336,0.997565777512219
215,0.094470617351336,0.997565777512219
216,0.094470617351336,0.997565777512219
217,0.094470617351336,0.997565777512219
218,0.094470617351336,0.00857236561363568
219,0.094470617351336,0.997565777512219
220,0.094470617351336,0.997565777512219
221,0.094470617351336,0.997565777512219
222,0.094470617351336,0.997565777512219
223,0.094470617351336,0.929742765000281
224,0.094470617351336,0.997565777512219
225,0.094470617351336,0.997565777512219
226,0.094470617351336,0.997565777512219
227,0.094470617351336,0.997565777512219
228,0.094470617351336,0.997565777512219
229,0.094470617351336,0.997565777512219
230,0.094470617351336,0.997565777512219
231,0.094470617351336,0.997565777512219
232,0.094470617351336,0.997565777512219
233,0.094470617351336,0.997565777512219
234,0.094470617351336,0.018673760529479
235,0.094470617351336,0.997565777512219
236,0.094470617351336,0.997565777512219
237,0.094470617351336,0.997565777512219
238,0.094470617351336,0.0403862818070208
239,0.094470617351336,0.997565777512219
240,0.094470617351336,0.997565777512219
241,0.094470617351336,0.997565777512219
242,0.094470617351336,0.997565777512219
243,0.094470617351336,0.997565777512219
244,0.094470617351336,0.997565777512219
245,0.094470617351336,0.997565777512219
246,0.094470617351336,0.914042608498429
247,0.094470617351336,0.997565777512219
248,0.094470617351336,0.997565777512219
249,0.094470617351336,0.997565777512219
250,0.094470617351336,0.997565777512219
251,0.094470617351336,0.997565777512219
252,0.094470617351336,0
253,0.094470617351336,0.997565777512219
254,0.094470617351336,0.997565777512219
255,0.094470617351336,0.00328729298869713
256,0.094470617351336,0.997565777512219
257,0.094470617351336,0.997565777512219
258,0.094470617351336,0.997565777512219
259,0.094470617351336,0.024488812846256
260,0.094470617351336,0.997565777512219
261,0.094470617351336,0.997565777512219
262,0.094470617351336,0.997565777512219
263,0.094470617351336,0.997565777512219
264,0.094470617351336,0.997565777512219
265,0.094470617351336,0.997565777512219
266,0.094470617351336,0.997565777512219
267,0.094470617351336,0.997565777512219
268,0.094470617351336,0.997565777512219
269,0.094470617351336,0.997565777512219
270,0.094470617351336,0.997565777512219
271,0.094470617351336,0.997565777512219
272,0.094470617351336,0.997565777512219
273,0.094470617351336,0.997565777512219
274,0.094470617351336,0.997565777512219
275,0.094470617351336,0.997565777512219
276,0.094470617351336,0.997565777512219
277,0.094470617351336,0.997565777512219
278,0.094470617351336,0.997565777512219
279,0.094470617351336,0.997565783363776
280,0.094470617351336,0.997565783363776
281,0.094470617351336,0.997565783363776
282,0.094470617351336,0.997565783363776
283,0.094470617351336,0.997565783363776
284,0.094470617351336,0.997565783363776
285,0.094470617351336,0
286,0.094470617351336,0.997565783363776
287,0.094470617351336,0.997565783363776
288,0.094470617351336,0.997565783363776
289,0.094470617351336,0.997565783363776
290,0.094470617351336,0.997565783363776
291,0.094470617351336,0.997565783363776
292,0.094470617351336,0.997565783363776
293,0.094470617351336,0.997565783363776
294,0.094470617351336,0.997565783363776
295,0.094470617351336,0.997565783363776
296,0.094470617351336,0.0126703740081801
297,0.094470617351336,0.0355172787091184
298,0.094470617351336,0.0230555399806198
299,0.094470617351336,0.997565783363776
300,0.094470617351336,0.997565783363776
301,0.094470617351336,0.978984687998533
302,0.094470617351336,0.997565783363776
303,0.094470617351336,0.997565783363776
304,0.094470617351336,0.997565783363776
305,0.094470617351336,0.997565783363776
306,0.094470617351336,0.997565783363776
307,0.094470617351336,0.997565783363776
308,0.094470617351336,0.997565783363776
309,0.094470617351336,0.997565783363776
310,0.094470617351336,0.997565783363776
311,0.094470617351336,0.0350693399128373
312,0.094470617351336,0.997565783363776
313,0.094470617351336,0.997565783363776
314,0.094470617351336,0.997565783363776
315,0.094470617351336,0.997565783363776
316,0.094470617351336,0.997565783363776
317,0.094470617351336,0.997565783363776
318,0.094470617351336,0.997565783363776
319,0.094470617351336,0.997565783363776
320,0.094470617351336,0.997565783363776
321,0.094470617351336,0.997565783363776
322,0.094470617351336,0.997565783363776
323,0.094470617351336,0.997565783363776
324,0.094470617351336,0.997565783363776
325,0.094470617351336,0.997565783363776
326,0.094470617351336,0.997565783363776
327,0.094470617351336,0.997565783363776
328,0.094470617351336,0.997565783363776
329,0.094470617351336,0.015695423493101
330,0.094470617351336,0.0390678986572222
331,0.094470617351336,0.997565783363776
332,0.094470617351336,0.997565783363776
333,0.094470617351336,0.997565783363776
334,0.094470617351336,0.997565783363776
335,0.094470617351336,0.997565783363776
336,0.094470617351336,0.997565783363776
337,0.094470617351336,0.997565783363776
338,0.094470617351336,0.997565783363776
339,0.094470617351336,0.997565783363776
340,0.094470617351336,0.997565783363776
341,0.094470617351336,0.997565783363776
342,0.094470617351336,0.997565783363776
343,0.094470617351336,0.997565783363776
344,0.094470617351336,0.997565783363776
345,0.094470617351336,0.997565783363776
346,0.094470617351336,0.997565783363776
347,0.094470617351336,0.997565783363776
348,0.094470617351336,0.997565783363776
349,0.094470617351336,0.0181802326388707
350,0.094470617351336,0.997565783363776
351,0.094470617351336,0.997565783363776
352,0.094470617351336,0.997565783363776
353,0.094470617351336,0.936164453547635
354,0.094470617351336,0.946364627133449
355,0.094470617351336,0.997565783363776
356,0.094470617351336,0.997565783363776
357,0.094470617351336,0.997565783363776
358,0.094470617351336,0.997565783363776
359,0.094470617351336,0.997565783363776
360,0.094470617351336,0.997565783363776
361,0.094470617351336,0.997565783363776
362,0.094470617351336,0.997565783363776
363,0.094470617351336,0.997565783363776
364,0.094470617351336,0
365,0.094470617351336,0.927312775033496
366,0.094470617351336,0.997565783363776
367,0.094470617351336,0.0425672816614327
368,0.094470617351336,0.997565783363776
369,0.094470617351336,0.997565783363776
370,0.094470617351336,0.997565783363776
371,0.094470617351336,0.997565783363776
372,0.094470617351336,0.997565783363776
373,0.094470617351336,0.997565783363776
374,0.094470617351336,0.997565783363776
375,0.094470617351336,0.997565783363776
376,0.094470617351336,0.997565783363776
377,0.094470617351336,0.997565783363776
378,0.094470617351336,0.997565783363776
379,0.094470617351336,0.997565783363776
380,0.094470617351336,0.997565783363776
381,0.094470617351336,0.997565783363776
382,0.094470617351336,0.997565783363776
383,0.094470617351336,0.997565783363776
384,0.094470617351336,0.997565783363776
385,0.094470617351336,0.997565783363776
386,0.094470617351336,0.997565783363776
387,0.094470617351336,0.997565783363776
388,0.094470617351336,0.997565783363776
389,0.094470617351336,0.997565783363776
390,0.094470617351336,0.0254306196321244
391,0.094470617351336,0
392,0.094470617351336,0.997565783363776
393,0.094470617351336,0.997565783363776
394,0.094470617351336,0.997565783363776
395,0.094470617351336,0.0064802698306986
396,0.094470617351336,0.997565783363776
397,0.094470617351336,0.997565783363776
398,0.094470617351336,0.997565783363776
399,0.094470617351336,0
400,0.094470617351336,0.997565783363776
401,0.094470617351336,0.997565783363776
402,0.094470617351336,0.90319849580191
403,0.094470617351336,0.997565783363776
404,0.094470617351336,0.997565783363776
405,0.094470617351336,0.997565783363776
406,0.094470617351336,0.997565783363776
407,0.094470617351336,0.997565783363776
408,0.094470617351336,0.997565783363776
409,0.094470617351336,0.997565783363776
410,0.094470617351336,0.997565783363776
411,0.094470617351336,0.997565783363776
412,0.094470617351336,0
413,0.094470617351336,0.997565783363776
414,0.094470617351336,0.997565783363776
415,0.094470617351336,0.997565783363776
416,0.094470617351336,0.997565783363776
417,0.094470617351336,0.90452611456523
418,0.094470617351336,0.997565783363776
419,0.094470617351336,0.910376119739345
420,0.094470617351336,0.997565783363776
421,0.094470617351336,0.0064802698306986
422,0.094470617351336,0.997565783363776
423,0.094470617351336,0.997565783363776
424,0.094470617351336,0.997565783363776
425,0.094470617351336,0.997565783363776
426,0.094470617351336,0.0337199694823461
427,0.094470617351336,0.997565783363776
428,0.094470617351336,0.997565783363776
429,0.094470617351336,0.997565783363776
430,0.094470617351336,0.997565783363776
431,0.094470617351336,0.997565783363776
432,0.094470617351336,0.997565783363776
433,0.094470617351336,0.997565783363776
434,0.094470617351336,0.0196570972213135
435,0.094470617351336,0.997565783363776
436,0.094470617351336,0.997565783363776
437,0.094470617351336,0.0211212989440092
438,0.094470617351336,0.997565783363776
439,0.094470617351336,0.901880336723728
440,0.094470617351336,0.997565783363776
441,0.094470617351336,0.997565783363776
442,0.094470617351336,0.0381852260265817
443,0.094470617351336,0.997565783363776
444,0.094470617351336,0.997565783363776
445,0.094470617351336,0.0211212989440092
446,0.094470617351336,0.997565783363776
447,0.094470617351336,0.997565783363776
448,0.094470617351336,0.997565783363776
449,0.094470617351336,0.0064802698306986
450,0.094470617351336,0.997565783363776
451,0.094470617351336,0.997565783363776
452,0.094470617351336,0.997565783363776
453,0.094470617351336,0.997565783363776
454,0.094470617351336,0.997565783363776
455,0.094470617351336,0.997565783363776
456,0.094470617351336,0.997565783363776
457,0.094470617351336,0.997565783363776
458,0.094470617351336,0.997565783363776
459,0.094470617351336,0.997565783363776
460,0.094470617351336,0.997565783363776
461,0.094470617351336,0.997565783363776
462,0.094470617351336,0.997565783363776
463,0.094470617351336,0.997565783363776
464,0.094470617351336,0.997565783363776
465,0.094470617351336,0.954776537456264
466,0.094470617351336,0.997565783363776
467,0.094470617351336,0.997565783363776
468,0.094470617351336,0.997565783363776
469,0.094470617351336,0.997565783363776
470,0.094470617351336,0.997565783363776
471,0.094470617351336,0.997565783363776
472,0.094470617351336,0.997565783363776
473,0.094470617351336,0.997565783363776
474,0.094470617351336,0.997565783363776
475,0.094470617351336,0.997565783363776
476,0.094470617351336,0.997565783363776
477,0.094470617351336,0.997565783363776
478,0.094470617351336,0
479,0.094470617351336,0.997565783363776
480,0.094470617351336,0.997565783363776
481,0.094470617351336,0
482,0.094470617351336,0.997565783363776
483,0.094470617351336,0.997565783363776
484,0.094470617351336,0.997565783363776
485,0.094470617351336,0.997565783363776
486,0.094470617351336,0.997565783363776
487,0.094470617351336,0.997565783363776
488,0.094470617351336,0.997565783363776
489,0.094470617351336,0.997565783363776
490,0.094470617351336,0.997565783363776
491,0.094470617351336,0.997565783363776
492,0.094470617351336,0.997565783363776
493,0.094470617351336,0.997565783363776
494,0.094470617351336,0.997565783363776
495,0.094470617351336,0.96558652281464
496,0.094470617351336,0.997565783363776
497,0.094470617351336,0.0399478681650074
498,0.094470617351336,0.997565783363776
499,0.094470617351336,0.997565783363776
500,0.094470617351336,0.997565783363776
501,0.094470617351336,0.997565783363776
502,0.094470617351336,0.0377427705254948
503,0.094470617351336,0.997565783363776
504,0.094470617351336,0.997565783363776
505,0.094470617351336,0.997565783363776
506,0.094470617351336,0.00382515863422048
507,0.094470617351336,0.99460578531807
508,0.094470617351336,0.997565783363776
509,0.094470617351336,0.997565783363776
510,0.094470617351336,0.997565783363776
511,0.094470617351336,0.997565783363776
512,0.094470617351336,0.997565783363776
513,0.094470617351336,0.997565783363776
514,0.094470617351336,0.997565783363776
515,0.094470617351336,0.997565783363776
516,0.094470617351336,0
517,0.094470617351336,0.997565783363776
518,0.094470617351336,0.997565783363776
519,0.094470617351336,0.997565783363776
520,0.094470617351336,0.997565783363776
521,0.094470617351336,0.997565783363776
522,0.094470617351336,0.997565783363776
523,0.094470617351336,0
524,0.094470617351336,0.908560165669177
525,0.094470617351336,0.997565783363776
526,0.094470617351336,0.997565783363776
527,0.094470617351336,0.997565783363776
528,0.094470617351336,0.997565783363776
529,0.094470617351336,0.997565783363776
530,0.094470617351336,0.997565783363776
531,0.094470617351336,0
532,0.094470617351336,0.997565783363776
533,0.094470617351336,0.0451616000299543
534,0.094470617351336,0.997565783363776
535,0.094470617351336,0.997565783363776
536,0.094470617351336,0.997565783363776
537,0.094470617351336,0.997565783363776
538,0.094470617351336,0.997565783363776
539,0.094470617351336,0.997565783363776
540,0.094470617351336,0.997565783363776
541,0.094470617351336,0.997565783363776
542,0.094470617351336,0.997565783363776
543,0.094470617351336,0.997565783363776
544,0.094470617351336,0.997565783363776
545,0.094470617351336,0.997565783363776
546,0.094470617351336,0.997565783363776
547,0.094470617351336,0.997565783363776
548,0.094470617351336,0.997565783363776
549,0.094470617351336,0.997565783363776
550,0.094470617351336,0.997565783363776
551,0.094470617351336,0.997565783363776
552,0.094470617351336,0.997565783363776
553,0.094470617351336,0.997565783363776
554,0.094470617351336,0.997565783363776
555,0.094470617351336,0.997565783363776
556,0.094470617351336,0.997565783363776
557,0.094470617351336,0.997565777941479
558,0.094470617351336,0.997565777941479
559,0.094470617351336,0.997565777941479
560,0.094470617351336,0.997565777926891
561,0.094470617351336,0.997565783761885
562,0.094470617351336,0.997565783761885
563,0.094470617351336,0.997565783761885
564,0.094470617351336,0.997565783761885
565,0.094470617351336,0.997565783761885
566,0.094470617351336,0.997565783761885
567,0.094470617351336,0.0323622305078532
568,0.094470617351336,0.914971630800707
569,0.094470617351336,0.997565783761885
570,0.094470617351336,0.997565783761885
571,0.094470617351336,0.997565783761885
572,0.094470617351336,0.997565783761885
573,0.094470617351336,0.997565783761885
574,0.094470617351336,0.906310522342955
575,0.094470617351336,0.997565783761885
576,0.094470617351336,0.997565783761885
577,0.094470617351336,0.898841207207983
578,0.094470617351336,0.997565783761885
579,0.094470617351336,0.997565783761885
580,0.094470617351336,0.997565783761885
581,0.094470617351336,0.0399478623267067
582,0.094470617351336,0.997565783761885
583,0.094470617351336,0.997565783761885
584,0.094470617351336,0.929742764995325
585,0.094470617351336,0.997565783761885
586,0.094470617351336,0.90100572354566
587,0.094470617351336,0.997565783761885
588,0.094470617351336,0.0111473384751333
589,0.094470617351336,0.997565783761885
590,0.094470617351336,0.997565783761885
591,0.094470617351336,0.0111473384751333
592,0.094470617351336,0.997565783761885
593,0.094470617351336,0.997565783761885
594,0.094470617351336,0.997565783761885
595,0.094470617351336,0.997565783761885
596,0.094470617351336,0.997565783761885
597,0.094470617351336,0.997565783761885
598,0.094470617351336,0.997565783761885
599,0.094470617351336,0.997565783761885
600,0.094470617351336,0.997565783761885
601,0.094470617351336,0.00648026983767008
602,0.094470617351336,0.997565783761885
603,0.094470617351336,0.898841207207983
604,0.094470617351336,0.997565783761885
605,0.094470617351336,0.997565783761885
606,0.094470617351336,0.914042608905017
607,0.094470617351336,0.997565783761885
608,0.094470617351336,0.0156954234873156
609,0.094470617351336,0.997565783761885
610,0.094470617351336,0.997565783761885
611,0.094470617351336,0
612,0.094470617351336,0.997565783761885
613,0.094470617351336,0.997565783761885
614,0.094470617351336,0.0156954234873156
615,0.094470617351336,0.997565783761885
616,0.094470617351336,0.997565783761885
617,0.094470617351336,0.941728922599825
618,0.094470617351336,0.997565783761885
619,0.094470617351336,0.997565783761885
620,0.094470617351336,0.997565783761885
621,0.094470617351336,0.938168746727273
622,0.094470617351336,0.997565783761885
623,0.094470617351336,0.997565783761885
624,0.094470617351336,0.997565783761885
625,0.094470617351336,0.997565783761885
626,0.094470617351336,0.997565783761885
627,0.094470617351336,0.997565783761885
628,0.094470617351336,0.997565783761885
629,0.094470617351336,0.997565783761885
630,0.094470617351336,0.997565783761885
631,0.094470617351336,0.997565783761885
632,0.094470617351336,0.00805108317410681
633,0.094470617351336,0.997565783761885
634,0.094470617351336,0.997565783761885
635,0.094470617351336,0.997565783761885
636,0.094470617351336,0.0235344828007514
637,0.094470617351336,0.997565783761885
638,0.094470617351336,0.997565783761885
639,0.094470617351336,0.997565783761885
640,0.094470617351336,0.997565783761885
641,0.094470617351336,0.997565783761885
642,0.094470617351336,0.997565783761885
643,0.094470617351336,0.997565783761885
644,0.094470617351336,0.0249617021746176
645,0.094470617351336,0.997565783761885
646,0.094470617351336,0.997565783761885
647,0.094470617351336,0.997565783761885
648,0.094470617351336,0.997565783761885
649,0.094470617351336,0.977283110315672
650,0.094470617351336,0.997565783761885
651,0.094470617351336,0.997565783761885
652,0.094470617351336,0.948967872385909
653,0.094470617351336,0.997565783761885
654,0.094470617351336,0.997565783761885
655,0.094470617351336,0.997565783761885
656,0.094470617351336,0.997565783761885
657,0.094470617351336,0.997565783761885
658,0.094470617351336,0.997565783761885
659,0.094470617351336,0.997565783761885
660,0.094470617351336,0.997565783761885
661,0.094470617351336,0.997565783761885
662,0.094470617351336,0.997565783761885
663,0.094470617351336,0.997565783761885
664,0.094470617351336,0.997565783761885
665,0.094470617351336,0.0421324034096909
666,0.094470617351336,0.997565783761885
667,0.094470617351336,0.997565783761885
668,0.094470617351336,0.997565783761885
669,0.094470617351336,0.00960975213117955
670,0.094470617351336,0.997565783761885
671,0.094470617351336,0.997565783761885
672,0.094470617351336,0.997565783761885
673,0.094470617351336,0.997565783761885
674,0.094470617351336,0.997565783761885
675,0.094470617351336,0.997565783761885
676,0.094470617351336,0.997565783761885
677,0.094470617351336,0.997565783761885
678,0.094470617351336,0.997565783761885
679,0.094470617351336,0
680,0.094470617351336,0.997565783761885
681,0.094470617351336,0.997565783761885
682,0.094470617351336,0.997565783761885
683,0.094470617351336,0.997565783761885
684,0.094470617351336,0.997565783761885
685,0.094470617351336,0.997565783761885
686,0.094470617351336,0.00274638965982541
687,0.094470617351336,0.997565783761885
688,0.094470617351336,0.997565783761885
689,0.094470617351336,0.997565783761885
690,0.094470617351336,0.997565783761885
691,0.094470617351336,0.997565783761885
692,0.094470617351336,0.997565783761885
693,0.094470617351336,0.997565783761885
694,0.094470617351336,0.997565783761885
695,0.094470617351336,0.997565783761885
696,0.094470617351336,0.997565783761885
697,0.094470617351336,0.997565783761885
698,0.094470617351336,0.997565783761885
699,0.094470617351336,0.997565783761885
700,0.094470617351336,0.997565783761885
701,0.094470617351336,0.997565783761885
702,0.094470617351336,0.997565783761885
703,0.094470617351336,0.96503852151296
704,0.094470617351336,0.997565783761885
705,0.094470617351336,0.997565783761885
706,0.094470617351336,0.997565783761885
707,0.094470617351336,0.997565783761885
708,0.094470617351336,0.997565783761885
709,0.094470617351336,0.997565783761885
710,0.094470617351336,0.997565783761885
711,0.094470617351336,0.926829473532621
712,0.094470617351336,0
713,0.094470617351336,0.997565783761885
714,0.094470617351336,0.997565783761885
715,0.094470617351336,0.997565783761885
716,0.094470617351336,0.997565783761885
717,0.094470617351336,0.997565783761885
718,0.094470617351336,0.0272964638734019
719,0.094470617351336,0.997565783761885
720,0.094470617351336,0.0048918401122899
721,0.094470617351336,0.997565783761885
722,0.094470617351336,0.997565783761885
723,0.094470617351336,0.907207790274381
724,0.094470617351336,0.997565783761885
725,0.094470617351336,0.997565783761885
726,0.094470617351336,0.997565783761885
727,0.094470617351336,0.997565783761885
728,0.094470617351336,0.997565783761885
729,0.094470617351336,0.90675869174854
730,0.094470617351336,0.997565783761885
731,0.094470617351336,0.997565783761885
732,0.094470617351336,0.997565783761885
733,0.094470617351336,0.997565783761885
734,0.094470617351336,0.997565783761885
735,0.094470617351336,0
736,0.094470617351336,0.997565783761885
737,0.094470617351336,0.997565783761885
738,0.094470617351336,0.997565783761885
739,0.094470617351336,0.997565783761885
740,0.094470617351336,0
741,0.094470617351336,0.997565783761885
742,0.094470617351336,0.997565783761885
743,0.094470617351336,0.997565783761885
744,0.094470617351336,0.997565783761885
745,0.094470617351336,0.997565783761885
746,0.094470617351336,0.997565783761885
747,0.094470617351336,0.997565783761885
748,0.094470617351336,0.938168746727273
749,0.094470617351336,0.997565783761885
750,0.094470617351336,0
751,0.094470617351336,0.997565783761885
752,0.094470617351336,0.90100572354566
753,0.094470617351336,0.997565783761885
754,0.094470617351336,0.997565783761885
755,0.094470617351336,0.898841207207983
756,0.094470617351336,0.997565783761885
757,0.094470617351336,0
758,0.094470617351336,0.997565783761885
759,0.094470617351336,0.997565783761885
760,0.094470617351336,0.898841207207983
761,0.094470617351336,0.997565783761885
762,0.094470617351336,0.997565783761885
763,0.094470617351336,0.915437846071585
764,0.094470617351336,0.997565783761885
765,0.094470617351336,0.997565783761885
766,0.094470617351336,0.997565783761885
767,0.094470617351336,0
768,0.094470617351336,0.0230555403938392
769,0.094470617351336,0.997565783761885
770,0.094470617351336,0.997565783761885
771,0.094470617351336,0.898841207207983
772,0.094470617351336,0.997565783761885
773,0.094470617351336,0.997565783761885
774,0.094470617351336,0.997565783761885
775,0.094470617351336,0.997565783761885
776,0.094470617351336,0.997565783761885
777,0.094470617351336,0.997565783761885
778,0.094470617351336,0.997565783761885
779,0.094470617351336,0.997565783761885
780,0.094470617351336,0.997565783761885
781,0.094470617351336,0.997565783761885
