"id","s","pseudost"
41,0.673601235443008,1.00693015901231
41,0.836109352605896,1.01695725060415
41,0.974387597374872,1.02957647731591
41,1.1106938389112,1.04432266191071
41,1.27967364134873,-0.0935842454591125
41,1.49990490952824,-0.0749482080610164
41,1.80219724652425,-0.0560264098986067
41,2.26766986684707,-0.0372511808893421
42,0.673601235443008,1.00693015901231
42,0.836109352605896,1.01695725060415
42,0.974387597374872,1.02957647731591
42,1.1106938389112,1.04432266191071
42,1.27967364134873,1.06278182086305
42,1.49990490952824,1.08477382753563
42,1.80219724652425,1.1163523771676
42,2.26766986684707,1.17022790470637
43,0.673601235443008,1.00693015901231
43,0.836109352605896,1.01695725060415
43,0.974387597374872,1.02957647731591
43,1.1106938389112,1.04432266191071
43,1.27967364134873,1.06278182086305
43,1.49990490952824,1.08477382753563
43,1.80219724652425,-0.0833770317738072
43,2.26766986684707,-0.0554362290612858
44,0.673601235443008,1.00693015901231
44,0.836109352605896,1.01695725060415
44,0.974387597374872,-0.0900300078234295
44,1.1106938389112,-0.0771638586890617
44,1.27967364134873,-0.0642321778070709
44,1.49990490952824,-0.0514412078964597
44,1.80219724652425,-0.038454104158717
44,2.26766986684707,-0.0255675991473936
45,0.673601235443008,1.00693015901231
45,0.836109352605896,1.01695725060415
45,0.974387597374872,1.02957647731591
45,1.1106938389112,1.04432266191071
45,1.27967364134873,1.06278182086305
45,1.49990490952824,1.08477382753563
45,1.80219724652425,-0.0736392987325587
45,2.26766986684707,-0.0489617457662348
46,0.673601235443008,1.00693015901231
46,0.836109352605896,1.01695725060415
46,0.974387597374872,1.02957647731591
46,1.1106938389112,1.04432266191071
46,1.27967364134873,1.06278182086305
46,1.49990490952824,1.08477382753563
46,1.80219724652425,1.1163523771676
46,2.26766986684707,-0.181091554528507
47,0.673601235443008,1.00693015901231
47,0.836109352605896,1.01695725060415
47,0.974387597374872,1.02957647731591
47,1.1106938389112,1.04432266191071
47,1.27967364134873,1.06278182086305
47,1.49990490952824,1.08477382753563
47,1.80219724652425,1.1163523771676
47,2.26766986684707,-0.101207090641964
48,0.673601235443008,1.00693015901231
48,0.836109352605896,1.01695725060415
48,0.974387597374872,1.02957647731591
48,1.1106938389112,1.04432266191071
48,1.27967364134873,-0.0935842454591125
48,1.49990490952824,-0.0749482080610164
48,1.80219724652425,-0.0560264098986067
48,2.26766986684707,-0.0372511808893421
49,0.673601235443008,1.00693015901231
49,0.836109352605896,1.01695725060415
49,0.974387597374872,1.02957647731591
49,1.1106938389112,-0.097699769701137
49,1.27967364134873,-0.0813265314328078
49,1.49990490952824,-0.0651314520815731
49,1.80219724652425,-0.0486880410621779
49,2.26766986684707,-0.0323720014906712
50,0.673601235443008,-0.0730504946280917
50,0.836109352605896,-0.0648822334627539
50,0.974387597374872,-0.0567697114161092
50,1.1106938389112,-0.0486567767286488
50,1.27967364134873,-0.0405025200585669
50,1.49990490952824,-0.0324369907077084
50,1.80219724652425,-0.0242477863618547
50,2.26766986684707,-0.0161220159843936
51,0.673601235443008,1.00693015901231
51,0.836109352605896,1.01695725060415
51,0.974387597374872,1.02957647731591
51,1.1106938389112,1.04432266191071
51,1.27967364134873,1.06278182086305
51,1.49990490952824,1.08477382753563
51,1.80219724652425,1.1163523771676
51,2.26766986684707,1.17022790470637
52,0.673601235443008,1.00693015901231
52,0.836109352605896,1.01695725060415
52,0.974387597374872,1.02957647731591
52,1.1106938389112,1.04432266191071
52,1.27967364134873,1.06278182086305
52,1.49990490952824,1.08477382753563
52,1.80219724652425,1.1163523771676
52,2.26766986684707,1.17022790470637
53,0.673601235443008,1.00693015901231
53,0.836109352605896,-0.0791030947949594
53,0.974387597374872,-0.0692124734918025
53,1.1106938389112,-0.0593213491052893
53,1.27967364134873,-0.049379845801127
53,1.49990490952824,-0.0395465170336138
53,1.80219724652425,-0.0295624062363231
53,2.26766986684707,-0.0196556328386635
54,0.673601235443008,1.00693015901231
54,0.836109352605896,1.01695725060415
54,0.974387597374872,1.02957647731591
54,1.1106938389112,1.04432266191071
54,1.27967364134873,-0.0813265314328078
54,1.49990490952824,-0.0651314520815731
54,1.80219724652425,-0.0486880410621779
54,2.26766986684707,-0.0323720014906712
55,0.673601235443008,1.00693015901231
55,0.836109352605896,1.01695725060415
55,0.974387597374872,1.02957647731591
55,1.1106938389112,1.04432266191071
55,1.27967364134873,1.06278182086305
55,1.49990490952824,1.08477382753563
55,1.80219724652425,1.1163523771676
55,2.26766986684707,1.17022790470637
56,0.673601235443008,1.00693015901231
56,0.836109352605896,1.01695725060415
56,0.974387597374872,1.02957647731591
56,1.1106938389112,1.04432266191071
56,1.27967364134873,1.06278182086305
56,1.49990490952824,1.08477382753563
56,1.80219724652425,1.1163523771676
56,2.26766986684707,-0.0854615142607713
57,0.673601235443008,1.00693015901231
57,0.836109352605896,1.01695725060415
57,0.974387597374872,-0.0796267338367898
57,1.1106938389112,-0.0682473120484133
57,1.27967364134873,-0.0568099309291483
57,1.49990490952824,-0.0454970011492719
57,1.80219724652425,-0.0340106014739092
57,2.26766986684707,-0.0226131759995667
58,0.673601235443008,1.00693015901231
58,0.836109352605896,-0.0791030947949594
58,0.974387597374872,-0.0692124734918025
58,1.1106938389112,-0.0593213491052893
58,1.27967364134873,-0.049379845801127
58,1.49990490952824,-0.0395465170336138
58,1.80219724652425,-0.0295624062363231
58,2.26766986684707,-0.0196556328386635
59,0.673601235443008,1.00693015901231
59,0.836109352605896,1.01695725060415
59,0.974387597374872,1.02957647731591
59,1.1106938389112,1.04432266191071
59,1.27967364134873,1.06278182086305
59,1.49990490952824,1.0154148556424
59,1.80219724652425,0.759058160177716
59,2.26766986684707,0.50468721593009
60,0.673601235443008,-0.0493473790327243
60,0.836109352605896,-0.0438295207100055
60,0.974387597374872,-0.0383493155123915
60,1.1106938389112,-0.0328688315658496
60,1.27967364134873,-0.0273604336190374
60,1.49990490952824,-0.0219119731260662
60,1.80219724652425,-0.0163799671774143
60,2.26766986684707,-0.0108908124113611
61,0.673601235443008,1.00693015901231
61,0.836109352605896,-0.0873544735977703
61,0.974387597374872,-0.0764321447087468
61,1.1106938389112,-0.0655092602588638
61,1.27967364134873,-0.0545307417804679
61,1.49990490952824,-0.0436716817092133
61,1.80219724652425,-0.0326461112774155
61,2.26766986684707,-0.0217059454412265
62,0.673601235443008,1.00693015901231
62,0.836109352605896,0.928522817419889
62,0.974387597374872,0.812425367855667
62,1.1106938389112,0.696322013028691
62,1.27967364134873,0.579627303658469
62,1.49990490952824,0.464202361619016
62,1.80219724652425,0.347007519737105
62,2.26766986684707,0.230720474702395
63,0.673601235443008,-0.0659327345405245
63,0.836109352605896,-0.0585603574223796
63,0.974387597374872,-0.0512382884168119
63,1.1106938389112,-0.0439158469765175
63,1.27967364134873,-0.0365561098092826
63,1.49990490952824,-0.0292764547114075
63,1.80219724652425,-0.0218851750358624
63,2.26766986684707,-0.0145511485660279
64,0.673601235443008,1.00693015901231
64,0.836109352605896,1.01695725060415
64,0.974387597374872,1.02957647731591
64,1.1106938389112,1.04432266191071
64,1.27967364134873,1.06278182086305
64,1.49990490952824,1.08477382753563
64,1.80219724652425,1.1163523771676
64,2.26766986684707,1.17022790470637
65,0.673601235443008,1.00693015901231
65,0.836109352605896,1.01695725060415
65,0.974387597374872,1.02957647731591
65,1.1106938389112,1.04432266191071
65,1.27967364134873,-0.0962079283308981
65,1.49990490952824,-0.0770494199562108
65,1.80219724652425,-0.0575971393659529
65,2.26766986684707,-0.0382955370710363
66,0.673601235443008,0.899470822751027
66,0.836109352605896,0.798895013809329
66,0.974387597374872,0.699005520699643
66,1.1106938389112,0.599110946740211
66,1.27967364134873,0.498707575164644
66,1.49990490952824,0.399396703170339
66,1.80219724652425,0.298563020823366
66,2.26766986684707,0.198510400999794
67,0.673601235443008,1.00693015901231
67,0.836109352605896,1.01695725060415
67,0.974387597374872,1.02957647731591
67,1.1106938389112,1.04432266191071
67,1.27967364134873,1.06278182086305
67,1.49990490952824,-0.0871684927730598
67,1.80219724652425,-0.065161500624157
67,2.26766986684707,-0.0433249756885346
68,0.673601235443008,-0.0715796155519683
68,0.836109352605896,-0.0635758231488808
68,0.974387597374872,-0.0556266475517759
68,1.1106938389112,-0.0476770676223168
68,1.27967364134873,-0.0396869977327015
68,1.49990490952824,-0.0317838686286791
68,1.80219724652425,-0.0237595547381488
68,2.26766986684707,-0.0157973975667005
69,0.673601235443008,1.00693015901231
69,0.836109352605896,-0.0791030947949594
69,0.974387597374872,-0.0692124734918025
69,1.1106938389112,-0.0593213491052893
69,1.27967364134873,-0.049379845801127
69,1.49990490952824,-0.0395465170336138
69,1.80219724652425,-0.0295624062363231
69,2.26766986684707,-0.0196556328386635
70,0.673601235443008,1.00693015901231
70,0.836109352605896,1.01695725060415
70,0.974387597374872,1.02957647731591
70,1.1106938389112,1.04432266191071
70,1.27967364134873,1.06278182086305
70,1.49990490952824,-0.0943286946499597
70,1.80219724652425,-0.0705140022475348
70,2.26766986684707,-0.0468837795908712
71,0.673601235443008,1.00693015901231
71,0.836109352605896,1.01695725060415
71,0.974387597374872,1.02957647731591
71,1.1106938389112,1.04432266191071
71,1.27967364134873,1.06278182086305
71,1.49990490952824,1.08477382753563
71,1.80219724652425,1.1163523771676
71,2.26766986684707,1.17022790470637
72,0.673601235443008,1.00693015901231
72,0.836109352605896,1.01695725060415
72,0.974387597374872,1.02957647731591
72,1.1106938389112,1.04432266191071
72,1.27967364134873,1.06278182086305
72,1.49990490952824,1.08477382753563
72,1.80219724652425,1.1163523771676
72,2.26766986684707,-0.0902893369090521
73,0.673601235443008,1.00693015901231
73,0.836109352605896,1.01695725060415
73,0.974387597374872,1.02957647731591
73,1.1106938389112,1.04432266191071
73,1.27967364134873,1.06278182086305
73,1.49990490952824,1.08477382753563
73,1.80219724652425,0.826545832468128
73,2.26766986684707,0.549558830813879
74,0.673601235443008,1.00693015901231
74,0.836109352605896,1.01695725060415
74,0.974387597374872,1.02957647731591
74,1.1106938389112,1.04432266191071
74,1.27967364134873,-0.102098131436207
74,1.49990490952824,-0.0817666687377141
74,1.80219724652425,-0.061123448008459
74,2.26766986684707,-0.0406401306537987
75,0.673601235443008,1.00693015901231
75,0.836109352605896,1.01695725060415
75,0.974387597374872,1.02957647731591
75,1.1106938389112,1.04432266191071
75,1.27967364134873,1.06278182086305
75,1.49990490952824,1.08477382753563
75,1.80219724652425,1.1163523771676
75,2.26766986684707,1.17022790470637
76,0.673601235443008,1.00693015901231
76,0.836109352605896,0.915361448178032
76,0.974387597374872,0.800909624734231
76,1.1106938389112,0.686451979731999
76,1.27967364134873,0.571411362355832
76,1.49990490952824,0.457622513962519
76,1.80219724652425,0.342088853215103
76,2.26766986684707,0.227450121726434
77,0.673601235443008,1.00693015901231
77,0.836109352605896,-0.0873544735977703
77,0.974387597374872,-0.0764321447087468
77,1.1106938389112,-0.0655092602588638
77,1.27967364134873,-0.0545307417804679
77,1.49990490952824,-0.0436716817092133
77,1.80219724652425,-0.0326461112774155
77,2.26766986684707,-0.0217059454412265
78,0.673601235443008,1.00693015901231
78,0.836109352605896,1.01695725060415
78,0.974387597374872,1.02957647731591
78,1.1106938389112,1.04432266191071
78,1.27967364134873,1.06278182086305
78,1.49990490952824,1.08477382753563
78,1.80219724652425,-0.0999153123161136
78,2.26766986684707,-0.0664323018275752
79,0.673601235443008,-0.0579996299060213
79,0.836109352605896,-0.0515143059260481
79,0.974387597374872,-0.0450732369270099
79,1.1106938389112,-0.0386318403050723
79,1.27967364134873,-0.032157635422152
79,1.49990490952824,-0.0257538770393353
79,1.80219724652425,-0.0192519248800522
79,2.26766986684707,-0.0128003371530099
80,0.673601235443008,1.00693015901231
80,0.836109352605896,1.01695725060415
80,0.974387597374872,1.02957647731591
80,1.1106938389112,-0.0860244490006039
80,1.27967364134873,-0.0716078459247456
80,1.49990490952824,-0.0573481114138303
80,1.80219724652425,-0.0428697213730516
80,2.26766986684707,-0.0285034816336349
81,0.673601235443008,1.00693015901231
81,0.836109352605896,1.01695725060415
81,0.974387597374872,1.02957647731591
81,1.1106938389112,1.04432266191071
81,1.27967364134873,1.06278182086305
81,1.49990490952824,1.08477382753563
81,1.80219724652425,1.1163523771676
81,2.26766986684707,-0.116025304984475
82,0.673601235443008,1.00693015901231
82,0.836109352605896,1.01695725060415
82,0.974387597374872,1.02957647731591
82,1.1106938389112,-0.0840272709625083
82,1.27967364134873,-0.0699453695136185
82,1.49990490952824,-0.0560166947064431
82,1.80219724652425,-0.0418744407635927
82,2.26766986684707,-0.0278417333958885
83,0.673601235443008,1.00693015901231
83,0.836109352605896,1.01695725060415
83,0.974387597374872,-0.08820740047463
83,1.1106938389112,-0.0756017193612593
83,1.27967364134873,-0.0629318331539253
83,1.49990490952824,-0.0503998093027462
83,1.80219724652425,-0.0376756222445067
83,2.26766986684707,-0.0250499973474803
84,0.673601235443008,1.00693015901231
84,0.836109352605896,1.01695725060415
84,0.974387597374872,1.02957647731591
84,1.1106938389112,1.04432266191071
84,1.27967364134873,-0.0813265314328078
84,1.49990490952824,-0.0651314520815731
84,1.80219724652425,-0.0486880410621779
84,2.26766986684707,-0.0323720014906712
85,0.673601235443008,1.00693015901231
85,0.836109352605896,1.01695725060415
85,0.974387597374872,1.02957647731591
85,1.1106938389112,1.04432266191071
85,1.27967364134873,1.06278182086305
85,1.49990490952824,1.08477382753563
85,1.80219724652425,-0.0908020667176572
85,2.26766986684707,-0.0603730315496875
86,0.673601235443008,1.00693015901231
86,0.836109352605896,1.01695725060415
86,0.974387597374872,1.02957647731591
86,1.1106938389112,1.04432266191071
86,1.27967364134873,1.06278182086305
86,1.49990490952824,1.08477382753563
86,1.80219724652425,1.1163523771676
86,2.26766986684707,-0.0955001190376947
87,0.673601235443008,1.00693015901231
87,0.836109352605896,1.01695725060415
87,0.974387597374872,1.02957647731591
87,1.1106938389112,1.04432266191071
87,1.27967364134873,1.06278182086305
87,1.49990490952824,1.08477382753563
87,1.80219724652425,1.1163523771676
87,2.26766986684707,1.17022790470637
88,0.673601235443008,1.00693015901231
88,0.836109352605896,1.01695725060415
88,0.974387597374872,1.02957647731591
88,1.1106938389112,1.04432266191071
88,1.27967364134873,1.06278182086305
88,1.49990490952824,-0.0843155260334356
88,1.80219724652425,-0.0630288080873243
88,2.26766986684707,-0.0419069780760424
89,0.673601235443008,1.00693015901231
89,0.836109352605896,1.01695725060415
89,0.974387597374872,-0.095898126322254
89,1.1106938389112,-0.0821933669337795
89,1.27967364134873,-0.068418804465523
89,1.49990490952824,-0.0547941244513481
89,1.80219724652425,-0.0409605266885933
89,2.26766986684707,-0.0272340846354382
90,0.673601235443008,1.00693015901231
90,0.836109352605896,1.01695725060415
90,0.974387597374872,1.02957647731591
90,1.1106938389112,1.04432266191071
90,1.27967364134873,1.06278182086305
90,1.49990490952824,1.08477382753563
90,1.80219724652425,0.826545832468128
90,2.26766986684707,0.549558830813879
91,0.673601235443008,1.00693015901231
91,0.836109352605896,1.01695725060415
91,0.974387597374872,1.02957647731591
91,1.1106938389112,1.04432266191071
91,1.27967364134873,1.06278182086305
91,1.49990490952824,1.08477382753563
91,1.80219724652425,1.1163523771676
91,2.26766986684707,1.17022790470637
92,0.673601235443008,1.00693015901231
92,0.836109352605896,-0.0731886980170202
92,0.974387597374872,-0.0640375807613509
92,1.1106938389112,-0.054885998036923
92,1.27967364134873,-0.0456878031363317
92,1.49990490952824,-0.0365896947559463
92,1.80219724652425,-0.027352078048267
92,2.26766986684707,-0.0181860163611987
93,0.673601235443008,1.00693015901231
93,0.836109352605896,1.01695725060415
93,0.974387597374872,1.02957647731591
93,1.1106938389112,1.04432266191071
93,1.27967364134873,1.06278182086305
93,1.49990490952824,1.08477382753563
93,1.80219724652425,-0.11050516483408
93,2.26766986684707,-0.0734733475139535
94,0.673601235443008,1.00693015901231
94,0.836109352605896,1.01695725060415
