"id","s","pseudost"
154,0.094470617351336,1
155,0.094470617351336,0
156,0.094470617351336,0.954469858844537
157,0.094470617351336,1
158,0.094470617351336,1
159,0.094470617351336,0
160,0.094470617351336,1
161,0.094470617351336,0
162,0.094470617351336,1
163,0.094470617351336,1
164,0.094470617351336,1
165,0.094470617351336,1
166,0.094470617351336,1
167,0.094470617351336,1
168,0.094470617351336,1
169,0.094470617351336,0
170,0.094470617351336,1
171,0.094470617351336,1
172,0.094470617351336,1
173,0.094470617351336,1
174,0.094470617351336,1
175,0.094470617351336,1
176,0.094470617351336,1
177,0.094470617351336,1
178,0.094470617351336,0.960377639092631
179,0.094470617351336,1
180,0.094470617351336,1
181,0.094470617351336,1
182,0.094470617351336,1
183,0.094470617351336,1
184,0.094470617351336,1
185,0.094470617351336,0
186,0.094470617351336,1
187,0.094470617351336,0.899737222613699
188,0.094470617351336,1
189,0.094470617351336,1
190,0.094470617351336,1
191,0.094470617351336,1
192,0.094470617351336,0
193,0.094470617351336,1
194,0.094470617351336,1
195,0.094470617351336,1
196,0.094470617351336,1
197,0.094470617351336,1
198,0.094470617351336,1
199,0.094470617351336,1
200,0.094470617351336,1
201,0.094470617351336,1
202,0.094470617351336,1
203,0.094470617351336,1
204,0.094470617351336,1
205,0.094470617351336,1
206,0.094470617351336,1
207,0.094470617351336,1
208,0.094470617351336,1
209,0.094470617351336,1
210,0.094470617351336,1
211,0.094470617351336,0
212,0.094470617351336,1
213,0.094470617351336,1
214,0.094470617351336,1
215,0.094470617351336,1
216,0.094470617351336,1
217,0.094470617351336,1
218,0.094470617351336,0
219,0.094470617351336,1
220,0.094470617351336,1
221,0.094470617351336,1
222,0.094470617351336,1
223,0.094470617351336,0.931737686904562
224,0.094470617351336,1
225,0.094470617351336,1
226,0.094470617351336,1
227,0.094470617351336,1
228,0.094470617351336,1
229,0.094470617351336,1
230,0.094470617351336,1
231,0.094470617351336,1
232,0.094470617351336,1
233,0.094470617351336,1
234,0.094470617351336,0
235,0.094470617351336,1
236,0.094470617351336,1
237,0.094470617351336,1
238,0.094470617351336,0
239,0.094470617351336,1
240,0.094470617351336,1
241,0.094470617351336,1
242,0.094470617351336,1
243,0.094470617351336,1
244,0.094470617351336,1
245,0.094470617351336,1
246,0.094470617351336,0.915587756404138
247,0.094470617351336,1
248,0.094470617351336,1
249,0.094470617351336,1
250,0.094470617351336,1
251,0.094470617351336,1
252,0.094470617351336,0
253,0.094470617351336,1
254,0.094470617351336,1
255,0.094470617351336,0
256,0.094470617351336,1
257,0.094470617351336,1
258,0.094470617351336,1
259,0.094470617351336,0
260,0.094470617351336,1
261,0.094470617351336,1
262,0.094470617351336,1
263,0.094470617351336,1
264,0.094470617351336,1
265,0.094470617351336,1
266,0.094470617351336,1
267,0.094470617351336,1
268,0.094470617351336,1
269,0.094470617351336,1
270,0.094470617351336,1
271,0.094470617351336,1
272,0.094470617351336,1
273,0.094470617351336,1
274,0.094470617351336,1
275,0.094470617351336,1
276,0.094470617351336,1
277,0.094470617351336,1
278,0.094470617351336,1
279,0.094470617351336,1
280,0.094470617351336,1
281,0.094470617351336,1
282,0.094470617351336,1
283,0.094470617351336,1
284,0.094470617351336,1
285,0.094470617351336,0
286,0.094470617351336,1
287,0.094470617351336,1
288,0.094470617351336,1
289,0.094470617351336,1
290,0.094470617351336,1
291,0.094470617351336,1
292,0.094470617351336,1
293,0.094470617351336,1
294,0.094470617351336,1
295,0.094470617351336,1
296,0.094470617351336,0
297,0.094470617351336,0
298,0.094470617351336,0
299,0.094470617351336,1
300,0.094470617351336,1
301,0.094470617351336,0.981443034333252
302,0.094470617351336,1
303,0.094470617351336,1
304,0.094470617351336,1
305,0.094470617351336,1
306,0.094470617351336,1
307,0.094470617351336,1
308,0.094470617351336,1
309,0.094470617351336,1
310,0.094470617351336,1
311,0.094470617351336,0
312,0.094470617351336,1
313,0.094470617351336,1
314,0.094470617351336,1
315,0.094470617351336,1
316,0.094470617351336,1
317,0.094470617351336,1
318,0.094470617351336,1
319,0.094470617351336,1
320,0.094470617351336,1
321,0.094470617351336,1
322,0.094470617351336,1
323,0.094470617351336,1
324,0.094470617351336,1
325,0.094470617351336,1
326,0.094470617351336,1
327,0.094470617351336,1
328,0.094470617351336,1
329,0.094470617351336,0
330,0.094470617351336,0
331,0.094470617351336,1
332,0.094470617351336,1
333,0.094470617351336,1
334,0.094470617351336,1
335,0.094470617351336,1
336,0.094470617351336,1
337,0.094470617351336,1
338,0.094470617351336,1
339,0.094470617351336,1
340,0.094470617351336,1
341,0.094470617351336,1
342,0.094470617351336,1
343,0.094470617351336,1
344,0.094470617351336,1
345,0.094470617351336,1
346,0.094470617351336,1
347,0.094470617351336,1
348,0.094470617351336,1
349,0.094470617351336,0
350,0.094470617351336,1
351,0.094470617351336,1
352,0.094470617351336,1
353,0.094470617351336,0.938300366172366
354,0.094470617351336,0.94865194844473
355,0.094470617351336,1
356,0.094470617351336,1
357,0.094470617351336,1
358,0.094470617351336,1
359,0.094470617351336,1
360,0.094470617351336,1
361,0.094470617351336,1
362,0.094470617351336,1
363,0.094470617351336,1
364,0.094470617351336,0
365,0.094470617351336,0.929246142505752
366,0.094470617351336,1
367,0.094470617351336,0
368,0.094470617351336,1
369,0.094470617351336,1
370,0.094470617351336,1
371,0.094470617351336,1
372,0.094470617351336,1
373,0.094470617351336,1
374,0.094470617351336,1
375,0.094470617351336,1
376,0.094470617351336,1
377,0.094470617351336,1
378,0.094470617351336,1
379,0.094470617351336,1
380,0.094470617351336,1
381,0.094470617351336,1
382,0.094470617351336,1
383,0.094470617351336,1
384,0.094470617351336,1
385,0.094470617351336,1
386,0.094470617351336,1
387,0.094470617351336,1
388,0.094470617351336,1
389,0.094470617351336,1
390,0.094470617351336,0
391,0.094470617351336,0
392,0.094470617351336,1
393,0.094470617351336,1
394,0.094470617351336,1
395,0.094470617351336,0
396,0.094470617351336,1
397,0.094470617351336,1
398,0.094470617351336,1
399,0.094470617351336,0
400,0.094470617351336,1
401,0.094470617351336,1
402,0.094470617351336,0.904311203280679
403,0.094470617351336,1
404,0.094470617351336,1
405,0.094470617351336,1
406,0.094470617351336,1
407,0.094470617351336,1
408,0.094470617351336,1
409,0.094470617351336,1
410,0.094470617351336,1
411,0.094470617351336,1
412,0.094470617351336,0
413,0.094470617351336,1
414,0.094470617351336,1
415,0.094470617351336,1
416,0.094470617351336,1
417,0.094470617351336,0.90569865686395
418,0.094470617351336,1
419,0.094470617351336,0.911786414382419
420,0.094470617351336,1
421,0.094470617351336,0
422,0.094470617351336,1
423,0.094470617351336,1
424,0.094470617351336,1
425,0.094470617351336,1
426,0.094470617351336,0
427,0.094470617351336,1
428,0.094470617351336,1
429,0.094470617351336,1
430,0.094470617351336,1
431,0.094470617351336,1
432,0.094470617351336,1
433,0.094470617351336,1
434,0.094470617351336,0
435,0.094470617351336,1
436,0.094470617351336,1
437,0.094470617351336,0
438,0.094470617351336,1
439,0.094470617351336,0.902930808857619
440,0.094470617351336,1
441,0.094470617351336,1
442,0.094470617351336,0
443,0.094470617351336,1
444,0.094470617351336,1
445,0.094470617351336,0
446,0.094470617351336,1
447,0.094470617351336,1
448,0.094470617351336,1
449,0.094470617351336,0
450,0.094470617351336,1
451,0.094470617351336,1
452,0.094470617351336,1
453,0.094470617351336,1
454,0.094470617351336,1
455,0.094470617351336,1
456,0.094470617351336,1
457,0.094470617351336,1
458,0.094470617351336,1
459,0.094470617351336,1
460,0.094470617351336,1
461,0.094470617351336,1
462,0.094470617351336,1
463,0.094470617351336,1
464,0.094470617351336,1
465,0.094470617351336,0.957144044348211
466,0.094470617351336,1
467,0.094470617351336,1
468,0.094470617351336,1
469,0.094470617351336,1
470,0.094470617351336,1
471,0.094470617351336,1
472,0.094470617351336,1
473,0.094470617351336,1
474,0.094470617351336,1
475,0.094470617351336,1
476,0.094470617351336,1
477,0.094470617351336,1
478,0.094470617351336,0
479,0.094470617351336,1
480,0.094470617351336,1
481,0.094470617351336,0
482,0.094470617351336,1
483,0.094470617351336,1
484,0.094470617351336,1
485,0.094470617351336,1
486,0.094470617351336,1
487,0.094470617351336,1
488,0.094470617351336,1
489,0.094470617351336,1
490,0.094470617351336,1
491,0.094470617351336,1
492,0.094470617351336,1
493,0.094470617351336,1
494,0.094470617351336,1
495,0.094470617351336,0.968016399587996
496,0.094470617351336,1
497,0.094470617351336,0
498,0.094470617351336,1
499,0.094470617351336,1
500,0.094470617351336,1
501,0.094470617351336,1
502,0.094470617351336,0
503,0.094470617351336,1
504,0.094470617351336,1
505,0.094470617351336,1
506,0.094470617351336,0
507,0.094470617351336,0.997049101445637
508,0.094470617351336,1
509,0.094470617351336,1
510,0.094470617351336,1
511,0.094470617351336,1
512,0.094470617351336,1
513,0.094470617351336,1
514,0.094470617351336,1
515,0.094470617351336,1
516,0.094470617351336,0
517,0.094470617351336,1
518,0.094470617351336,1
519,0.094470617351336,1
520,0.094470617351336,1
521,0.094470617351336,1
522,0.094470617351336,1
523,0.094470617351336,0
524,0.094470617351336,0.909900610009342
525,0.094470617351336,1
526,0.094470617351336,1
527,0.094470617351336,1
528,0.094470617351336,1
529,0.094470617351336,1
530,0.094470617351336,1
531,0.094470617351336,0
532,0.094470617351336,1
533,0.094470617351336,0
534,0.094470617351336,1
535,0.094470617351336,1
536,0.094470617351336,1
537,0.094470617351336,1
538,0.094470617351336,1
539,0.094470617351336,1
540,0.094470617351336,1
541,0.094470617351336,1
542,0.094470617351336,1
543,0.094470617351336,1
544,0.094470617351336,1
545,0.094470617351336,1
546,0.094470617351336,1
547,0.094470617351336,1
548,0.094470617351336,1
549,0.094470617351336,1
550,0.094470617351336,1
551,0.094470617351336,1
552,0.094470617351336,1
553,0.094470617351336,1
554,0.094470617351336,1
555,0.094470617351336,1
556,0.094470617351336,1
557,0.094470617351336,1
558,0.094470617351336,1
559,0.094470617351336,1
560,0.094470617351336,1
561,0.094470617351336,1
562,0.094470617351336,1
563,0.094470617351336,1
564,0.094470617351336,1
565,0.094470617351336,1
566,0.094470617351336,1
567,0.094470617351336,0
568,0.094470617351336,0.916546989255269
569,0.094470617351336,1
570,0.094470617351336,1
571,0.094470617351336,1
572,0.094470617351336,1
573,0.094470617351336,1
574,0.094470617351336,0.907559364358327
575,0.094470617351336,1
576,0.094470617351336,1
577,0.094470617351336,0.899737222613699
578,0.094470617351336,1
579,0.094470617351336,1
580,0.094470617351336,1
581,0.094470617351336,0
582,0.094470617351336,1
583,0.094470617351336,1
584,0.094470617351336,0.931737686904562
585,0.094470617351336,1
586,0.094470617351336,0.902013894936796
587,0.094470617351336,1
588,0.094470617351336,0
589,0.094470617351336,1
590,0.094470617351336,1
591,0.094470617351336,0
592,0.094470617351336,1
593,0.094470617351336,1
594,0.094470617351336,1
595,0.094470617351336,1
596,0.094470617351336,1
597,0.094470617351336,1
598,0.094470617351336,1
599,0.094470617351336,1
600,0.094470617351336,1
601,0.094470617351336,0
602,0.094470617351336,1
603,0.094470617351336,0.899737222613699
604,0.094470617351336,1
605,0.094470617351336,1
606,0.094470617351336,0.915587756404138
607,0.094470617351336,1
608,0.094470617351336,0
609,0.094470617351336,1
610,0.094470617351336,1
611,0.094470617351336,0
612,0.094470617351336,1
613,0.094470617351336,1
614,0.094470617351336,0
615,0.094470617351336,1
616,0.094470617351336,1
617,0.094470617351336,0.943956509425763
618,0.094470617351336,1
619,0.094470617351336,1
620,0.094470617351336,1
621,0.094470617351336,0.940343480742148
622,0.094470617351336,1
623,0.094470617351336,1
624,0.094470617351336,1
625,0.094470617351336,1
626,0.094470617351336,1
627,0.094470617351336,1
628,0.094470617351336,1
629,0.094470617351336,1
630,0.094470617351336,1
631,0.094470617351336,1
632,0.094470617351336,0
633,0.094470617351336,1
634,0.094470617351336,1
635,0.094470617351336,1
636,0.094470617351336,0
637,0.094470617351336,1
638,0.094470617351336,1
639,0.094470617351336,1
640,0.094470617351336,1
641,0.094470617351336,1
642,0.094470617351336,1
643,0.094470617351336,1
644,0.094470617351336,0
645,0.094470617351336,1
646,0.094470617351336,1
647,0.094470617351336,1
648,0.094470617351336,1
649,0.094470617351336,0.979741109996258
650,0.094470617351336,1
651,0.094470617351336,1
652,0.094470617351336,0.951284753642608
653,0.094470617351336,1
654,0.094470617351336,1
655,0.094470617351336,1
656,0.094470617351336,1
657,0.094470617351336,1
658,0.094470617351336,1
659,0.094470617351336,1
660,0.094470617351336,1
661,0.094470617351336,1
662,0.094470617351336,1
663,0.094470617351336,1
664,0.094470617351336,1
665,0.094470617351336,0
666,0.094470617351336,1
667,0.094470617351336,1
668,0.094470617351336,1
669,0.094470617351336,0
670,0.094470617351336,1
671,0.094470617351336,1
672,0.094470617351336,1
673,0.094470617351336,1
674,0.094470617351336,1
675,0.094470617351336,1
676,0.094470617351336,1
677,0.094470617351336,1
678,0.094470617351336,1
679,0.094470617351336,0
680,0.094470617351336,1
681,0.094470617351336,1
682,0.094470617351336,1
683,0.094470617351336,1
684,0.094470617351336,1
685,0.094470617351336,1
686,0.094470617351336,0
687,0.094470617351336,1
688,0.094470617351336,1
689,0.094470617351336,1
690,0.094470617351336,1
691,0.094470617351336,1
692,0.094470617351336,1
693,0.094470617351336,1
694,0.094470617351336,1
695,0.094470617351336,1
696,0.094470617351336,1
697,0.094470617351336,1
698,0.094470617351336,1
699,0.094470617351336,1
700,0.094470617351336,1
701,0.094470617351336,1
702,0.094470617351336,1
703,0.094470617351336,0.967466077587093
704,0.094470617351336,1
705,0.094470617351336,1
706,0.094470617351336,1
707,0.094470617351336,1
708,0.094470617351336,1
709,0.094470617351336,1
710,0.094470617351336,1
711,0.094470617351336,0.928750015360794
712,0.094470617351336,0
713,0.094470617351336,1
714,0.094470617351336,1
715,0.094470617351336,1
716,0.094470617351336,1
717,0.094470617351336,1
718,0.094470617351336,0
719,0.094470617351336,1
720,0.094470617351336,0
721,0.094470617351336,1
722,0.094470617351336,1
723,0.094470617351336,0.908493788599929
724,0.094470617351336,1
725,0.094470617351336,1
726,0.094470617351336,1
727,0.094470617351336,1
728,0.094470617351336,1
729,0.094470617351336,0.908026215883203
730,0.094470617351336,1
731,0.094470617351336,1
732,0.094470617351336,1
733,0.094470617351336,1
734,0.094470617351336,1
735,0.094470617351336,0
736,0.094470617351336,1
737,0.094470617351336,1
738,0.094470617351336,1
739,0.094470617351336,1
740,0.094470617351336,0
741,0.094470617351336,1
742,0.094470617351336,1
743,0.094470617351336,1
744,0.094470617351336,1
745,0.094470617351336,1
746,0.094470617351336,1
747,0.094470617351336,1
748,0.094470617351336,0.940343480742148
749,0.094470617351336,1
750,0.094470617351336,0
751,0.094470617351336,1
752,0.094470617351336,0.902013894936796
753,0.094470617351336,1
754,0.094470617351336,1
755,0.094470617351336,0.899737222613699
756,0.094470617351336,1
757,0.094470617351336,0
758,0.094470617351336,1
759,0.094470617351336,1
760,0.094470617351336,0.899737222613699
761,0.094470617351336,1
762,0.094470617351336,1
763,0.094470617351336,0.917027863856137
764,0.094470617351336,1
765,0.094470617351336,1
766,0.094470617351336,1
767,0.094470617351336,0
768,0.094470617351336,0
769,0.094470617351336,1
770,0.094470617351336,1
771,0.094470617351336,0.899737222613699
772,0.094470617351336,1
773,0.094470617351336,1
774,0.094470617351336,1
775,0.094470617351336,1
776,0.094470617351336,1
777,0.094470617351336,1
778,0.094470617351336,1
779,0.094470617351336,1
780,0.094470617351336,1
781,0.094470617351336,1
782,0.094470617351336,1
783,0.094470617351336,1
784,0.094470617351336,1
785,0.094470617351336,1
786,0.094470617351336,1
787,0.094470617351336,1
788,0.094470617351336,1
789,0.094470617351336,1
790,0.094470617351336,1
791,0.094470617351336,1
792,0.094470617351336,1
793,0.094470617351336,1
794,0.094470617351336,1
795,0.094470617351336,1
796,0.094470617351336,1
797,0.094470617351336,1
798,0.094470617351336,0
799,0.094470617351336,1
800,0.094470617351336,1
801,0.094470617351336,1
802,0.094470617351336,1
803,0.094470617351336,1
804,0.094470617351336,1
805,0.094470617351336,1
806,0.094470617351336,0
807,0.094470617351336,1
808,0.094470617351336,1
809,0.094470617351336,1
810,0.094470617351336,1
811,0.094470617351336,1
812,0.094470617351336,1
813,0.094470617351336,1
814,0.094470617351336,1
815,0.094470617351336,1
816,0.094470617351336,1
817,0.094470617351336,1
818,0.094470617351336,1
819,0.094470617351336,0.925787495375592
820,0.094470617351336,1
821,0.094470617351336,0
822,0.094470617351336,1
823,0.094470617351336,1
824,0.094470617351336,1
825,0.094470617351336,0
826,0.094470617351336,1
827,0.094470617351336,1
828,0.094470617351336,1
829,0.094470617351336,1
830,0.094470617351336,1
831,0.094470617351336,1
832,0.094470617351336,1
833,0.094470617351336,1
834,0.094470617351336,1
835,0.094470617351336,1
836,0.094470617351336,1
837,0.094470617351336,1
838,0.094470617351336,1
839,0.094470617351336,1
840,0.094470617351336,1
841,0.094470617351336,1
842,0.094470617351336,1
843,0.094470617351336,1
844,0.094470617351336,1
845,0.094470617351336,1
846,0.094470617351336,1
847,0.094470617351336,1
848,0.094470617351336,0
849,0.094470617351336,1
850,0.094470617351336,1
851,0.094470617351336,1
852,0.094470617351336,1
853,0.094470617351336,1
854,0.094470617351336,1
855,0.094470617351336,0
856,0.094470617351336,1
857,0.094470617351336,0
858,0.094470617351336,1
859,0.094470617351336,1
860,0.094470617351336,1
861,0.094470617351336,1
862,0.094470617351336,1
863,0.094470617351336,1
864,0.094470617351336,1
865,0.094470617351336,1
866,0.094470617351336,1
867,0.094470617351336,1
868,0.094470617351336,1
869,0.094470617351336,1
870,0.094470617351336,1
871,0.094470617351336,1
872,0.094470617351336,1
873,0.094470617351336,1
874,0.094470617351336,1
875,0.094470617351336,1
876,0.094470617351336,0.915587756404138
877,0.094470617351336,1
878,0.094470617351336,0
879,0.094470617351336,1
880,0.094470617351336,1
881,0.094470617351336,1
882,0.094470617351336,0.93374358074074
883,0.094470617351336,1
884,0.094470617351336,0.991788482281758
885,0.094470617351336,1
886,0.094470617351336,1
887,0.094470617351336,1
888,0.094470617351336,1
889,0.094470617351336,1
890,0.094470617351336,0.916546989255269
891,0.094470617351336,1
892,0.094470617351336,0
893,0.094470617351336,1
894,0.094470617351336,0.899737222613699
895,0.094470617351336,0.900190719197678
896,0.094470617351336,1
897,0.094470617351336,1
898,0.094470617351336,1
899,0.094470617351336,1
900,0.094470617351336,1
901,0.094470617351336,1
902,0.094470617351336,1
903,0.094470617351336,1
904,0.094470617351336,1
905,0.094470617351336,1
906,0.094470617351336,1
907,0.094470617351336,1
908,0.094470617351336,1
909,0.094470617351336,1
910,0.094470617351336,1
911,0.094470617351336,1
912,0.094470617351336,1
913,0.094470617351336,1
914,0.094470617351336,0.908962084367249
915,0.094470617351336,1
916,0.094470617351336,1
917,0.094470617351336,1
918,0.094470617351336,1
919,0.094470617351336,1
920,0.094470617351336,1
921,0.094470617351336,1
922,0.094470617351336,1
923,0.094470617351336,1
924,0.094470617351336,1
925,0.094470617351336,1
926,0.094470617351336,1
927,0.094470617351336,1
928,0.094470617351336,0
929,0.094470617351336,1
930,0.094470617351336,1
931,0.094470617351336,1
932,0.094470617351336,1
933,0.094470617351336,1
934,0.094470617351336,1
935,0.094470617351336,1
936,0.094470617351336,1
937,0.094470617351336,1
938,0.094470617351336,1
939,0.094470617351336,1
940,0.094470617351336,1
941,0.094470617351336,1
942,0.094470617351336,1
943,0.094470617351336,1
944,0.094470617351336,1
945,0.094470617351336,0.934750855369371
946,0.094470617351336,1
947,0.094470617351336,1
948,0.094470617351336,1
949,0.094470617351336,1
950,0.094470617351336,1
951,0.094470617351336,1
952,0.094470617351336,1
953,0.094470617351336,1
954,0.094470617351336,1
955,0.094470617351336,1
956,0.094470617351336,1
957,0.094470617351336,1
958,0.094470617351336,1
959,0.094470617351336,1
960,0.094470617351336,1
961,0.094470617351336,1
962,0.094470617351336,1
963,0.094470617351336,0
964,0.094470617351336,1
965,0.094470617351336,1
966,0.094470617351336,1
967,0.094470617351336,1
968,0.094470617351336,1
969,0.094470617351336,1
970,0.094470617351336,1
971,0.094470617351336,1
972,0.094470617351336,1
973,0.094470617351336,1
974,0.094470617351336,1
975,0.094470617351336,1
976,0.094470617351336,1
977,0.094470617351336,0
978,0.094470617351336,1
979,0.094470617351336,1
980,0.094470617351336,1
981,0.094470617351336,1
982,0.094470617351336,0
983,0.094470617351336,1
984,0.094470617351336,1
985,0.094470617351336,1
986,0.094470617351336,1
987,0.094470617351336,1
988,0.094470617351336,1
989,0.094470617351336,1
990,0.094470617351336,1
991,0.094470617351336,1
992,0.094470617351336,1
993,0.094470617351336,0
994,0.094470617351336,1
995,0.094470617351336,1
996,0.094470617351336,1
997,0.094470617351336,0
998,0.094470617351336,1
999,0.094470617351336,1
1000,0.094470617351336,1
1001,0.094470617351336,0
1002,0.094470617351336,0
1003,0.094470617351336,1
1004,0.094470617351336,1
1005,0.094470617351336,1
1006,0.094470617351336,0
1007,0.094470617351336,0.935255580453264
1008,0.094470617351336,1
1009,0.094470617351336,1
1010,0.094470617351336,0
1011,0.094470617351336,1
1012,0.094470617351336,1
1013,0.094470617351336,1
1014,0.094470617351336,1
1015,0.094470617351336,1
1016,0.094470617351336,0.975238815783768
1017,0.094470617351336,1
1018,0.094470617351336,1
1019,0.094470617351336,1
1020,0.094470617351336,1
1021,0.094470617351336,1
1022,0.094470617351336,1
1023,0.094470617351336,0
1024,0.094470617351336,1
1025,0.094470617351336,1
1026,0.094470617351336,0.899737222613699
1027,0.094470617351336,1
1028,0.094470617351336,0
1029,0.094470617351336,1
1030,0.094470617351336,1
1031,0.094470617351336,1
1032,0.094470617351336,1
1033,0.094470617351336,1
1034,0.094470617351336,1
1035,0.094470617351336,0
1036,0.094470617351336,1
1037,0.094470617351336,1
1038,0.094470617351336,0.900644902204337
1039,0.094470617351336,1
1040,0.094470617351336,0.900644902204337
1041,0.094470617351336,1
1042,0.094470617351336,1
1043,0.094470617351336,1
1044,0.094470617351336,1
1045,0.094470617351336,1
1046,0.094470617351336,1
1047,0.094470617351336,1
1048,0.094470617351336,1
1049,0.094470617351336,1
1050,0.094470617351336,1
1051,0.094470617351336,0
1052,0.094470617351336,1
1053,0.094470617351336,1
1054,0.094470617351336,1
1055,0.094470617351336,1
1056,0.094470617351336,0.903850290333034
1057,0.094470617351336,1
1058,0.094470617351336,1
1059,0.094470617351336,1
1060,0.094470617351336,1
1061,0.094470617351336,1
1062,0.094470617351336,1
1063,0.094470617351336,0.90569865686395
1064,0.094470617351336,1
1065,0.094470617351336,1
1066,0.094470617351336,1
1067,0.094470617351336,1
1068,0.094470617351336,1
1069,0.094470617351336,0
1070,0.094470617351336,1
1071,0.094470617351336,1
1072,0.094470617351336,1
1073,0.094470617351336,0
1074,0.094470617351336,1
1075,0.094470617351336,1
1076,0.094470617351336,0
1077,0.094470617351336,1
1078,0.094470617351336,1
1079,0.094470617351336,1
1080,0.094470617351336,1
1081,0.094470617351336,0
1082,0.094470617351336,1
1083,0.094470617351336,1
1084,0.094470617351336,1
1085,0.094470617351336,1
1086,0.094470617351336,0
1087,0.094470617351336,1
1088,0.094470617351336,1
1089,0.094470617351336,1
1090,0.094470617351336,1
1091,0.094470617351336,0
1092,0.094470617351336,1
1093,0.094470617351336,1
1094,0.094470617351336,0.967466077587093
1095,0.094470617351336,1
1096,0.094470617351336,1
1097,0.094470617351336,1
1098,0.094470617351336,1
1099,0.094470617351336,1
1100,0.094470617351336,1
1101,0.094470617351336,1
1102,0.094470617351336,1
1103,0.094470617351336,0.899737222613699
1104,0.094470617351336,1
1105,0.094470617351336,1
1106,0.094470617351336,1
1107,0.094470617351336,1
1108,0.094470617351336,1
1109,0.094470617351336,1
1110,0.094470617351336,1
1111,0.094470617351336,1
1112,0.094470617351336,0
1113,0.094470617351336,0
1114,0.094470617351336,1
1115,0.094470617351336,1
1116,0.094470617351336,1
1117,0.094470617351336,1
1118,0.094470617351336,1
1119,0.094470617351336,1
1120,0.094470617351336,1
1121,0.094470617351336,1
1122,0.094470617351336,1
1123,0.094470617351336,1
