"id","s","pseudost"
11,0.58908076084192,1.01516031726442
11,0.740580708442797,-0.232872412765687
11,0.884642385837391,-0.203576602843555
11,1.04149169145702,-0.174541873731982
11,1.1907611414888,-0.145290515477257
11,1.37787034473379,-0.115966265615498
11,1.62506656987966,-0.0870286252723815
11,2.04972533724313,-0.0578617242285873
12,0.58908076084192,1.01516031726442
12,0.740580708442797,1.04831800481384
12,0.884642385837391,1.09609108759867
12,1.04149169145702,1.15610817833925
12,1.1907611414888,1.22771568357541
12,1.37787034473379,1.31983499682798
12,1.62506656987966,-0.409120201998576
12,2.04972533724313,-0.272007057796117
13,0.58908076084192,1.01516031726442
13,0.740580708442797,1.04831800481384
13,0.884642385837391,1.09609108759867
13,1.04149169145702,1.15610817833925
13,1.1907611414888,-0.347474402380442
13,1.37787034473379,-0.277343009684216
13,1.62506656987966,-0.208136225941388
13,2.04972533724313,-0.138381146085038
14,0.58908076084192,1.01516031726442
14,0.740580708442797,1.04831800481384
14,0.884642385837391,1.09609108759867
14,1.04149169145702,1.15610817833925
14,1.1907611414888,1.22771568357541
14,1.37787034473379,-0.384027177233179
14,1.62506656987966,-0.288198961348513
14,2.04972533724313,-0.191611538988667
15,0.58908076084192,0.965710822633127
15,0.740580708442797,0.858216473603079
15,0.884642385837391,0.750251144502499
15,1.04149169145702,0.64324798970955
15,1.1907611414888,0.535446480585563
15,1.37787034473379,0.427376340337901
15,1.62506656987966,0.320730991690994
15,2.04972533724313,0.213240736995431
16,0.58908076084192,1.01516031726442
16,0.740580708442797,0.945171809671933
16,0.884642385837391,0.826267327380378
16,1.04149169145702,0.708422507842272
16,1.1907611414888,0.589698443928398
16,1.37787034473379,0.470678530921418
16,1.62506656987966,0.35322777079972
16,2.04972533724313,0.234846497918568
17,0.58908076084192,1.01516031726442
17,0.740580708442797,1.04831800481384
17,0.884642385837391,-0.360960490260254
17,1.04149169145702,-0.309479180972801
17,1.1907611414888,-0.25761376781179
17,1.37787034473379,-0.205619110966211
17,1.62506656987966,-0.154309949209363
17,2.04972533724313,-0.102594286637697
18,0.58908076084192,1.01516031726442
18,0.740580708442797,1.04831800481384
18,0.884642385837391,1.09609108759867
18,1.04149169145702,1.15610817833925
18,1.1907611414888,-0.343198661650206
18,1.37787034473379,-0.273930249507828
18,1.62506656987966,-0.205575068824231
18,2.04972533724313,-0.136678338918358
19,0.58908076084192,1.01516031726442
19,0.740580708442797,1.04831800481384
19,0.884642385837391,1.09609108759867
19,1.04149169145702,1.15610817833925
19,1.1907611414888,1.22771568357541
19,1.37787034473379,1.31983499682798
19,1.62506656987966,1.45383337503011
19,2.04972533724313,1.71400103267308
20,0.58908076084192,1.01516031726442
20,0.740580708442797,1.04831800481384
20,0.884642385837391,1.09609108759867
20,1.04149169145702,1.15610817833925
20,1.1907611414888,1.22771568357541
20,1.37787034473379,1.31983499682798
20,1.62506656987966,1.45383337503011
20,2.04972533724313,1.71400103267308
21,0.58908076084192,0.993037626710475
21,0.740580708442797,0.882501500632429
21,0.884642385837391,0.771481067119339
21,1.04149169145702,0.661450034644758
21,1.1907611414888,0.550598056736533
21,1.37787034473379,0.439469846226075
21,1.62506656987966,0.329806744769542
21,2.04972533724313,0.219274828883641
22,0.58908076084192,1.01516031726442
22,0.740580708442797,1.04831800481384
22,0.884642385837391,1.09609108759867
22,1.04149169145702,1.15610817833925
22,1.1907611414888,1.22771568357541
22,1.37787034473379,1.31983499682798
22,1.62506656987966,1.45383337503011
22,2.04972533724313,1.71400103267308
23,0.58908076084192,0.946110809546099
23,0.740580708442797,0.840798159838982
23,0.884642385837391,0.735024089046533
23,1.04149169145702,0.630192664325364
23,1.1907611414888,0.524579088628343
23,1.37787034473379,0.418702333930014
23,1.62506656987966,0.314221453341389
23,2.04972533724313,0.208912814870246
24,0.58908076084192,1.01516031726442
24,0.740580708442797,1.04831800481384
24,0.884642385837391,1.09609108759867
24,1.04149169145702,1.15610817833925
24,1.1907611414888,1.22771568357541
24,1.37787034473379,1.31983499682798
24,1.62506656987966,1.45383337503011
24,2.04972533724313,1.71400103267308
25,0.58908076084192,1.01516031726442
25,0.740580708442797,1.04831800481384
25,0.884642385837391,1.09609108759867
25,1.04149169145702,1.15610817833925
25,1.1907611414888,1.22771568357541
25,1.37787034473379,-0.339481273607191
25,1.62506656987966,-0.254768819112627
25,2.04972533724313,-0.169385223624971
26,0.58908076084192,0.944574451131302
26,0.740580708442797,0.839432815193163
26,0.884642385837391,0.73383050745656
26,1.04149169145702,0.629169315059073
26,1.1907611414888,0.523727241795029
26,1.37787034473379,0.418022416897486
26,1.62506656987966,0.313711199395357
26,2.04972533724313,0.208573568179645
27,0.58908076084192,1.01516031726442
27,0.740580708442797,1.04831800481384
27,0.884642385837391,1.09609108759867
27,1.04149169145702,1.15610817833925
27,1.1907611414888,1.22771568357541
27,1.37787034473379,1.31983499682798
27,1.62506656987966,-0.442150305755604
27,2.04972533724313,-0.293967404163169
28,0.58908076084192,1.01516031726442
28,0.740580708442797,1.04831800481384
28,0.884642385837391,1.09609108759867
28,1.04149169145702,1.15610817833925
28,1.1907611414888,1.22771568357541
28,1.37787034473379,1.31983499682798
28,1.62506656987966,1.45383337503011
28,2.04972533724313,-0.400700593777231
29,0.58908076084192,0.983562709475336
29,0.740580708442797,0.874081247005165
29,0.884642385837391,0.764120098045396
29,1.04149169145702,0.65513890990502
29,1.1907611414888,0.545344609256688
29,1.37787034473379,0.435276711637414
29,1.62506656987966,0.326659943957338
29,2.04972533724313,0.217182651508324
30,0.58908076084192,1.01516031726442
30,0.740580708442797,1.04831800481384
30,0.884642385837391,1.09609108759867
30,1.04149169145702,1.15610817833925
30,1.1907611414888,1.22771568357541
30,1.37787034473379,1.31983499682798
30,1.62506656987966,1.45383337503011
30,2.04972533724313,1.71400103267308
31,0.58908076084192,1.01516031726442
31,0.740580708442797,1.04831800481384
31,0.884642385837391,1.09609108759867
31,1.04149169145702,1.15610817833925
31,1.1907611414888,1.22771568357541
31,1.37787034473379,1.31983499682798
31,1.62506656987966,1.45383337503011
31,2.04972533724313,-0.647793282710097
32,0.58908076084192,1.01516031726442
32,0.740580708442797,1.04831800481384
32,0.884642385837391,1.09609108759867
32,1.04149169145702,1.15610817833925
32,1.1907611414888,1.22771568357541
32,1.37787034473379,1.31983499682798
32,1.62506656987966,-0.313560630164034
32,2.04972533724313,-0.208473460941235
33,0.58908076084192,1.01516031726442
33,0.740580708442797,1.04831800481384
33,0.884642385837391,1.09609108759867
33,1.04149169145702,1.15610817833925
33,1.1907611414888,1.22771568357541
33,1.37787034473379,1.31983499682798
33,1.62506656987966,1.24238498585103
33,2.04972533724313,0.826010260555591
34,0.58908076084192,1.01516031726442
34,0.740580708442797,1.04831800481384
34,0.884642385837391,1.01199492451383
34,1.04149169145702,0.867661056647023
34,1.1907611414888,0.722250308675825
34,1.37787034473379,0.576477210929113
34,1.62506656987966,0.432625978785751
34,2.04972533724313,0.287635074095107
35,0.58908076084192,1.01516031726442
35,0.740580708442797,1.04831800481384
35,0.884642385837391,1.09609108759867
35,1.04149169145702,1.00295259558948
35,1.1907611414888,0.834868427253127
35,1.37787034473379,0.666365409130833
35,1.62506656987966,0.500083926803597
35,2.04972533724313,0.332485066531717
36,0.58908076084192,1.01516031726442
36,0.740580708442797,-0.223161900512082
36,0.884642385837391,-0.195087692229549
36,1.04149169145702,-0.167263677987364
36,1.1907611414888,-0.139232067788612
36,1.37787034473379,-0.111130605479161
36,1.62506656987966,-0.0833996315153342
36,2.04972533724313,-0.055448956758795
37,0.58908076084192,1.01516031726442
37,0.740580708442797,1.04831800481384
37,0.884642385837391,1.09609108759867
37,1.04149169145702,1.15610817833925
37,1.1907611414888,1.22771568357541
37,1.37787034473379,1.31983499682798
37,1.62506656987966,1.45383337503011
37,2.04972533724313,1.71400103267308
38,0.58908076084192,1.01516031726442
38,0.740580708442797,1.04831800481384
38,0.884642385837391,1.09609108759867
38,1.04149169145702,1.15610817833925
38,1.1907611414888,1.22771568357541
38,1.37787034473379,1.31983499682798
38,1.62506656987966,1.45383337503011
38,2.04972533724313,-0.677138815740591
39,0.58908076084192,1.01516031726442
39,0.740580708442797,0.987063508110623
39,0.884642385837391,0.862888967334356
39,1.04149169145702,0.739821055452467
39,1.1907611414888,0.615834929517689
39,1.37787034473379,0.491539841930887
39,1.62506656987966,0.368883454880773
39,2.04972533724313,0.245255313087995
40,0.58908076084192,1.01516031726442
40,0.740580708442797,1.04831800481384
40,0.884642385837391,-0.354362782947078
40,1.04149169145702,-0.303822459224421
40,1.1907611414888,-0.25290505235472
40,1.37787034473379,-0.201860764142282
40,1.62506656987966,-0.15148944140347
40,2.04972533724313,-0.100719047952282
41,0.58908076084192,1.01516031726442
41,0.740580708442797,1.04831800481384
41,0.884642385837391,1.09609108759867
41,1.04149169145702,-0.402519973950007
41,1.1907611414888,-0.33506191525646
41,1.37787034473379,-0.267435757486453
41,1.62506656987966,-0.200701179771585
41,2.04972533724313,-0.133437892187146
42,0.58908076084192,1.01516031726442
42,0.740580708442797,-0.243102592292985
42,0.884642385837391,-0.212519805560987
42,1.04149169145702,-0.182209569025474
42,1.1907611414888,-0.151673186740538
42,1.37787034473379,-0.121060710690699
42,1.62506656987966,-0.0908518280725445
42,2.04972533724313,-0.0604036132380941
43,0.58908076084192,0.900536205213712
43,0.740580708442797,0.800296515558557
43,0.884642385837391,0.699617631689534
43,1.04149169145702,0.599835986185724
43,1.1907611414888,0.499309866287717
43,1.37787034473379,0.398533244845112
43,1.62506656987966,0.299085257597426
43,2.04972533724313,0.198849385955157
44,0.58908076084192,1.01516031726442
44,0.740580708442797,1.04831800481384
44,0.884642385837391,1.09609108759867
44,1.04149169145702,1.15610817833925
44,1.1907611414888,1.22771568357541
44,1.37787034473379,-0.391424006858017
44,1.62506656987966,-0.293750023204353
44,2.04972533724313,-0.195302209837166
45,0.58908076084192,0.91506361836548
45,0.740580708442797,0.813206866145492
45,0.884642385837391,0.710903834648434
45,1.04149169145702,0.609512515729136
45,1.1907611414888,0.507364712585229
45,1.37787034473379,0.404962366816051
45,1.62506656987966,0.303910088714218
45,2.04972533724313,0.202057216099064
46,0.58908076084192,1.01516031726442
46,0.740580708442797,1.04831800481384
46,0.884642385837391,1.09609108759867
46,1.04149169145702,1.15610817833925
46,1.1907611414888,1.22771568357541
46,1.37787034473379,1.31983499682798
46,1.62506656987966,1.15155770763457
46,2.04972533724313,0.765622969498821
47,0.58908076084192,1.01516031726442
47,0.740580708442797,1.04831800481384
47,0.884642385837391,-0.312141868534923
47,1.04149169145702,-0.267623223117482
47,1.1907611414888,-0.222772422508342
47,1.37787034473379,-0.177809857963155
47,1.62506656987966,-0.133440077735429
47,2.04972533724313,-0.0887187744814071
48,0.58908076084192,1.01516031726442
48,0.740580708442797,0.945171809671933
48,0.884642385837391,0.826267327380378
48,1.04149169145702,0.708422507842272
48,1.1907611414888,0.589698443928398
48,1.37787034473379,0.470678530921418
48,1.62506656987966,0.35322777079972
48,2.04972533724313,0.234846497918568
49,0.58908076084192,1.01516031726442
49,0.740580708442797,1.04831800481384
49,0.884642385837391,1.09609108759867
49,1.04149169145702,1.02842939154039
49,1.1907611414888,0.856075583663596
49,1.37787034473379,0.683292286464678
49,1.62506656987966,0.512786956056914
49,2.04972533724313,0.340930783940479
50,0.58908076084192,1.01516031726442
50,0.740580708442797,1.04831800481384
50,0.884642385837391,1.01821939492777
50,1.04149169145702,0.872997773705265
50,1.1907611414888,0.726692648819039
50,1.37787034473379,0.580022945454914
50,1.62506656987966,0.435286928500091
50,2.04972533724313,0.289404229221674
51,0.58908076084192,0.934202435683005
51,0.740580708442797,0.830215320355705
51,0.884642385837391,0.725772591692817
51,1.04149169145702,0.622260644336961
51,1.1907611414888,0.517976390672573
51,1.37787034473379,0.413432270551084
51,1.62506656987966,0.310266455148337
51,2.04972533724313,0.206283300568998
52,0.58908076084192,1.01516031726442
52,0.740580708442797,1.03984137624877
52,0.884642385837391,0.909027275317158
52,1.04149169145702,0.779378974258748
52,1.1907611414888,0.648763362630518
52,1.37787034473379,0.517822269301519
52,1.62506656987966,0.388607497133449
52,2.04972533724313,0.258369010907813
53,0.58908076084192,-0.123493312334517
53,0.740580708442797,-0.109747133967289
53,0.884642385837391,-0.0959407275406647
53,1.04149169145702,-0.082257362183384
53,1.1907611414888,-0.068471904752073
53,1.37787034473379,-0.0546520952698302
53,1.62506656987966,-0.0410144855001704
53,2.04972533724313,-0.0272688307089766
54,0.58908076084192,1.01516031726442
54,0.740580708442797,1.04831800481384
54,0.884642385837391,1.09609108759867
54,1.04149169145702,1.15610817833925
54,1.1907611414888,1.22771568357541
54,1.37787034473379,1.31983499682798
54,1.62506656987966,1.45383337503011
54,2.04972533724313,1.71400103267308
55,0.58908076084192,1.01516031726442
55,0.740580708442797,1.04831800481384
55,0.884642385837391,1.09609108759867
55,1.04149169145702,1.15610817833925
55,1.1907611414888,1.22771568357541
55,1.37787034473379,1.31983499682798
55,1.62506656987966,1.45383337503011
55,2.04972533724313,1.37405933193412
56,0.58908076084192,0.919881558091674
56,0.740580708442797,0.817488515625769
56,0.884642385837391,0.714646844159233
56,1.04149169145702,0.612721685566271
56,1.1907611414888,0.510036059752167
56,1.37787034473379,0.407094551109651
56,1.62506656987966,0.305510218432261
56,2.04972533724313,0.203121075997814
57,0.58908076084192,1.01516031726442
57,0.740580708442797,1.04831800481384
57,0.884642385837391,1.09609108759867
57,1.04149169145702,1.15610817833925
57,1.1907611414888,1.22771568357541
57,1.37787034473379,-0.357576085290816
57,1.62506656987966,-0.268348342235413
57,2.04972533724313,-0.178413685462942
58,0.58908076084192,1.01516031726442
58,0.740580708442797,1.04831800481384
58,0.884642385837391,1.09609108759867
58,1.04149169145702,1.15610817833925
58,1.1907611414888,1.22771568357541
58,1.37787034473379,1.31983499682798
58,1.62506656987966,-0.491647246969933
58,2.04972533724313,-0.326875867944324
59,0.58908076084192,1.01516031726442
59,0.740580708442797,1.04831800481384
59,0.884642385837391,1.09609108759867
59,1.04149169145702,1.15610817833925
59,1.1907611414888,1.22771568357541
59,1.37787034473379,1.31983499682798
59,1.62506656987966,-0.313560630164034
59,2.04972533724313,-0.208473460941235
60,0.58908076084192,1.01516031726442
60,0.740580708442797,1.04831800481384
60,0.884642385837391,1.09609108759867
60,1.04149169145702,-0.384586975820014
60,1.1907611414888,-0.320134296532956
60,1.37787034473379,-0.255521007289531
60,1.62506656987966,-0.191759576585525
60,2.04972533724313,-0.127492990999826
61,0.58908076084192,1.01516031726442
61,0.740580708442797,-0.341849079872077
61,0.884642385837391,-0.29884378977772
61,1.04149169145702,-0.256221757767776
61,1.1907611414888,-0.213281721266128
61,1.37787034473379,-0.170234682271087
61,1.62506656987966,-0.127755173395514
61,2.04972533724313,-0.0849391173151446
62,0.58908076084192,1.01516031726442
62,0.740580708442797,1.04831800481384
62,0.884642385837391,1.09609108759867
62,1.04149169145702,1.15610817833925
62,1.1907611414888,1.22771568357541
62,1.37787034473379,1.31983499682798
62,1.62506656987966,1.45383337503011
62,2.04972533724313,1.71400103267308
63,0.58908076084192,1.01516031726442
63,0.740580708442797,1.04831800481384
63,0.884642385837391,1.09609108759867
63,1.04149169145702,-0.338111924992688
63,1.1907611414888,-0.281447969022167
63,1.37787034473379,-0.22464281185421
63,1.62506656987966,-0.168586571182914
63,2.04972533724313,-0.112086220595785
64,0.58908076084192,1.01516031726442
64,0.740580708442797,1.04831800481384
64,0.884642385837391,1.09609108759867
64,1.04149169145702,1.15610817833925
64,1.1907611414888,1.09082679872063
64,1.37787034473379,0.870663235417794
64,1.62506656987966,0.653402298086206
64,2.04972533724313,0.434420094122515
65,0.58908076084192,-0.020843742659963
65,0.740580708442797,-0.0185236024108235
65,0.884642385837391,-0.0161932966058203
65,1.04149169145702,-0.0138837582119322
65,1.1907611414888,-0.011556988270172
65,1.37787034473379,-0.00922442023863823
65,1.62506656987966,-0.00692260467334904
65,2.04972533724313,-0.00460255279571697
66,0.58908076084192,1.01516031726442
66,0.740580708442797,1.04831800481384
66,0.884642385837391,-0.341798968893499
66,1.04149169145702,-0.293050535459486
66,1.1907611414888,-0.243938388235563
66,1.37787034473379,-0.194703858204434
66,1.62506656987966,-0.146118433881043
66,2.04972533724313,-0.0971480877639408
67,0.58908076084192,1.01516031726442
67,0.740580708442797,1.04831800481384
67,0.884642385837391,-0.360960490260254
67,1.04149169145702,-0.309479180972801
67,1.1907611414888,-0.25761376781179
67,1.37787034473379,-0.205619110966211
67,1.62506656987966,-0.154309949209363
67,2.04972533724313,-0.102594286637697
68,0.58908076084192,1.01516031726442
68,0.740580708442797,1.04831800481384
68,0.884642385837391,1.09609108759867
68,1.04149169145702,1.15610817833925
68,1.1907611414888,-0.347474402380442
68,1.37787034473379,-0.277343009684216
68,1.62506656987966,-0.208136225941388
68,2.04972533724313,-0.138381146085038
69,0.58908076084192,1.01516031726442
69,0.740580708442797,1.04831800481384
69,0.884642385837391,1.09609108759867
69,1.04149169145702,1.15610817833925
69,1.1907611414888,1.22771568357541
69,1.37787034473379,1.31983499682798
69,1.62506656987966,1.42276793324942
69,2.04972533724313,0.945939402550408
70,0.58908076084192,1.01516031726442
70,0.740580708442797,-0.238955037661299
70,0.884642385837391,-0.208894021501919
70,1.04149169145702,-0.17910090558081
70,1.1907611414888,-0.149085502165747
70,1.37787034473379,-0.11899530321557
70,1.62506656987966,-0.0893018120206079
70,2.04972533724313,-0.0593730718378822
71,0.58908076084192,1.01516031726442
71,0.740580708442797,1.04831800481384
71,0.884642385837391,1.09609108759867
71,1.04149169145702,1.15610817833925
71,1.1907611414888,1.22771568357541
71,1.37787034473379,-0.384027177233179
71,1.62506656987966,-0.288198961348513
71,2.04972533724313,-0.191611538988667
72,0.58908076084192,-0.132447468647229
72,0.740580708442797,-0.117704593151416
72,0.884642385837391,-0.102897122627269
72,1.04149169145702,-0.0882216145379289
72,1.1907611414888,-0.0734366119624497
72,1.37787034473379,-0.0586147665644603
72,1.62506656987966,-0.0439883316730061
72,2.04972533724313,-0.0292460177162468
73,0.58908076084192,1.01516031726442
73,0.740580708442797,1.04831800481384
73,0.884642385837391,1.09609108759867
73,1.04149169145702,-0.384586975820014
73,1.1907611414888,-0.320134296532956
73,1.37787034473379,-0.255521007289531
73,1.62506656987966,-0.191759576585525
73,2.04972533724313,-0.127492990999826
74,0.58908076084192,1.01516031726442
74,0.740580708442797,-0.262466558659298
74,0.884642385837391,-0.229447746675191
74,1.04149169145702,-0.196723194457888
74,1.1907611414888,-0.163754483196442
74,1.37787034473379,-0.130703617037227
74,1.62506656987966,-0.0980884919291896
74,2.04972533724313,-0.065214970962046
75,0.58908076084192,1.01516031726442
75,0.740580708442797,1.04831800481384
75,0.884642385837391,1.09609108759867
75,1.04149169145702,-0.345207578956263
75,1.1907611414888,-0.287354466987267
75,1.37787034473379,-0.229357190556982
75,1.62506656987966,-0.172124547467092
75,2.04972533724313,-0.114438474321986
76,0.58908076084192,1.01516031726442
76,0.740580708442797,1.04831800481384
76,0.884642385837391,1.09609108759867
76,1.04149169145702,1.15610817833925
76,1.1907611414888,1.22771568357541
76,1.37787034473379,1.31983499682798
76,1.62506656987966,1.45383337503011
76,2.04972533724313,-0.400700593777231
77,0.58908076084192,1.01516031726442
77,0.740580708442797,1.04831800481384
77,0.884642385837391,1.09609108759867
77,1.04149169145702,1.15610817833925
77,1.1907611414888,1.22771568357541
77,1.37787034473379,1.14194379778587
77,1.62506656987966,0.856988869411168
77,2.04972533724313,0.569776363508339
78,0.58908076084192,1.01516031726442
78,0.740580708442797,1.04831800481384
78,0.884642385837391,1.09609108759867
78,1.04149169145702,-0.376242007179258
78,1.1907611414888,-0.313187855718866
78,1.37787034473379,-0.249976579300665
78,1.62506656987966,-0.187598677351303
78,2.04972533724313,-0.124726581634178
79,0.58908076084192,0.95242998602032
79,0.740580708442797,0.846413941730134
79,0.884642385837391,0.739933394473042
79,1.04149169145702,0.634401789322567
79,1.1907611414888,0.528082809125294
79,1.37787034473379,0.421498892125499
79,1.62506656987966,0.316320172429698
79,2.04972533724313,0.210308166166925
80,0.58908076084192,1.01516031726442
80,0.740580708442797,1.04831800481384
80,0.884642385837391,1.09609108759867
80,1.04149169145702,1.15610817833925
80,1.1907611414888,1.22771568357541
80,1.37787034473379,1.31983499682798
80,1.62506656987966,-0.353243040168962
80,2.04972533724313,-0.234856649889053
81,0.58908076084192,1.01516031726442
81,0.740580708442797,1.04831800481384
81,0.884642385837391,1.09609108759867
81,1.04149169145702,1.15610817833925
81,1.1907611414888,1.22771568357541
81,1.37787034473379,1.31983499682798
81,1.62506656987966,-0.399185366102955
81,2.04972533724313,-0.265401797365428
82,0.58908076084192,1.01516031726442
82,0.740580708442797,1.03709486595778
82,0.884642385837391,0.906626281450713
82,1.04149169145702,0.777320417615215
82,1.1907611414888,0.647049798145986
82,1.37787034473379,0.516454556663803
82,1.62506656987966,0.387581076648161
82,2.04972533724313,0.257686586488518
83,0.58908076084192,1.01516031726442
83,0.740580708442797,-0.223161900512082
83,0.884642385837391,-0.195087692229549
83,1.04149169145702,-0.167263677987364
83,1.1907611414888,-0.139232067788612
83,1.37787034473379,-0.111130605479161
83,1.62506656987966,-0.0833996315153342
83,2.04972533724313,-0.055448956758795
84,0.58908076084192,0.946110809546099
84,0.740580708442797,0.840798159838982
84,0.884642385837391,0.735024089046533
84,1.04149169145702,0.630192664325364
84,1.1907611414888,0.524579088628343
84,1.37787034473379,0.418702333930014
84,1.62506656987966,0.314221453341389
84,2.04972533724313,0.208912814870246
85,0.58908076084192,1.00088198645392
85,0.740580708442797,0.889472695941549
85,0.884642385837391,0.777575272276181
85,1.04149169145702,0.666675065282504
85,1.1907611414888,0.554947427913248
85,1.37787034473379,0.44294137588156
85,1.62506656987966,0.332412006324745
85,2.04972533724313,0.221006959262354
86,0.58908076084192,1.01516031726442
86,0.740580708442797,-0.327920748661199
86,0.884642385837391,-0.286667670169891
86,1.04149169145702,-0.24578223425948
86,1.1907611414888,-0.20459175066236
86,1.37787034473379,-0.163298624291542
86,1.62506656987966,-0.122549904539369
86,2.04972533724313,-0.0814783498935299
87,0.58908076084192,1.01516031726442
87,0.740580708442797,-0.243102592292985
87,0.884642385837391,-0.212519805560987
87,1.04149169145702,-0.182209569025474
87,1.1907611414888,-0.151673186740538
87,1.37787034473379,-0.121060710690699
87,1.62506656987966,-0.0908518280725445
87,2.04972533724313,-0.0604036132380941
88,0.58908076084192,1.01516031726442
88,0.740580708442797,1.04831800481384
88,0.884642385837391,1.09609108759867
88,1.04149169145702,1.15610817833925
88,1.1907611414888,1.22771568357541
88,1.37787034473379,-0.377028462095438
88,1.62506656987966,-0.282946670487178
88,2.04972533724313,-0.188119508585629
89,0.58908076084192,0.928661819029799
89,0.740580708442797,0.825291435923305
89,0.884642385837391,0.721468141656828
89,1.04149169145702,0.618570108370704
89,1.1907611414888,0.514904349210781
89,1.37787034473379,0.410980264823309
89,1.62506656987966,0.308426310632882
89,2.04972533724313,0.205059864783834
90,0.58908076084192,1.01516031726442
90,0.740580708442797,0.907741622336744
90,0.884642385837391,0.793545931612698
90,1.04149169145702,0.680367939445773
90,1.1907611414888,0.566345522267397
90,1.37787034473379,0.452038972053174
90,1.62506656987966,0.339239433972807
90,2.04972533724313,0.225546232800497
91,0.58908076084192,1.01516031726442
91,0.740580708442797,1.04831800481384
91,0.884642385837391,1.09609108759867
91,1.04149169145702,1.15610817833925
91,1.1907611414888,1.22771568357541
91,1.37787034473379,1.31983499682798
91,1.62506656987966,1.45383337503011
91,2.04972533724313,1.71400103267308
92,0.58908076084192,0.928661819029799
92,0.740580708442797,0.825291435923305
92,0.884642385837391,0.721468141656828
92,1.04149169145702,0.618570108370704
92,1.1907611414888,0.514904349210781
92,1.37787034473379,0.410980264823309
92,1.62506656987966,0.308426310632882
92,2.04972533724313,0.205059864783834
93,0.58908076084192,1.01516031726442
93,0.740580708442797,1.04831800481384
93,0.884642385837391,1.09609108759867
93,1.04149169145702,1.15610817833925
93,1.1907611414888,1.22771568357541
93,1.37787034473379,1.31983499682798
93,1.62506656987966,1.45383337503011
93,2.04972533724313,-0.492178478409727
94,0.58908076084192,1.01516031726442
94,0.740580708442797,1.04831800481384
94,0.884642385837391,1.09609108759867
94,1.04149169145702,1.15610817833925
94,1.1907611414888,1.22771568357541
94,1.37787034473379,1.31983499682798
94,1.62506656987966,-0.54988761982554
94,2.04972533724313,-0.365597476870079
95,0.58908076084192,1.01516031726442
95,0.740580708442797,1.04831800481384
95,0.884642385837391,1.09609108759867
95,1.04149169145702,1.15610817833925
95,1.1907611414888,1.22771568357541
95,1.37787034473379,1.31983499682798
95,1.62506656987966,1.45383337503011
95,2.04972533724313,1.71400103267308
96,0.58908076084192,1.01516031726442
96,0.740580708442797,1.04831800481384
