"id","s","pseudost"
263,0,1.01516031726442
264,0,1.01516031726442
265,0,1.01516031726442
266,0,0.965710822633127
267,0,0.928661819029799
268,0,0.905950261271869
269,0,1.01516031726442
270,0,1.01516031726442
271,0,1.01516031726442
272,0,1.01516031726442
273,0,1.01516031726442
274,0,0.912730001946443
275,0,1.01516031726442
276,0,1.01516031726442
277,0,1.01516031726442
278,0,1.01516031726442
279,0,1.01516031726442
280,0,1.01516031726442
281,0,1.01516031726442
282,0,0.987308617084068
283,0,1.01516031726442
284,0,1.01516031726442
285,0,1.01516031726442
286,0,1.01516031726442
287,0,1.01516031726442
288,0,1.01516031726442
289,0,1.01516031726442
290,0,1.01516031726442
291,0,1.01516031726442
292,0,1.01516031726442
293,0,1.00288769776569
294,0,0.910427827762305
295,0,1.01516031726442
296,0,0.965710822633127
297,0,1.01516031726442
298,0,0.955689475863664
299,0,0.944574451131302
300,0,-0.17057995824689
301,0,1.01516031726442
302,0,1.01516031726442
303,0,-0.0949634541002524
304,0,-0.020843742659963
305,0,-0.19845056276597
306,0,1.01516031726442
307,0,1.01516031726442
308,0,1.01516031726442
309,0,1.01516031726442
310,0,-0.00750328575304593
311,0,-0.232643431296651
312,0,1.01516031726442
313,0,1.01516031726442
314,0,1.01516031726442
315,0,1.01516031726442
316,0,1.01516031726442
317,0,1.01516031726442
318,0,0.910427827762305
319,0,1.01516031726442
320,0,1.01516031726442
321,0,1.01516031726442
322,0,1.01516031726442
323,0,1.01516031726442
324,0,0.927343224517927
325,0,0.927343224517927
326,0,0.97270705596452
327,0,-0.129434855527165
328,0,1.01516031726442
329,0,0.998895633124221
330,0,1.01516031726442
331,0,1.01516031726442
332,0,1.01516031726442
333,0,1.01516031726442
334,0,1.01516031726442
335,0,1.01516031726442
336,0,1.01516031726442
337,0,1.01516031726442
338,0,0.976283025769931
339,0,1.01516031726442
340,0,1.01516031726442
341,0,1.01516031726442
342,0,1.01516031726442
343,0,0.91506361836548
344,0,1.01516031726442
345,0,1.01516031726442
346,0,0.907048155855932
347,0,1.01516031726442
348,0,1.01516031726442
349,0,1.01516031726442
350,0,1.01516031726442
351,0,0.946110809546099
352,0,1.01516031726442
353,0,1.01516031726442
354,0,1.01516031726442
355,0,0.928661819029799
356,0,1.01516031726442
357,0,1.01516031726442
358,0,1.01516031726442
359,0,1.01516031726442
360,0,1.01516031726442
361,0,-0.187760180540863
362,0,1.01516031726442
363,0,0.95242998602032
364,0,1.01516031726442
365,0,1.01516031726442
366,0,0.908164713374845
367,0,1.01516031726442
368,0,0.987308617084068
369,0,-0.00106070077083587
370,0,1.01516031726442
371,0,0.927343224517927
372,0,1.01516031726442
373,0,-0.0479741178778568
374,0,0.935623679954006
375,0,-0.0761071990689288
376,0,0.927343224517927
377,0,1.01516031726442
378,0,1.01516031726442
379,0,1.01516031726442
380,0,1.01516031726442
381,0,1.01516031726442
382,0,1.01516031726442
383,0,-0.162315540385521
384,0,1.01516031726442
385,0,0.947673653266634
386,0,1.01516031726442
387,0,-0.162315540385521
388,0,0.908164713374845
389,0,1.01516031726442
390,0,1.01516031726442
391,0,1.01516031726442
392,0,-0.17057995824689
393,0,1.01516031726442
394,0,0.95242998602032
395,0,1.01516031726442
396,0,0.934202435683005
397,0,1.01516031726442
398,0,1.01516031726442
399,0,1.01516031726442
400,0,0.981721607198324
401,0,1.01516031726442
402,0,1.01516031726442
403,0,0.944574451131302
404,0,1.01516031726442
405,0,1.01516031726442
406,0,0.924810259023729
407,0,1.01516031726442
408,0,1.01516031726442
409,0,1.01516031726442
410,0,1.01516031726442
411,0,0.927343224517927
412,0,0.938557533341054
413,0,0.969185168558397
414,0,1.01516031726442
415,0,-0.151039212806268
416,0,1.01516031726442
417,0,1.01516031726442
418,0,1.01516031726442
419,0,1.01516031726442
420,0,-0.0991113845312839
421,0,1.01516031726442
422,0,1.01516031726442
423,0,-0.151039212806268
424,0,1.01516031726442
425,0,1.01516031726442
426,0,1.01516031726442
427,0,1.01516031726442
428,0,1.01516031726442
429,0,1.01516031726442
430,0,0.97270705596452
431,0,1.01516031726442
432,0,1.01516031726442
433,0,1.01516031726442
434,0,1.01516031726442
435,0,1.01516031726442
436,0,-0.00969382183700418
437,0,1.01516031726442
438,0,0.927343224517927
439,0,1.01516031726442
440,0,0.981721607198324
441,0,0.934202435683005
442,0,1.01516031726442
443,0,1.01516031726442
444,0,1.01516031726442
445,0,0.908164713374845
446,0,1.01516031726442
447,0,1.01516031726442
448,0,1.01516031726442
449,0,1.01516031726442
450,0,1.01516031726442
451,0,1.01516031726442
452,0,0.935623679954006
453,0,1.01516031726442
454,0,-0.211381817699248
455,0,0.998895633124221
456,0,1.01516031726442
457,0,1.01516031726442
458,0,0.928661819029799
459,0,1.01516031726442
460,0,1.01516031726442
461,0,0.907048155855932
462,0,1.01516031726442
463,0,1.01516031726442
464,0,1.01516031726442
465,0,1.01516031726442
466,0,1.01516031726442
467,0,1.01516031726442
468,0,1.01516031726442
469,0,1.01516031726442
470,0,0.913891041940019
471,0,0.967437516973632
472,0,1.01516031726442
473,0,0.927343224517927
474,0,1.01516031726442
475,0,0.95242998602032
476,0,1.01516031726442
477,0,1.01516031726442
478,0,1.01516031726442
479,0,1.01516031726442
480,0,1.01516031726442
481,0,1.01516031726442
482,0,0.927343224517927
483,0,1.01516031726442
484,0,1.01516031726442
485,0,1.01516031726442
486,0,1.01516031726442
487,0,1.01516031726442
488,0,1.01516031726442
489,0,1.01516031726442
490,0,1.01516031726442
491,0,1.01516031726442
492,0,1.01516031726442
493,0,0.907048155855932
494,0,1.01516031726442
495,0,1.01516031726442
496,0,1.01516031726442
497,0,-0.0163449123643886
498,0,1.01516031726442
499,0,1.01516031726442
500,0,1.01516031726442
501,0,1.01516031726442
502,0,0.924810259023729
503,0,1.01516031726442
504,0,0.934202435683005
505,0,1.01516031726442
506,0,0.900536205213712
507,0,1.01516031726442
508,0,1.01516031726442
509,0,0.907048155855932
510,0,1.01516031726442
511,0,1.01516031726442
512,0,0.955689475863664
513,0,1.01516031726442
514,0,0.967437516973632
515,0,1.01516031726442
516,0,1.01516031726442
517,0,1.01516031726442
518,0,1.01516031726442
519,0,0.928661819029799
520,0,0.924810259023729
521,0,1.01516031726442
522,0,1.01516031726442
523,0,1.01516031726442
524,0,1.01516031726442
525,0,1.01516031726442
526,0,1.01516031726442
527,0,1.01516031726442
528,0,1.01516031726442
529,0,1.01516031726442
530,0,1.01516031726442
531,0,-0.19845056276597
532,0,1.01516031726442
533,0,1.01516031726442
534,0,1.01516031726442
535,0,1.01516031726442
536,0,0.987308617084068
537,0,1.01516031726442
538,0,1.01516031726442
539,0,0.908164713374845
540,0,-0.189515788050812
541,0,1.01516031726442
542,0,0.947673653266634
543,0,1.01516031726442
544,0,1.01516031726442
545,0,1.01516031726442
546,0,1.01516031726442
547,0,0.928661819029799
548,0,1.01516031726442
549,0,1.01516031726442
550,0,1.01516031726442
551,0,1.01516031726442
552,0,1.01516031726442
553,0,1.00896377485856
554,0,0.996928358874584
555,0,0.922331833507769
556,0,1.01516031726442
557,0,1.01516031726442
558,0,1.01516031726442
559,0,-0.228683498613577
560,0,1.01516031726442
561,0,0.900536205213712
562,0,1.01516031726442
563,0,1.01516031726442
564,0,1.01516031726442
565,0,0.916256802821636
566,0,1.01516031726442
567,0,1.01516031726442
568,0,0.928661819029799
569,0,1.01516031726442
570,0,1.01516031726442
571,0,1.01516031726442
572,0,1.01516031726442
573,0,0.928661819029799
574,0,1.01516031726442
575,0,1.01516031726442
576,0,0.928661819029799
577,0,1.01516031726442
578,0,1.01516031726442
579,0,1.01516031726442
580,0,1.01516031726442
581,0,1.01516031726442
582,0,1.01516031726442
583,0,1.01516031726442
584,0,0.935623679954006
585,0,1.01516031726442
586,0,1.01516031726442
587,0,1.01516031726442
588,0,1.01516031726442
589,0,1.01516031726442
590,0,1.01516031726442
591,0,1.01516031726442
592,0,-0.049208603821171
593,0,1.01516031726442
594,0,1.01516031726442
595,0,-0.244803305271489
596,0,0.935623679954006
597,0,1.01516031726442
598,0,1.01516031726442
599,0,1.01516031726442
600,0,1.01516031726442
601,0,1.01516031726442
602,0,1.01516031726442
603,0,1.01516031726442
604,0,0.91506361836548
605,0,0.965710822633127
606,0,-0.224761540669647
607,0,1.01516031726442
608,0,1.01516031726442
609,0,1.01516031726442
610,0,1.01516031726442
611,0,1.01516031726442
612,0,1.01516031726442
613,0,1.01516031726442
614,0,1.01516031726442
615,0,1.01516031726442
616,0,1.01516031726442
617,0,-0.218962497015355
618,0,0.91506361836548
619,0,1.01516031726442
620,0,1.01516031726442
621,0,1.01516031726442
622,0,0.9186672213458
623,0,1.01516031726442
624,0,1.01516031726442
625,0,1.01516031726442
626,0,-0.203948259209824
627,0,0.941549108659956
628,0,-0.211381817699248
629,0,1.01516031726442
630,0,0.938557533341054
631,0,1.01516031726442
632,0,1.01516031726442
633,0,1.01516031726442
634,0,1.01516031726442
635,0,1.01516031726442
636,0,1.01516031726442
637,0,1.01516031726442
638,0,1.01516031726442
639,0,1.01516031726442
640,0,1.01516031726442
641,0,-0.0455207605125452
642,0,1.01516031726442
643,0,0.927343224517927
644,0,1.01516031726442
645,0,0.965710822633127
646,0,1.01516031726442
647,0,1.01516031726442
648,0,1.01516031726442
649,0,1.01516031726442
650,0,1.01516031726442
651,0,1.01516031726442
652,0,1.01516031726442
653,0,1.01516031726442
654,0,0.924810259023729
655,0,1.01516031726442
656,0,1.01516031726442
657,0,1.01516031726442
658,0,1.01516031726442
659,0,0.95242998602032
660,0,1.01516031726442
661,0,1.01516031726442
662,0,0.916256802821636
663,0,1.01516031726442
664,0,-0.146316951204199
665,0,1.01516031726442
666,0,1.01516031726442
667,0,1.01516031726442
668,0,1.01516031726442
669,0,1.01516031726442
670,0,1.01516031726442
671,0,1.01516031726442
672,0,1.01516031726442
673,0,-0.00750328575304593
674,0,1.01516031726442
675,0,1.01516031726442
676,0,1.01516031726442
677,0,1.01516031726442
678,0,1.01516031726442
679,0,1.01516031726442
680,0,0.913891041940019
681,0,1.01516031726442
682,0,-0.236641892942544
683,0,1.01516031726442
684,0,-0.0504493901653404
685,0,1.01516031726442
686,0,1.01516031726442
687,0,-0.0977225319602439
688,0,1.01516031726442
689,0,1.01516031726442
690,0,1.01516031726442
691,0,0.935623679954006
692,0,1.01516031726442
693,0,1.01516031726442
694,0,-0.0579803527073182
695,0,1.01516031726442
696,0,0.981721607198324
697,0,1.01516031726442
698,0,0.983562709475336
699,0,1.01516031726442
700,0,0.917458984873178
701,0,1.01516031726442
702,0,1.01516031726442
703,0,0.944574451131302
704,0,0.976283025769931
705,0,1.01516031726442
706,0,1.01516031726442
707,0,1.01516031726442
708,0,1.01516031726442
709,0,0.924810259023729
710,0,0.989208242433392
711,0,1.01516031726442
712,0,1.01516031726442
713,0,1.01516031726442
714,0,-0.120555423633846
715,0,-0.218962497015355
716,0,0.993037626710475
717,0,-0.138558231312572
718,0,1.01516031726442
719,0,1.01516031726442
720,0,-0.168911454408999
721,0,0.924810259023729
722,0,0.935623679954006
723,0,-0.238657388212005
724,0,1.01516031726442
725,0,1.01516031726442
726,0,0.946110809546099
727,0,1.01516031726442
728,0,0.900536205213712
729,0,1.01516031726442
730,0,1.01516031726442
731,0,1.01516031726442
732,0,1.01516031726442
733,0,1.01516031726442
734,0,1.01516031726442
735,0,1.01516031726442
736,0,1.01516031726442
737,0,1.01516031726442
738,0,0.941549108659956
739,0,1.01516031726442
740,0,0.983562709475336
741,0,1.01516031726442
742,0,-0.189515788050812
743,0,1.01516031726442
744,0,0.938557533341054
745,0,1.01516031726442
746,0,0.934202435683005
747,0,1.01516031726442
748,0,-0.0418822922489426
749,0,-0.17057995824689
750,0,1.01516031726442
751,0,1.01516031726442
752,0,1.01516031726442
753,0,1.01516031726442
754,0,1.01516031726442
755,0,1.01516031726442
756,0,0.910427827762305
757,0,-0.182540913835169
758,0,1.01516031726442
759,0,1.01516031726442
760,0,0.928661819029799
761,0,-0.244803305271489
762,0,0.967437516973632
763,0,1.01516031726442
764,0,1.01516031726442
765,0,1.01516031726442
766,0,0.923567890043842
767,0,1.01516031726442
768,0,1.01516031726442
769,0,0.930033970870454
770,0,1.01516031726442
771,0,1.01516031726442
772,0,1.01516031726442
773,0,-0.043089010836411
774,0,0.928661819029799
775,0,1.01516031726442
776,0,1.01516031726442
777,0,-0.0991113845312839
778,0,1.01516031726442
779,0,1.01516031726442
780,0,1.01516031726442
781,0,-0.194847085500442
782,0,0.921102041427503
783,0,1.01516031726442
784,0,1.01516031726442
785,0,1.01516031726442
786,0,0.931417223229573
787,0,0.910427827762305
788,0,1.01516031726442
789,0,1.01516031726442
790,0,1.01516031726442
791,0,0.957336008077618
792,0,1.01516031726442
793,0,1.01516031726442
794,0,1.01516031726442
795,0,1.01516031726442
796,0,1.01516031726442
797,0,1.01516031726442
798,0,0.95242998602032
799,0,-0.0394839465791392
800,0,0.912730001946443
801,0,1.01516031726442
802,0,1.01516031726442
803,0,0.957336008077618
804,0,1.01516031726442
805,0,1.01516031726442
806,0,1.01516031726442
807,0,0.91506361836548
808,0,1.01516031726442
809,0,1.01516031726442
810,0,1.01516031726442
811,0,1.00896377485856
812,0,1.01516031726442
813,0,0.930033970870454
814,0,1.01516031726442
815,0,1.01516031726442
816,0,0.958997140028146
817,0,1.01516031726442
818,0,1.01516031726442
819,0,1.01516031726442
820,0,-0.151039212806268
821,0,1.01516031726442
822,0,1.01516031726442
823,0,0.921102041427503
824,0,1.01516031726442
825,0,1.01516031726442
826,0,1.01516031726442
827,0,-0.0265570651779399
828,0,0.902687927175293
829,0,0.927343224517927
830,0,0.927343224517927
831,0,0.996928358874584
832,0,1.01516031726442
833,0,1.01516031726442
834,0,1.01516031726442
835,0,1.01516031726442
836,0,1.01516031726442
837,0,1.01516031726442
838,0,1.01516031726442
839,0,1.01516031726442
840,0,1.01516031726442
841,0,0.983562709475336
842,0,1.01516031726442
843,0,1.01516031726442
844,0,1.01516031726442
845,0,1.01516031726442
846,0,1.01516031726442
847,0,-0.00533874065683904
848,0,1.01516031726442
849,0,1.01516031726442
850,0,1.01516031726442
1,0.58908076084192,1.00468930882403
2,0.58908076084192,-0.0287092020853379
4,0.58908076084192,1.00468930882403
7,0.58908076084192,1.00468930882403
8,0.58908076084192,1.00468930882403
9,0.58908076084192,1.00468930882403
11,0.58908076084192,-0.0121578403030753
12,0.58908076084192,1.00468930882403
13,0.58908076084192,1.00468930882403
14,0.58908076084192,1.00468930882403
16,0.58908076084192,0.922824885679461
17,0.58908076084192,1.00468930882403
18,0.58908076084192,1.00468930882403
19,0.58908076084192,1.00468930882403
20,0.58908076084192,1.00468930882403
22,0.58908076084192,1.00468930882403
24,0.58908076084192,1.00468930882403
25,0.58908076084192,1.00468930882403
27,0.58908076084192,1.00468930882403
28,0.58908076084192,1.00468930882403
30,0.58908076084192,1.00468930882403
31,0.58908076084192,1.00468930882403
32,0.58908076084192,1.00468930882403
33,0.58908076084192,1.00468930882403
34,0.58908076084192,1.00468930882403
35,0.58908076084192,1.00468930882403
36,0.58908076084192,-0.00445086203808387
37,0.58908076084192,1.00468930882403
38,0.58908076084192,1.00468930882403
39,0.58908076084192,0.956073225305659
40,0.58908076084192,1.00468930882403
41,0.58908076084192,1.00468930882403
42,0.58908076084192,-0.0202772648201517
44,0.58908076084192,1.00468930882403
46,0.58908076084192,1.00468930882403
47,0.58908076084192,1.00468930882403
48,0.58908076084192,0.922824885679461
49,0.58908076084192,1.00468930882403
50,0.58908076084192,1.00468930882403
52,0.58908076084192,0.997961631601015
54,0.58908076084192,1.00468930882403
55,0.58908076084192,1.00468930882403
57,0.58908076084192,1.00468930882403
58,0.58908076084192,1.00468930882403
59,0.58908076084192,1.00468930882403
60,0.58908076084192,1.00468930882403
61,0.58908076084192,-0.0986497557499888
62,0.58908076084192,1.00468930882403
63,0.58908076084192,1.00468930882403
64,0.58908076084192,1.00468930882403
66,0.58908076084192,1.00468930882403
67,0.58908076084192,1.00468930882403
68,0.58908076084192,1.00468930882403
69,0.58908076084192,1.00468930882403
70,0.58908076084192,-0.0169854597572794
71,0.58908076084192,1.00468930882403
73,0.58908076084192,1.00468930882403
74,0.58908076084192,-0.0356459358038137
75,0.58908076084192,1.00468930882403
76,0.58908076084192,1.00468930882403
77,0.58908076084192,1.00468930882403
78,0.58908076084192,1.00468930882403
80,0.58908076084192,1.00468930882403
81,0.58908076084192,1.00468930882403
82,0.58908076084192,0.995781798594862
83,0.58908076084192,-0.00445086203808387
86,0.58908076084192,-0.0875952054742584
87,0.58908076084192,-0.0202772648201517
88,0.58908076084192,1.00468930882403
90,0.58908076084192,0.893117530113273
91,0.58908076084192,1.00468930882403
93,0.58908076084192,1.00468930882403
94,0.58908076084192,1.00468930882403
95,0.58908076084192,1.00468930882403
96,0.58908076084192,1.00468930882403
97,0.58908076084192,1.00468930882403
99,0.58908076084192,1.00468930882403
100,0.58908076084192,1.00468930882403
101,0.58908076084192,1.00468930882403
102,0.58908076084192,1.00468930882403
103,0.58908076084192,1.00468930882403
104,0.58908076084192,1.00468930882403
105,0.58908076084192,1.00468930882403
107,0.58908076084192,1.00468930882403
109,0.58908076084192,1.00468930882403
110,0.58908076084192,1.00468930882403
112,0.58908076084192,-0.0374489283667572
115,0.58908076084192,1.00468930882403
116,0.58908076084192,-0.039265184298074
117,0.58908076084192,1.00468930882403
118,0.58908076084192,1.00468930882403
119,0.58908076084192,1.00468930882403
121,0.58908076084192,1.00468930882403
123,0.58908076084192,-0.00445086203808387
124,0.58908076084192,1.00468930882403
125,0.58908076084192,1.00468930882403
127,0.58908076084192,1.00468930882403
128,0.58908076084192,1.00468930882403
129,0.58908076084192,1.00468930882403
130,0.58908076084192,1.00468930882403
131,0.58908076084192,1.00468930882403
133,0.58908076084192,1.00468930882403
134,0.58908076084192,1.00468930882403
136,0.58908076084192,1.00468930882403
138,0.58908076084192,0.995781798594862
139,0.58908076084192,1.00468930882403
140,0.58908076084192,1.00468930882403
141,0.58908076084192,1.00468930882403
142,0.58908076084192,-0.0622886240540765
144,0.58908076084192,1.00468930882403
145,0.58908076084192,1.00468930882403
146,0.58908076084192,0.995781798594862
147,0.58908076084192,-0.0137504286736885
148,0.58908076084192,-0.0524257524645009
149,0.58908076084192,1.00468930882403
150,0.58908076084192,1.00468930882403
151,0.58908076084192,1.00468930882403
152,0.58908076084192,1.00468930882403
153,0.58908076084192,0.9673976474852
154,0.58908076084192,1.00468930882403
155,0.58908076084192,1.00468930882403
156,0.58908076084192,1.00468930882403
157,0.58908076084192,1.00468930882403
158,0.58908076084192,1.00468930882403
160,0.58908076084192,1.00468930882403
161,0.58908076084192,1.00468930882403
162,0.58908076084192,1.00468930882403
163,0.58908076084192,1.00468930882403
164,0.58908076084192,1.00468930882403
166,0.58908076084192,-0.0121578403030753
167,0.58908076084192,1.00468930882403
168,0.58908076084192,1.00468930882403
169,0.58908076084192,1.00468930882403
171,0.58908076084192,-0.0202772648201517
172,0.58908076084192,1.00468930882403
173,0.58908076084192,-0.00445086203808387
175,0.58908076084192,1.00468930882403
176,0.58908076084192,1.00468930882403
178,0.58908076084192,0.932900177634792
179,0.58908076084192,1.00468930882403
180,0.58908076084192,1.00468930882403
183,0.58908076084192,1.00468930882403
187,0.58908076084192,1.00468930882403
189,0.58908076084192,1.00468930882403
190,0.58908076084192,1.00468930882403
192,0.58908076084192,1.00468930882403
193,0.58908076084192,-0.0169854597572794
196,0.58908076084192,-0.0169854597572794
197,0.58908076084192,1.00468930882403
199,0.58908076084192,1.00468930882403
200,0.58908076084192,1.00468930882403
201,0.58908076084192,1.00468930882403
203,0.58908076084192,1.00468930882403
204,0.58908076084192,-0.0704495540970811
205,0.58908076084192,1.00468930882403
206,0.58908076084192,-0.0356459358038137
207,0.58908076084192,-0.0683753341725151
208,0.58908076084192,0.931189128916458
209,0.58908076084192,1.00468930882403
210,0.58908076084192,1.00468930882403
211,0.58908076084192,1.00468930882403
213,0.58908076084192,1.00468930882403
214,0.58908076084192,1.00468930882403
215,0.58908076084192,1.00468930882403
216,0.58908076084192,1.00468930882403
218,0.58908076084192,0.927797304750698
219,0.58908076084192,0.888688884383782
220,0.58908076084192,1.00468930882403
222,0.58908076084192,0.97921029765439
223,0.58908076084192,0.995781798594862
224,0.58908076084192,1.00468930882403
225,0.58908076084192,1.00468930882403
226,0.58908076084192,0.903715543777253
228,0.58908076084192,-0.0105975925166604
230,0.58908076084192,1.00468930882403
231,0.58908076084192,1.00468930882403
233,0.58908076084192,1.00468930882403
234,0.58908076084192,1.00468930882403
235,0.58908076084192,1.00468930882403
236,0.58908076084192,1.00468930882403
238,0.58908076084192,1.00468930882403
239,0.58908076084192,0.900647466289115
240,0.58908076084192,0.993662087668326
241,0.58908076084192,1.00468930882403
243,0.58908076084192,1.00468930882403
244,0.58908076084192,0.956073225305659
246,0.58908076084192,1.00468930882403
248,0.58908076084192,1.00468930882403
249,0.58908076084192,1.00468930882403
250,0.58908076084192,1.00468930882403
251,0.58908076084192,1.00468930882403
254,0.58908076084192,1.00468930882403
255,0.58908076084192,-0.0663332800606895
256,0.58908076084192,0.927797304750698
257,0.58908076084192,1.00468930882403
259,0.58908076084192,1.00468930882403
262,0.58908076084192,1.00468930882403
263,0.58908076084192,1.00468930882403
264,0.58908076084192,1.00468930882403
265,0.58908076084192,1.00468930882403
269,0.58908076084192,1.00468930882403
