"id","s","pseudost"
122,0,1.0031709773657
123,0,-0.040018786764449
124,0,1.0031709773657
125,0,1.0031709773657
126,0,1.0031709773657
127,0,1.0031709773657
128,0,1.0031709773657
129,0,-0.0286306878558662
130,0,1.0031709773657
131,0,1.0031709773657
132,0,1.0031709773657
133,0,1.0031709773657
134,0,-0.0305502575711216
135,0,1.0031709773657
136,0,1.0031709773657
137,0,1.0031709773657
138,0,1.0031709773657
139,0,1.0031709773657
140,0,1.0031709773657
141,0,1.0031709773657
142,0,-0.040018786764449
143,0,1.0031709773657
144,0,1.0031709773657
145,0,1.0031709773657
146,0,1.0031709773657
147,0,1.0031709773657
148,0,1.0031709773657
149,0,1.0031709773657
150,0,1.0031709773657
151,0,1.0031709773657
152,0,1.0031709773657
153,0,1.0031709773657
154,0,1.0031709773657
155,0,1.0031709773657
156,0,1.0031709773657
157,0,1.0031709773657
158,0,1.0031709773657
159,0,1.0031709773657
160,0,1.0031709773657
161,0,1.0031709773657
162,0,1.0031709773657
163,0,1.0031709773657
164,0,1.0031709773657
165,0,1.0031709773657
166,0,1.0031709773657
167,0,1.0031709773657
168,0,1.0031709773657
169,0,1.0031709773657
170,0,1.0031709773657
171,0,1.0031709773657
172,0,1.0031709773657
173,0,1.0031709773657
174,0,1.0031709773657
175,0,1.0031709773657
176,0,1.0031709773657
177,0,1.0031709773657
178,0,-0.0286306878558662
179,0,1.0031709773657
180,0,1.0031709773657
181,0,1.0031709773657
182,0,1.0031709773657
183,0,1.0031709773657
184,0,1.0031709773657
185,0,1.0031709773657
186,0,1.0031709773657
187,0,1.0031709773657
188,0,1.0031709773657
189,0,1.0031709773657
190,0,1.0031709773657
191,0,1.0031709773657
192,0,-0.0249529025525135
193,0,1.0031709773657
194,0,1.0031709773657
195,0,1.0031709773657
196,0,-0.0167039417692649
197,0,-0.0225486574095157
198,0,1.0031709773657
199,0,1.0031709773657
200,0,1.0031709773657
201,0,1.0031709773657
202,0,1.0031709773657
203,0,1.0031709773657
204,0,1.0031709773657
205,0,1.0031709773657
206,0,1.0031709773657
207,0,1.0031709773657
208,0,1.0031709773657
209,0,1.0031709773657
210,0,1.0031709773657
211,0,1.0031709773657
212,0,1.0031709773657
213,0,-0.0386161131064
214,0,-0.040018786764449
215,0,1.0031709773657
216,0,1.0031709773657
217,0,1.0031709773657
218,0,0.947935980066177
219,0,0.909764126853133
220,0,-0.0161277908621287
221,0,1.0031709773657
222,0,1.0031709773657
223,0,1.0031709773657
224,0,1.0031709773657
225,0,1.0031709773657
226,0,1.0031709773657
227,0,1.0031709773657
228,0,1.0031709773657
229,0,1.0031709773657
230,0,1.0031709773657
231,0,0.970176906154165
232,0,1.0031709773657
233,0,1.0031709773657
234,0,1.0031709773657
235,0,1.0031709773657
236,0,1.0031709773657
237,0,1.0031709773657
238,0,1.0031709773657
239,0,1.0031709773657
240,0,1.0031709773657
241,0,1.0031709773657
242,0,1.0031709773657
243,0,1.0031709773657
244,0,1.0031709773657
245,0,1.0031709773657
246,0,1.0031709773657
247,0,1.0031709773657
248,0,-0.0414536351413517
249,0,1.0031709773657
250,0,1.0031709773657
251,0,-0.0312050917359556
252,0,1.0031709773657
253,0,1.0031709773657
254,0,1.0031709773657
255,0,1.0031709773657
256,0,1.0031709773657
257,0,1.0031709773657
258,0,1.0031709773657
259,0,1.0031709773657
260,0,1.0031709773657
261,0,1.0031709773657
262,0,1.0031709773657
263,0,1.0031709773657
264,0,1.0031709773657
265,0,1.0031709773657
266,0,1.0031709773657
267,0,0.908058659442531
268,0,1.0031709773657
269,0,1.0031709773657
270,0,1.0031709773657
271,0,0.900838260404043
272,0,1.0031709773657
273,0,1.0031709773657
274,0,1.0031709773657
275,0,-0.0243470737325424
276,0,1.0031709773657
277,0,-0.0393136121147108
278,0,1.0031709773657
279,0,1.0031709773657
280,0,1.0031709773657
281,0,1.0031709773657
282,0,-0.0273979585456345
283,0,1.0031709773657
284,0,1.0031709773657
285,0,1.0031709773657
286,0,1.0031709773657
287,0,-0.0372371411936001
288,0,-0.0219557151151548
289,0,-0.0379242889646321
290,0,1.0031709773657
291,0,0.905251815376687
292,0,1.0031709773657
293,0,1.0031709773657
294,0,1.0031709773657
295,0,1.0031709773657
296,0,1.0031709773657
297,0,1.0031709773657
298,0,0.928015831213997
299,0,1.0031709773657
300,0,1.0031709773657
301,0,1.0031709773657
302,0,1.0031709773657
303,0,1.0031709773657
304,0,1.0031709773657
305,0,1.0031709773657
306,0,1.0031709773657
307,0,1.0031709773657
308,0,1.0031709773657
309,0,1.0031709773657
310,0,-0.0299014411689313
311,0,1.0031709773657
312,0,1.0031709773657
313,0,1.0031709773657
314,0,0.929229031384239
315,0,1.0031709773657
316,0,-0.0219557151151548
317,0,1.0031709773657
318,0,1.0031709773657
319,0,1.0031709773657
320,0,1.0031709773657
321,0,1.0031709773657
322,0,1.0031709773657
323,0,1.0031709773657
324,0,1.0031709773657
325,0,1.0031709773657
326,0,1.0031709773657
327,0,1.0031709773657
328,0,1.0031709773657
329,0,1.0031709773657
330,0,1.0031709773657
331,0,1.0031709773657
332,0,1.0031709773657
333,0,1.0031709773657
334,0,1.0031709773657
335,0,1.0031709773657
336,0,1.0031709773657
337,0,1.0031709773657
338,0,-0.0414536351413517
339,0,1.0031709773657
340,0,1.0031709773657
341,0,1.0031709773657
342,0,1.0031709773657
343,0,1.0031709773657
344,0,1.0031709773657
345,0,1.0031709773657
346,0,1.0031709773657
347,0,1.0031709773657
348,0,1.0031709773657
349,0,1.0031709773657
350,0,1.0031709773657
351,0,-0.0372371411936001
352,0,1.0031709773657
353,0,1.0031709773657
354,0,1.0031709773657
355,0,1.0031709773657
356,0,1.0031709773657
357,0,-0.0149797627673252
358,0,-0.0219557151151548
359,0,1.0031709773657
360,0,1.0031709773657
361,0,1.0031709773657
362,0,1.0031709773657
363,0,1.0031709773657
364,0,1.0031709773657
365,0,1.0031709773657
366,0,1.0031709773657
367,0,1.0031709773657
368,0,1.0031709773657
369,0,1.0031709773657
370,0,1.0031709773657
371,0,1.0031709773657
372,0,1.0031709773657
373,0,1.0031709773657
374,0,1.0031709773657
375,0,1.0031709773657
376,0,1.0031709773657
377,0,1.0031709773657
378,0,1.0031709773657
379,0,1.0031709773657
380,0,0.988125852535177
381,0,1.0031709773657
382,0,1.0031709773657
383,0,1.0031709773657
384,0,1.0031709773657
385,0,1.0031709773657
386,0,1.0031709773657
387,0,1.0031709773657
388,0,1.0031709773657
389,0,1.0031709773657
390,0,1.0031709773657
391,0,1.0031709773657
392,0,1.0031709773657
393,0,1.0031709773657
394,0,1.0031709773657
395,0,1.0031709773657
396,0,1.0031709773657
397,0,1.0031709773657
398,0,1.0031709773657
399,0,1.0031709773657
400,0,1.0031709773657
401,0,1.0031709773657
402,0,0.915517183388829
403,0,1.0031709773657
404,0,1.0031709773657
405,0,1.0031709773657
406,0,1.0031709773657
407,0,1.0031709773657
408,0,1.0031709773657
409,0,1.0031709773657
410,0,1.0031709773657
411,0,1.0031709773657
412,0,1.0031709773657
413,0,1.0031709773657
414,0,1.0031709773657
415,0,1.0031709773657
416,0,1.0031709773657
417,0,1.0031709773657
418,0,0.900838260404043
419,0,1.0031709773657
420,0,1.0031709773657
421,0,1.0031709773657
422,0,0.903034659408377
423,0,1.0031709773657
424,0,-0.0325304838220291
425,0,-0.0318669063879042
426,0,1.0031709773657
427,0,0.908058659442531
428,0,-0.0219557151151548
429,0,-0.0076608071078681
430,0,1.0031709773657
431,0,1.0031709773657
432,0,1.0031709773657
433,0,-0.0312050917359556
434,0,1.0031709773657
435,0,1.0031709773657
436,0,1.0031709773657
437,0,-0.0237435494161673
438,0,1.0031709773657
439,0,1.0031709773657
440,0,1.0031709773657
441,0,1.0031709773657
442,0,1.0031709773657
443,0,1.0031709773657
444,0,1.0031709773657
445,0,1.0031709773657
446,0,1.0031709773657
447,0,0.900838260404043
448,0,1.0031709773657
449,0,1.0031709773657
450,0,-0.0255610491005882
451,0,1.0031709773657
452,0,1.0031709773657
453,0,1.0031709773657
454,0,1.0031709773657
455,0,-0.0286306878558662
456,0,1.0031709773657
457,0,1.0031709773657
458,0,1.0031709773657
459,0,1.0031709773657
460,0,1.0031709773657
461,0,1.0031709773657
462,0,1.0031709773657
463,0,1.0031709773657
464,0,1.0031709773657
465,0,0.926807248847354
466,0,1.0031709773657
467,0,1.0031709773657
468,0,1.0031709773657
469,0,0.92201177987431
470,0,1.0031709773657
471,0,-0.0386161131064
472,0,1.0031709773657
473,0,1.0031709773657
474,0,1.0031709773657
475,0,1.0031709773657
476,0,1.0031709773657
477,0,1.0031709773657
478,0,1.0031709773657
479,0,1.0031709773657
480,0,-0.0286306878558662
481,0,-0.0393136121147108
482,0,1.0031709773657
483,0,1.0031709773657
484,0,1.0031709773657
485,0,1.0031709773657
486,0,1.0031709773657
487,0,1.0031709773657
488,0,1.0031709773657
489,0,1.0031709773657
490,0,1.0031709773657
491,0,1.0031709773657
492,0,1.0031709773657
493,0,1.0031709773657
494,0,1.0031709773657
495,0,1.0031709773657
496,0,1.0031709773657
497,0,-0.0167039417692649
498,0,1.0031709773657
499,0,1.0031709773657
500,0,1.0031709773657
501,0,1.0031709773657
502,0,1.0031709773657
503,0,1.0031709773657
504,0,1.0031709773657
505,0,1.0031709773657
506,0,1.0031709773657
507,0,1.0031709773657
508,0,1.0031709773657
509,0,1.0031709773657
510,0,1.0031709773657
511,0,1.0031709773657
512,0,-0.0299014411689313
513,0,1.0031709773657
514,0,1.0031709773657
515,0,1.0031709773657
516,0,1.0031709773657
517,0,1.0031709773657
518,0,1.0031709773657
519,0,1.0031709773657
520,0,1.0031709773657
521,0,1.0031709773657
522,0,0.915517183388829
523,0,0.900838260404043
524,0,-0.0286306878558662
525,0,1.0031709773657
526,0,1.0031709773657
527,0,1.0031709773657
528,0,1.0031709773657
529,0,1.0031709773657
530,0,1.0031709773657
531,0,0.995941741292881
532,0,1.0031709773657
533,0,0.900838260404043
534,0,1.0031709773657
535,0,-0.0207824091917246
536,0,1.0031709773657
537,0,1.0031709773657
538,0,1.0031709773657
539,0,1.0031709773657
540,0,1.0031709773657
541,0,1.0031709773657
542,0,1.0031709773657
543,0,1.0031709773657
544,0,1.0031709773657
545,0,1.0031709773657
546,0,1.0031709773657
547,0,1.0031709773657
548,0,1.0031709773657
549,0,1.0031709773657
550,0,1.0031709773657
551,0,1.0031709773657
552,0,1.0031709773657
553,0,1.0031709773657
554,0,1.0031709773657
555,0,1.0031709773657
556,0,1.0031709773657
557,0,-0.0104515664058908
558,0,1.0031709773657
559,0,1.0031709773657
560,0,1.0031709773657
561,0,1.0031709773657
562,0,1.0031709773657
563,0,1.0031709773657
564,0,1.0031709773657
565,0,1.0031709773657
566,0,1.0031709773657
567,0,1.0031709773657
568,0,1.0031709773657
569,0,0.976992968720651
570,0,1.0031709773657
571,0,1.0031709773657
572,0,1.0031709773657
573,0,1.0031709773657
574,0,1.0031709773657
575,0,1.0031709773657
576,0,1.0031709773657
577,0,1.0031709773657
578,0,-0.0414536351413517
579,0,1.0031709773657
580,0,1.0031709773657
581,0,1.0031709773657
582,0,-0.0149797627673252
583,0,1.0031709773657
584,0,1.0031709773657
585,0,1.0031709773657
586,0,1.0031709773657
587,0,1.0031709773657
588,0,1.0031709773657
589,0,1.0031709773657
590,0,1.0031709773657
591,0,1.0031709773657
592,0,1.0031709773657
593,0,1.0031709773657
594,0,1.0031709773657
595,0,1.0031709773657
596,0,1.0031709773657
597,0,1.0031709773657
598,0,1.0031709773657
599,0,1.0031709773657
600,0,1.0031709773657
601,0,1.0031709773657
602,0,1.0031709773657
603,0,1.0031709773657
604,0,1.0031709773657
605,0,1.0031709773657
606,0,1.0031709773657
607,0,1.0031709773657
608,0,0.901385866232658
609,0,1.0031709773657
610,0,1.0031709773657
611,0,1.0031709773657
612,0,1.0031709773657
613,0,1.0031709773657
614,0,1.0031709773657
615,0,1.0031709773657
616,0,1.0031709773657
617,0,0.903586929134917
618,0,1.0031709773657
619,0,1.0031709773657
620,0,1.0031709773657
621,0,1.0031709773657
622,0,1.0031709773657
623,0,1.0031709773657
624,0,1.0031709773657
625,0,1.0031709773657
626,0,1.0031709773657
627,0,1.0031709773657
628,0,0.908058659442531
629,0,1.0031709773657
630,0,1.0031709773657
631,0,-0.0286306878558662
632,0,1.0031709773657
633,0,-0.0076608071078681
634,0,1.0031709773657
635,0,1.0031709773657
636,0,-0.0305502575711216
637,0,1.0031709773657
638,0,1.0031709773657
639,0,1.0031709773657
640,0,1.0031709773657
641,0,1.0031709773657
642,0,1.0031709773657
643,0,1.0031709773657
644,0,1.0031709773657
645,0,1.0031709773657
646,0,-0.0237435494161673
647,0,0.955650673724904
648,0,1.0031709773657
649,0,-0.040018786764449
650,0,1.0031709773657
651,0,1.0031709773657
652,0,1.0031709773657
653,0,1.0031709773657
654,0,1.0031709773657
655,0,1.0031709773657
656,0,1.0031709773657
657,0,1.0031709773657
658,0,1.0031709773657
659,0,-0.0299014411689313
660,0,0.932898174235333
661,0,1.0031709773657
662,0,1.0031709773657
663,0,1.0031709773657
664,0,1.0031709773657
665,0,1.0031709773657
666,0,1.0031709773657
667,0,1.0031709773657
668,0,1.0031709773657
669,0,1.0031709773657
670,0,-0.0243470737325424
671,0,1.0031709773657
672,0,1.0031709773657
673,0,1.0031709773657
674,0,1.0031709773657
675,0,1.0031709773657
676,0,1.0031709773657
677,0,1.0031709773657
678,0,-0.0299014411689313
679,0,1.0031709773657
680,0,1.0031709773657
681,0,1.0031709773657
682,0,-0.0292635824466743
683,0,1.0031709773657
684,0,1.0031709773657
685,0,1.0031709773657
686,0,1.0031709773657
687,0,1.0031709773657
688,0,1.0031709773657
689,0,1.0031709773657
690,0,1.0031709773657
691,0,1.0031709773657
692,0,1.0031709773657
693,0,1.0031709773657
694,0,1.0031709773657
695,0,1.0031709773657
696,0,1.0031709773657
697,0,1.0031709773657
698,0,1.0031709773657
699,0,1.0031709773657
700,0,1.0031709773657
701,0,1.0031709773657
702,0,1.0031709773657
703,0,1.0031709773657
704,0,1.0031709773657
705,0,1.0031709773657
706,0,1.0031709773657
707,0,1.0031709773657
708,0,1.0031709773657
709,0,1.0031709773657
710,0,1.0031709773657
711,0,1.0031709773657
712,0,1.0031709773657
713,0,1.0031709773657
714,0,1.0031709773657
715,0,1.0031709773657
716,0,1.0031709773657
717,0,1.0031709773657
718,0,1.0031709773657
719,0,1.0031709773657
720,0,1.0031709773657
721,0,1.0031709773657
722,0,-0.0237435494161673
723,0,0.915517183388829
724,0,0.911478732334672
725,0,1.0031709773657
726,0,1.0031709773657
727,0,1.0031709773657
728,0,1.0031709773657
729,0,1.0031709773657
730,0,1.0031709773657
731,0,1.0031709773657
732,0,1.0031709773657
733,0,1.0031709773657
734,0,1.0031709773657
735,0,1.0031709773657
736,0,1.0031709773657
737,0,0.967487792226166
738,0,1.0031709773657
739,0,-0.0393136121147108
740,0,1.0031709773657
741,0,0.906371257373166
742,0,1.0031709773657
743,0,1.0031709773657
744,0,1.0031709773657
745,0,1.0031709773657
746,0,1.0031709773657
747,0,1.0031709773657
748,0,1.0031709773657
749,0,1.0031709773657
750,0,0.915517183388829
751,0,1.0031709773657
752,0,1.0031709773657
753,0,1.0031709773657
754,0,1.0031709773657
755,0,1.0031709773657
756,0,1.0031709773657
757,0,1.0031709773657
758,0,1.0031709773657
759,0,1.0031709773657
760,0,1.0031709773657
761,0,1.0031709773657
762,0,1.0031709773657
763,0,1.0031709773657
764,0,1.0031709773657
765,0,1.0031709773657
766,0,-0.0138409138824045
767,0,1.0031709773657
768,0,1.0031709773657
769,0,1.0031709773657
770,0,1.0031709773657
771,0,-0.0225486574095157
772,0,0.908625982256808
773,0,1.0031709773657
774,0,0.932283387978714
775,0,1.0031709773657
776,0,1.0031709773657
777,0,1.0031709773657
778,0,1.0031709773657
779,0,0
780,0,1.0031709773657
781,0,1.0031709773657
782,0,1.0031709773657
783,0,-0.0372371411936001
784,0,0.959558999740466
785,0,1.0031709773657
786,0,1.0031709773657
787,0,1.0031709773657
788,0,-0.0299014411689313
789,0,1.0031709773657
790,0,1.0031709773657
791,0,1.0031709773657
792,0,1.0031709773657
793,0,1.0031709773657
794,0,1.0031709773657
795,0,1.0031709773657
796,0,1.0031709773657
797,0,1.0031709773657
798,0,1.0031709773657
799,0,1.0031709773657
800,0,1.0031709773657
801,0,1.0031709773657
802,0,1.0031709773657
803,0,1.0031709773657
804,0,1.0031709773657
805,0,1.0031709773657
806,0,1.0031709773657
807,0,1.0031709773657
808,0,1.0031709773657
809,0,1.0031709773657
810,0,0.912627471283486
811,0,1.0031709773657
812,0,-0.00989150380291903
813,0,1.0031709773657
814,0,1.0031709773657
815,0,-0.0076608071078681
816,0,1.0031709773657
817,0,1.0031709773657
818,0,1.0031709773657
819,0,1.0031709773657
820,0,1.0031709773657
821,0,1.0031709773657
822,0,1.0031709773657
823,0,1.0031709773657
824,0,-0.0286306878558662
825,0,1.0031709773657
826,0,1.0031709773657
827,0,1.0031709773657
828,0,1.0031709773657
829,0,0.964826399608683
830,0,1.0031709773657
831,0,1.0031709773657
832,0,0.905251815376687
833,0,1.0031709773657
834,0,1.0031709773657
835,0,-0.0379242889646321
836,0,-0.0286306878558662
837,0,1.0031709773657
838,0,1.0031709773657
839,0,1.0031709773657
840,0,1.0031709773657
841,0,1.0031709773657
842,0,1.0031709773657
843,0,1.0031709773657
844,0,1.0031709773657
845,0,1.0031709773657
846,0,-0.0237435494161673
847,0,1.0031709773657
848,0,1.0031709773657
849,0,1.0031709773657
850,0,-0.0338674066510976
851,0,1.0031709773657
852,0,1.0031709773657
853,0,1.0031709773657
854,0,1.0031709773657
855,0,-0.0414536351413517
856,0,1.0031709773657
857,0,1.0031709773657
858,0,1.0031709773657
859,0,1.0031709773657
860,0,1.0031709773657
861,0,1.0031709773657
862,0,-0.0414536351413517
863,0,1.0031709773657
864,0,1.0031709773657
865,0,1.0031709773657
866,0,1.0031709773657
867,0,0.944761192663691
868,0,1.0031709773657
869,0,1.0031709773657
870,0,1.0031709773657
871,0,1.0031709773657
872,0,1.0031709773657
873,0,1.0031709773657
874,0,1.0031709773657
875,0,1.0031709773657
876,0,1.0031709773657
877,0,1.0031709773657
878,0,1.0031709773657
879,0,1.0031709773657
880,0,1.0031709773657
881,0,1.0031709773657
882,0,1.0031709773657
883,0,1.0031709773657
884,0,1.0031709773657
885,0,1.0031709773657
886,0,1.0031709773657
887,0,1.0031709773657
888,0,1.0031709773657
889,0,1.0031709773657
890,0,1.0031709773657
891,0,1.0031709773657
892,0,1.0031709773657
893,0,1.0031709773657
894,0,-0.0219557151151548
895,0,1.0031709773657
896,0,1.0031709773657
897,0,1.0031709773657
898,0,1.0031709773657
899,0,1.0031709773657
900,0,-0.0372371411936001
901,0,1.0031709773657
902,0,1.0031709773657
903,0,1.0031709773657
904,0,1.0031709773657
905,0,1.0031709773657
906,0,1.0031709773657
907,0,-0.0292635824466743
908,0,1.0031709773657
909,0,1.0031709773657
910,0,-0.0292635824466743
911,0,1.0031709773657
912,0,-0.00545038040536383
913,0,-0.00490178013524201
914,0,1.0031709773657
915,0,1.0031709773657
916,0,1.0031709773657
917,0,1.0031709773657
918,0,1.0031709773657
919,0,1.0031709773657
920,0,1.0031709773657
921,0,1.0031709773657
922,0,-0.0299014411689313
923,0,1.0031709773657
924,0,1.0031709773657
925,0,0.983219934218369
926,0,1.0031709773657
927,0,1.0031709773657
928,0,1.0031709773657
929,0,1.0031709773657
930,0,1.0031709773657
931,0,1.0031709773657
932,0,1.0031709773657
933,0,1.0031709773657
934,0,1.0031709773657
935,0,1.0031709773657
936,0,-0.0292635824466743
937,0,1.0031709773657
938,0,1.0031709773657
939,0,1.0031709773657
940,0,1.0031709773657
941,0,1.0031709773657
942,0,1.0031709773657
943,0,1.0031709773657
944,0,1.0031709773657
945,0,1.0031709773657
946,0,1.0031709773657
947,0,1.0031709773657
948,0,-0.0231445945939868
949,0,1.0031709773657
950,0,-0.0372371411936001
951,0,1.0031709773657
952,0,1.0031709773657
953,0,1.0031709773657
954,0,1.0031709773657
955,0,1.0031709773657
956,0,1.0031709773657
957,0,-0.0345381058170915
958,0,1.0031709773657
959,0,1.0031709773657
960,0,1.0031709773657
961,0,1.0031709773657
962,0,1.0031709773657
963,0,-0.0149797627673252
964,0,1.0031709773657
965,0,1.0031709773657
966,0,1.0031709773657
967,0,0.923802979573338
968,0,1.0031709773657
969,0,1.0031709773657
970,0,-0.0255610491005882
971,0,1.0031709773657
972,0,1.0031709773657
973,0,1.0031709773657
974,0,0.969501243723244
975,0,1.0031709773657
976,0,1.0031709773657
977,0,1.0031709773657
978,0,-0.0144092853527127
979,0,1.0031709773657
980,0,1.0031709773657
981,0,1.0031709773657
982,0,1.0031709773657
983,0,-0.0414536351413517
984,0,-0.0261715267029103
985,0,-0.0110130010805278
986,0,1.0031709773657
987,0,1.0031709773657
988,0,1.0031709773657
989,0,1.0031709773657
990,0,1.0031709773657
991,0,1.0031709773657
992,0,1.0031709773657
993,0,1.0031709773657
994,0,1.0031709773657
995,0,1.0031709773657
996,0,0.969501243723244
997,0,1.0031709773657
998,0,0.915517183388829
999,0,1.0031709773657
1000,0,1.0031709773657
1001,0,1.0031709773657
1002,0,1.0031709773657
1003,0,1.0031709773657
1004,0,1.0031709773657
1005,0,1.0031709773657
1006,0,1.0031709773657
1007,0,1.0031709773657
1008,0,1.0031709773657
1009,0,1.0031709773657
1010,0,1.0031709773657
1011,0,1.0031709773657
1012,0,1.0031709773657
1013,0,1.0031709773657
1014,0,1.0031709773657
1015,0,1.0031709773657
1016,0,1.0031709773657
1017,0,1.0031709773657
1018,0,1.0031709773657
1019,0,1.0031709773657
1020,0,1.0031709773657
1021,0,1.0031709773657
1022,0,0.915517183388829
1023,0,-0.0231445945939868
1024,0,1.0031709773657
1025,0,1.0031709773657
1026,0,-0.0312050917359556
1027,0,1.0031709773657
1028,0,1.0031709773657
1029,0,0.915517183388829
1030,0,1.0031709773657
1031,0,1.0031709773657
1032,0,1.0031709773657
1033,0,1.0031709773657
1034,0,0.900838260404043
1035,0,-0.0393136121147108
1036,0,1.0031709773657
1037,0,1.0031709773657
1038,0,0.900838260404043
1039,0,1.0031709773657
1040,0,1.0031709773657
1041,0,1.0031709773657
1042,0,1.0031709773657
1043,0,1.0031709773657
1044,0,1.0031709773657
1045,0,1.0031709773657
1046,0,-0.0286306878558662
1047,0,1.0031709773657
1048,0,0.964164144920233
1049,0,1.0031709773657
1050,0,1.0031709773657
1051,0,1.0031709773657
1052,0,1.0031709773657
1053,0,1.0031709773657
1054,0,1.0031709773657
1055,0,1.0031709773657
1056,0,1.0031709773657
1057,0,1.0031709773657
1058,0,1.0031709773657
1059,0,1.0031709773657
1060,0,1.0031709773657
1061,0,1.0031709773657
1062,0,-0.015553066291659
1063,0,1.0031709773657
1064,0,0.979749023731529
1065,0,1.0031709773657
1066,0,1.0031709773657
1067,0,1.0031709773657
1068,0,1.0031709773657
1069,0,1.0031709773657
1070,0,1.0031709773657
1071,0,1.0031709773657
1072,0,1.0031709773657
1073,0,1.0031709773657
1074,0,1.0031709773657
1075,0,1.0031709773657
1076,0,1.0031709773657
1077,0,1.0031709773657
1078,0,1.0031709773657
1079,0,1.0031709773657
1080,0,1.0031709773657
1081,0,1.0031709773657
1082,0,0.916102370634235
1083,0,1.0031709773657
1084,0,-0.0312050917359556
1085,0,1.0031709773657
1086,0,1.0031709773657
1087,0,1.0031709773657
1088,0,-0.040018786764449
1089,0,-0.0286306878558662
1090,0,1.0031709773657
1091,0,1.0031709773657
1092,0,-0.0267835658783042
1093,0,0
1094,0,1.0031709773657
1095,0,1.0031709773657
1096,0,1.0031709773657
1097,0,1.0031709773657
1098,0,1.0031709773657
1099,0,1.0031709773657
1100,0,1.0031709773657
1101,0,1.0031709773657
1102,0,1.0031709773657
1103,0,1.0031709773657
1104,0,1.0031709773657
1105,0,1.0031709773657
1106,0,1.0031709773657
1107,0,1.0031709773657
1108,0,-0.0292635824466743
1109,0,-0.0286306878558662
1110,0,1.0031709773657
1111,0,1.0031709773657
1112,0,1.0031709773657
1113,0,1.0031709773657
1114,0,1.0031709773657
1115,0,1.0031709773657
1116,0,0.908058659442531
1117,0,1.0031709773657
1118,0,1.0031709773657
1119,0,1.0031709773657
1120,0,0.967487792226166
1121,0,1.0031709773657
1122,0,1.0031709773657
1123,0,1.0031709773657
1124,0,1.0031709773657
1125,0,1.0031709773657
1126,0,1.0031709773657
1127,0,1.0031709773657
1128,0,1.0031709773657
1129,0,1.0031709773657
1130,0,1.0031709773657
1131,0,1.0031709773657
1132,0,1.0031709773657
1133,0,1.0031709773657
1134,0,1.0031709773657
1135,0,1.0031709773657
1136,0,1.0031709773657
1137,0,1.0031709773657
