"id","s","pseudost"
10,18.554053672715,0.378628940062185
10,22.0137144792166,0.249366176544981
11,2.69210147585857,1.0031709773657
11,4.45579479075542,-0.0514520417220865
11,7.07170471541045,-0.0450305799513444
11,9.56345063069673,-0.0385870650031848
11,12.602646950927,-0.0321600816696446
11,16.2485537714818,-0.0257267470624356
11,18.554053672715,-0.0191146877747883
11,22.0137144792166,-0.0125889917592872
12,2.69210147585857,1.0031709773657
12,4.45579479075542,1.00997326876586
12,7.07170471541045,1.03687188631193
12,9.56345063069673,1.09347620121525
12,12.602646950927,1.21299748785407
12,16.2485537714818,-1.97954174243023
12,18.554053672715,-1.47077756281743
12,22.0137144792166,-0.968658595742284
13,2.69210147585857,1.0031709773657
13,4.45579479075542,1.00997326876586
13,7.07170471541045,1.03687188631193
13,9.56345063069673,1.09347620121525
13,12.602646950927,-0.930223688858746
13,16.2485537714818,-0.744140820308758
13,18.554053672715,-0.552888377460022
13,22.0137144792166,-0.3641339743358
14,2.69210147585857,1.0031709773657
14,4.45579479075542,1.00997326876586
14,7.07170471541045,1.03687188631193
14,9.56345063069673,1.09347620121525
14,12.602646950927,1.21299748785407
14,16.2485537714818,-0.808193862683765
14,18.554053672715,-0.600479077638909
14,22.0137144792166,-0.395477354851721
15,2.69210147585857,-0.040018786764449
15,4.45579479075542,-0.035562751189218
15,7.07170471541045,-0.0311243491437381
15,9.56345063069673,-0.026670704327671
15,12.602646950927,-0.0222284858747344
15,16.2485537714818,-0.0177818775322294
15,18.554053672715,-0.0132117378172438
15,22.0137144792166,-0.00870129088514204
16,2.69210147585857,1.0031709773657
16,4.45579479075542,1.00997326876586
16,7.07170471541045,0.992723236981192
16,9.56345063069673,0.850672501153099
16,12.602646950927,0.708986213616754
16,16.2485537714818,0.567159908855729
16,18.554053672715,0.421393522851588
16,22.0137144792166,0.277531061405625
17,2.69210147585857,1.0031709773657
17,4.45579479075542,0.983143259959661
17,7.07170471541045,0.86044226214176
17,9.56345063069673,0.737319873220486
17,12.602646950927,0.614513369634551
17,16.2485537714818,0.491585506204046
17,18.554053672715,0.365242579751566
17,22.0137144792166,0.240549878752347
18,2.69210147585857,1.0031709773657
18,4.45579479075542,1.00997326876586
18,7.07170471541045,0.92447614335174
18,9.56345063069673,0.792191019435222
18,12.602646950927,0.660245288955934
18,16.2485537714818,0.52816916706513
18,18.554053672715,0.392423834082763
18,22.0137144792166,0.258451535887048
19,2.69210147585857,1.0031709773657
19,4.45579479075542,0.978226314219455
19,7.07170471541045,0.856138974830628
19,9.56345063069673,0.733632351821029
19,12.602646950927,0.611440034324914
19,16.2485537714818,0.489126963935519
19,18.554053672715,0.363415910109552
19,22.0137144792166,0.239346828546104
20,2.69210147585857,1.0031709773657
20,4.45579479075542,1.00997326876586
20,7.07170471541045,1.03687188631193
20,9.56345063069673,1.09347620121525
20,12.602646950927,1.21299748785407
20,16.2485537714818,1.70326683392739
20,18.554053672715,-5.76099872516295
20,22.0137144792166,-3.79421135885394
21,2.69210147585857,1.0031709773657
21,4.45579479075542,1.00997326876586
21,7.07170471541045,1.03687188631193
21,9.56345063069673,1.09347620121525
21,12.602646950927,-0.811120619019334
21,16.2485537714818,-0.648863246588576
21,18.554053672715,-0.482098196751224
21,22.0137144792166,-0.317511345074081
22,2.69210147585857,1.0031709773657
22,4.45579479075542,1.00997326876586
22,7.07170471541045,1.03687188631193
22,9.56345063069673,-0.296425120734966
22,12.602646950927,-0.247053153459206
22,16.2485537714818,-0.197632395817095
22,18.554053672715,-0.146838678479639
22,22.0137144792166,-0.0967084022034328
23,2.69210147585857,1.0031709773657
23,4.45579479075542,1.00997326876586
23,7.07170471541045,1.03687188631193
23,9.56345063069673,0.903508092373386
23,12.602646950927,0.75302161585762
23,16.2485537714818,0.602386425594204
23,18.554053672715,0.447566434149451
23,22.0137144792166,0.294768620738353
24,2.69210147585857,1.0031709773657
24,4.45579479075542,1.00997326876586
24,7.07170471541045,1.03687188631193
24,9.56345063069673,1.09347620121525
24,12.602646950927,1.21299748785407
24,16.2485537714818,1.15601697170371
24,18.554053672715,0.858907790512433
24,22.0137144792166,0.565679294587596
25,2.69210147585857,1.0031709773657
25,4.45579479075542,1.00997326876586
25,7.07170471541045,1.03687188631193
25,9.56345063069673,-0.273509929097827
25,12.602646950927,-0.227954669693531
25,16.2485537714818,-0.18235439167006
25,18.554053672715,-0.135487290821288
25,22.0137144792166,-0.0892323436159472
26,2.69210147585857,1.0031709773657
26,4.45579479075542,-0.0560884681442531
26,7.07170471541045,-0.0490883581016988
26,9.56345063069673,-0.0420642076344393
26,12.602646950927,-0.0350580784721615
26,16.2485537714818,-0.0280450257126859
26,18.554053672715,-0.0208371431037904
26,22.0137144792166,-0.0137234061006097
27,2.69210147585857,1.0031709773657
27,4.45579479075542,1.00997326876586
27,7.07170471541045,1.03687188631193
27,9.56345063069673,1.09347620121525
27,12.602646950927,-0.717554439465175
27,16.2485537714818,-0.574014138314283
27,18.554053672715,-0.426486139330564
27,22.0137144792166,-0.280885074175387
28,2.69210147585857,1.0031709773657
28,4.45579479075542,1.00997326876586
28,7.07170471541045,0.988762722490037
28,9.56345063069673,0.847278704531391
28,12.602646950927,0.706157680881347
28,16.2485537714818,0.564897198611675
28,18.554053672715,0.419712354232217
28,22.0137144792166,0.276423838617347
29,2.69210147585857,1.0031709773657
29,4.45579479075542,-0.0506955459468372
29,7.07170471541045,-0.0443684984800257
29,9.56345063069673,-0.038019722081799
29,12.602646950927,-0.0316872342353918
29,16.2485537714818,-0.0253484884974569
29,18.554053672715,-0.0188336458557501
29,22.0137144792166,-0.012403896692831
30,2.69210147585857,1.0031709773657
30,4.45579479075542,1.00997326876586
30,7.07170471541045,1.03687188631193
30,9.56345063069673,1.09347620121525
30,12.602646950927,1.21299748785407
30,16.2485537714818,-2.0758971804438
30,18.554053672715,-1.54236858474349
30,22.0137144792166,-1.01580866147606
31,2.69210147585857,1.0031709773657
31,4.45579479075542,1.00997326876586
31,7.07170471541045,1.03687188631193
31,9.56345063069673,1.09347620121525
31,12.602646950927,1.21299748785407
31,16.2485537714818,-1.60338637950895
31,18.554053672715,-1.1912982994811
31,22.0137144792166,-0.784592699167263
32,2.69210147585857,1.0031709773657
32,4.45579479075542,1.00997326876586
32,7.07170471541045,1.03687188631193
32,9.56345063069673,1.09347620121525
32,12.602646950927,1.15936324221968
32,16.2485537714818,0.927443070343429
32,18.554053672715,0.689079916535093
32,22.0137144792166,0.453830138002957
33,2.69210147585857,1.0031709773657
33,4.45579479075542,1.00997326876586
33,7.07170471541045,0.902025487223
33,9.56345063069673,0.772952872195447
33,12.602646950927,0.644211408525962
33,16.2485537714818,0.515342719965588
33,18.554053672715,0.382893926124552
33,22.0137144792166,0.252175109394216
34,2.69210147585857,1.0031709773657
34,4.45579479075542,1.00997326876586
34,7.07170471541045,1.03687188631193
34,9.56345063069673,1.09347620121525
34,12.602646950927,1.21299748785407
34,16.2485537714818,1.08845135506647
34,18.554053672715,0.808707286608922
34,22.0137144792166,0.53261708936634
35,2.69210147585857,1.0031709773657
35,4.45579479075542,0.919729975308201
35,7.07170471541045,0.804943259791344
35,9.56345063069673,0.689762333130602
35,12.602646950927,0.574876917026131
35,16.2485537714818,0.459877968854357
35,18.554053672715,0.341684231116233
35,22.0137144792166,0.225034278376086
36,2.69210147585857,1.0031709773657
36,4.45579479075542,1.00997326876586
36,7.07170471541045,1.03687188631193
36,9.56345063069673,1.09347620121525
36,12.602646950927,1.21299748785407
36,16.2485537714818,1.53720603045826
36,18.554053672715,1.14212703403257
36,22.0137144792166,0.752208353536446
37,2.69210147585857,1.0031709773657
37,4.45579479075542,1.00997326876586
37,7.07170471541045,0.950215395530904
37,9.56345063069673,0.814247190998117
37,12.602646950927,0.678627829289439
37,16.2485537714818,0.542874445813709
37,18.554053672715,0.403349693121072
37,22.0137144792166,0.265647340025566
38,2.69210147585857,1.0031709773657
38,4.45579479075542,1.00997326876586
38,7.07170471541045,1.03687188631193
38,9.56345063069673,1.09347620121525
38,12.602646950927,1.21299748785407
38,16.2485537714818,1.24816573962994
38,18.554053672715,0.927373303212789
38,22.0137144792166,0.610770890397703
39,2.69210147585857,1.0031709773657
39,4.45579479075542,1.00997326876586
39,7.07170471541045,1.03687188631193
39,9.56345063069673,1.09347620121525
39,12.602646950927,-0.392452772875231
39,16.2485537714818,-0.313946131277362
39,18.554053672715,-0.233258494084282
39,22.0137144792166,-0.153624756752322
40,2.69210147585857,1.0031709773657
40,4.45579479075542,1.00997326876586
40,7.07170471541045,1.03687188631193
40,9.56345063069673,1.09347620121525
40,12.602646950927,1.14989048715631
40,16.2485537714818,0.919865254590263
40,18.554053672715,0.683449683463323
40,22.0137144792166,0.450122049302934
41,2.69210147585857,1.0031709773657
41,4.45579479075542,1.00997326876586
41,7.07170471541045,0.962796001943616
41,9.56345063069673,0.825027613501106
41,12.602646950927,0.687612686471539
41,16.2485537714818,0.550061963261328
41,18.554053672715,0.408689938879832
41,22.0137144792166,0.269164442195461
42,2.69210147585857,1.0031709773657
42,4.45579479075542,1.00997326876586
42,7.07170471541045,-0.16882408363972
42,9.56345063069673,-0.144666710856313
42,12.602646950927,-0.120571316725773
42,16.2485537714818,-0.0964521110444139
42,18.554053672715,-0.0716628489159348
42,22.0137144792166,-0.0471973712087674
43,2.69210147585857,1.0031709773657
43,4.45579479075542,-0.0584666250272221
43,7.07170471541045,-0.0511697095907948
43,9.56345063069673,-0.0438477344130206
43,12.602646950927,-0.0365445446457215
43,16.2485537714818,-0.0292341377197545
43,18.554053672715,-0.0217206401386534
43,22.0137144792166,-0.0143052799465977
44,2.69210147585857,1.0031709773657
44,4.45579479075542,1.00997326876586
44,7.07170471541045,1.03687188631193
44,9.56345063069673,-0.344047998263363
44,12.602646950927,-0.286744061034824
44,16.2485537714818,-0.229383494908348
44,18.554053672715,-0.170429393005804
44,22.0137144792166,-0.11224531885432
45,2.69210147585857,1.0031709773657
45,4.45579479075542,1.00997326876586
45,7.07170471541045,1.03687188631193
45,9.56345063069673,1.09347620121525
45,12.602646950927,1.21299748785407
45,16.2485537714818,1.70326683392739
45,18.554053672715,3.60632217911842
45,22.0137144792166,2.95111622316853
46,2.69210147585857,-0.0286306878558662
46,4.45579479075542,-0.0254427010640939
46,7.07170471541045,-0.0222673298494556
46,9.56345063069673,-0.0190810534812726
46,12.602646950927,-0.0159029518895295
46,16.2485537714818,-0.0127217096339791
46,18.554053672715,-0.00945208918273011
46,22.0137144792166,-0.00622517480957185
47,2.69210147585857,0.930446875874622
47,4.45579479075542,0.826842925955134
47,7.07170471541045,0.723648960044784
47,9.56345063069673,0.62010059588215
47,12.602646950927,0.516817897534111
47,16.2485537714818,0.413433133156673
47,18.554053672715,0.307176233235396
47,22.0137144792166,0.202307205558157
48,2.69210147585857,1.0031709773657
48,4.45579479075542,1.00997326876586
48,7.07170471541045,1.03687188631193
48,9.56345063069673,1.09347620121525
48,12.602646950927,-0.946497582322081
48,16.2485537714818,-0.757159267996599
48,18.554053672715,-0.562560939726211
48,22.0137144792166,-0.370504353391652
49,2.69210147585857,1.0031709773657
49,4.45579479075542,1.00997326876586
49,7.07170471541045,-0.0927950078803406
49,9.56345063069673,-0.0795167862577273
49,12.602646950927,-0.0662726315138116
49,16.2485537714818,-0.0530153886310245
49,18.554053672715,-0.0393898458472677
49,22.0137144792166,-0.0259422728015579
50,2.69210147585857,1.0031709773657
50,4.45579479075542,1.00997326876586
50,7.07170471541045,1.03687188631193
50,9.56345063069673,1.09347620121525
50,12.602646950927,1.21299748785407
50,16.2485537714818,1.70326683392739
50,18.554053672715,1.26550836950571
50,22.0137144792166,0.833467677979286
51,2.69210147585857,1.0031709773657
51,4.45579479075542,1.00997326876586
51,7.07170471541045,1.03687188631193
51,9.56345063069673,1.09347620121525
51,12.602646950927,0.911349021543288
51,16.2485537714818,0.729041860147618
51,18.554053672715,0.541670017497722
51,22.0137144792166,0.356745528195233
52,2.69210147585857,1.0031709773657
52,4.45579479075542,1.00997326876586
52,7.07170471541045,1.03687188631193
52,9.56345063069673,-0.392850149066589
52,12.602646950927,-0.327417824518875
52,16.2485537714818,-0.2619208384383
52,18.554053672715,-0.194604278430972
52,22.0137144792166,-0.128166972243719
53,2.69210147585857,1.0031709773657
53,4.45579479075542,-0.0529857708054351
53,7.07170471541045,-0.0463728922832161
53,9.56345063069673,-0.039737303202628
53,12.602646950927,-0.0331187385261273
53,16.2485537714818,-0.0264936332513344
53,18.554053672715,-0.0196844757089707
53,22.0137144792166,-0.0129642558332534
54,2.69210147585857,1.0031709773657
54,4.45579479075542,1.00997326876586
54,7.07170471541045,1.03687188631193
54,9.56345063069673,1.09347620121525
54,12.602646950927,1.21299748785407
54,16.2485537714818,1.70326683392739
54,18.554053672715,3.60632217911842
54,22.0137144792166,2.95111622316853
55,2.69210147585857,-0.0167039417692649
55,4.45579479075542,-0.014843981365857
55,7.07170471541045,-0.0129913812420455
55,9.56345063069673,-0.0111324187477067
55,12.602646950927,-0.00927822564574399
55,16.2485537714818,-0.00742220019287743
55,18.554053672715,-0.005514612436059
55,22.0137144792166,-0.00363194059622174
56,2.69210147585857,1.0031709773657
56,4.45579479075542,1.00997326876586
56,7.07170471541045,1.03687188631193
56,9.56345063069673,1.09347620121525
56,12.602646950927,1.10195681369021
56,16.2485537714818,0.881520280665427
56,18.554053672715,0.654959793057685
56,22.0137144792166,0.431358520451965
57,2.69210147585857,1.0031709773657
57,4.45579479075542,1.00997326876586
57,7.07170471541045,-0.302160492195071
57,9.56345063069673,-0.258923748402367
57,12.602646950927,-0.215797933689373
57,16.2485537714818,-0.172629501183224
57,18.554053672715,-0.128261805032196
57,22.0137144792166,-0.0844736166031339
58,2.69210147585857,1.0031709773657
58,4.45579479075542,-0.0484696735052239
58,7.07170471541045,-0.0424204256028133
58,9.56345063069673,-0.036350402814378
58,12.602646950927,-0.0302959534016054
58,16.2485537714818,-0.0242355208604295
58,18.554053672715,-0.0180067232434453
58,22.0137144792166,-0.0118592829343243
59,2.69210147585857,-0.0299014411689313
59,4.45579479075542,-0.0265719577844266
59,7.07170471541045,-0.0232556499106522
59,9.56345063069673,-0.019927952865828
59,12.602646950927,-0.0166087934292136
59,16.2485537714818,-0.0132863539325854
59,18.554053672715,-0.00987161363508449
59,22.0137144792166,-0.00650147489545816
60,2.69210147585857,-0.0286306878558662
60,4.45579479075542,-0.0254427010640939
60,7.07170471541045,-0.0222673298494556
60,9.56345063069673,-0.0190810534812726
60,12.602646950927,-0.0159029518895295
60,16.2485537714818,-0.0127217096339791
60,18.554053672715,-0.00945208918273011
60,22.0137144792166,-0.00622517480957185
61,2.69210147585857,1.0031709773657
61,4.45579479075542,1.00997326876586
61,7.07170471541045,1.03687188631193
61,9.56345063069673,1.09347620121525
61,12.602646950927,1.21299748785407
61,16.2485537714818,1.04909039910535
61,18.554053672715,0.779462532816751
61,22.0137144792166,0.513356405183174
62,2.69210147585857,-0.0299014411689313
62,4.45579479075542,-0.0265719577844266
62,7.07170471541045,-0.0232556499106522
62,9.56345063069673,-0.019927952865828
62,12.602646950927,-0.0166087934292136
62,16.2485537714818,-0.0132863539325854
62,18.554053672715,-0.00987161363508449
62,22.0137144792166,-0.00650147489545816
63,2.69210147585857,1.0031709773657
63,4.45579479075542,0.958507686169241
63,7.07170471541045,0.838881326208366
63,9.56345063069673,0.718844134349411
63,12.602646950927,0.599114912380628
63,16.2485537714818,0.47926737159878
63,18.554053672715,0.356090342339769
63,22.0137144792166,0.234522187235086
64,2.69210147585857,1.0031709773657
64,4.45579479075542,1.00997326876586
64,7.07170471541045,1.03687188631193
64,9.56345063069673,1.09347620121525
64,12.602646950927,1.08641766736025
64,16.2485537714818,0.869089600566326
64,18.554053672715,0.645723935592059
64,22.0137144792166,0.42527575651178
65,2.69210147585857,1.0031709773657
65,4.45579479075542,1.00997326876586
65,7.07170471541045,1.03687188631193
65,9.56345063069673,1.09347620121525
65,12.602646950927,1.21299748785407
65,16.2485537714818,1.36055302522641
65,18.554053672715,1.01087581011024
65,22.0137144792166,0.66576589652044
66,2.69210147585857,1.0031709773657
66,4.45579479075542,1.00997326876586
66,7.07170471541045,1.03687188631193
66,9.56345063069673,1.09347620121525
66,12.602646950927,1.21299748785407
66,16.2485537714818,1.70326683392739
66,18.554053672715,-6.51853521094347
66,22.0137144792166,-4.29312720248026
67,2.69210147585857,-0.0393136121147108
67,4.45579479075542,-0.0349360967441044
67,7.07170471541045,-0.0305759041812053
67,9.56345063069673,-0.0262007374421955
67,12.602646950927,-0.0218367957210148
67,16.2485537714818,-0.0174685414650639
67,18.554053672715,-0.0129789325940237
67,22.0137144792166,-0.00854796465392837
68,2.69210147585857,1.0031709773657
68,4.45579479075542,1.00997326876586
68,7.07170471541045,1.03687188631193
68,9.56345063069673,1.09111425825279
68,12.602646950927,0.909380479013066
68,16.2485537714818,0.72746710681588
68,18.554053672715,0.540499993235244
68,22.0137144792166,0.355974946641822
69,2.69210147585857,1.0031709773657
69,4.45579479075542,1.00997326876586
69,7.07170471541045,-0.236124753093691
69,9.56345063069673,-0.202337194109646
69,12.602646950927,-0.168636321182589
69,16.2485537714818,-0.13490214437843
69,18.554053672715,-0.100230797297684
69,22.0137144792166,-0.0660123092811773
70,2.69210147585857,0.912052390625604
70,4.45579479075542,0.810496640746578
70,7.07170471541045,0.709342769690466
70,9.56345063069673,0.607841506664499
70,12.602646950927,0.50660065736804
70,16.2485537714818,0.405259759838486
70,18.554053672715,0.301103507497317
70,22.0137144792166,0.198307689836327
71,2.69210147585857,1.0031709773657
71,4.45579479075542,1.00997326876586
71,7.07170471541045,-0.19861126623141
71,9.56345063069673,-0.170191586444503
71,12.602646950927,-0.141844820773144
71,16.2485537714818,-0.113470042260587
71,18.554053672715,-0.0843069830920058
71,22.0137144792166,-0.0555248366018759
72,2.69210147585857,1.0031709773657
72,4.45579479075542,1.00997326876586
72,7.07170471541045,1.03687188631193
72,9.56345063069673,1.09347620121525
72,12.602646950927,1.21299748785407
72,16.2485537714818,1.70326683392739
72,18.554053672715,2.59772453642751
72,22.0137144792166,1.71086931511303
73,2.69210147585857,1.0031709773657
73,4.45579479075542,1.00997326876586
73,7.07170471541045,1.03687188631193
73,9.56345063069673,1.08642647656779
73,12.602646950927,0.905473484743993
73,16.2485537714818,0.724341671552111
73,18.554053672715,0.538177829493236
73,22.0137144792166,0.354445562507692
74,2.69210147585857,1.0031709773657
74,4.45579479075542,0.994964168949082
74,7.07170471541045,0.870787864950216
74,9.56345063069673,0.746185103215339
74,12.602646950927,0.621902024890574
74,16.2485537714818,0.497496127540785
74,18.554053672715,0.369634105859859
74,22.0137144792166,0.243442151262286
75,2.69210147585857,1.0031709773657
75,4.45579479075542,-0.0584666250272221
75,7.07170471541045,-0.0511697095907948
75,9.56345063069673,-0.0438477344130206
75,12.602646950927,-0.0365445446457215
75,16.2485537714818,-0.0292341377197545
75,18.554053672715,-0.0217206401386534
75,22.0137144792166,-0.0143052799465977
76,2.69210147585857,-0.0379242889646321
76,4.45579479075542,-0.0337014727713267
76,7.07170471541045,-0.0294953672059819
76,9.56345063069673,-0.0252748166446963
76,12.602646950927,-0.0210650944146664
76,16.2485537714818,-0.0168512120528703
76,18.554053672715,-0.0125202636865538
76,22.0137144792166,-0.00824588391037651
77,2.69210147585857,1.0031709773657
77,4.45579479075542,1.00997326876586
77,7.07170471541045,1.03687188631193
77,9.56345063069673,-0.318193199221355
77,12.602646950927,-0.265195584915205
77,16.2485537714818,-0.212145597305835
77,18.554053672715,-0.157621826243997
77,22.0137144792166,-0.103810216260968
78,2.69210147585857,1.0031709773657
78,4.45579479075542,1.00997326876586
78,7.07170471541045,1.03687188631193
78,9.56345063069673,1.09347620121525
78,12.602646950927,1.21299748785407
78,16.2485537714818,1.70326683392739
78,18.554053672715,3.60632217911842
78,22.0137144792166,2.72729393277223
79,2.69210147585857,1.0031709773657
79,4.45579479075542,-0.0368378312189179
79,7.07170471541045,-0.0322402930655699
79,9.56345063069673,-0.027626965621721
79,12.602646950927,-0.023025474225733
79,16.2485537714818,-0.0184194355438194
79,18.554053672715,-0.0136854363497605
79,22.0137144792166,-0.00901327018567599
80,2.69210147585857,1.0031709773657
80,4.45579479075542,1.00997326876586
80,7.07170471541045,-0.311279513724912
80,9.56345063069673,-0.266737911065093
80,12.602646950927,-0.222310585257787
80,16.2485537714818,-0.177839355478
80,18.554053672715,-0.132132668999418
80,22.0137144792166,-0.0870229794364832
81,2.69210147585857,1.0031709773657
81,4.45579479075542,1.00997326876586
81,7.07170471541045,1.03687188631193
81,9.56345063069673,1.09347620121525
81,12.602646950927,-0.570584282395089
81,16.2485537714818,-0.45644403710844
81,18.554053672715,-0.339132857909249
81,22.0137144792166,-0.223353936188118
82,2.69210147585857,1.0031709773657
82,4.45579479075542,1.00997326876586
82,7.07170471541045,-0.0962048742419483
82,9.56345063069673,-0.0824387280823657
82,12.602646950927,-0.0687079006305567
82,16.2485537714818,-0.0549635041004422
82,18.554053672715,-0.0408372740378127
82,22.0137144792166,-0.0268955534293127
83,2.69210147585857,1.0031709773657
83,4.45579479075542,1.00997326876586
83,7.07170471541045,1.03687188631193
83,9.56345063069673,1.09347620121525
83,12.602646950927,1.21299748785407
83,16.2485537714818,1.07419838566534
83,18.554053672715,0.798117488399896
83,22.0137144792166,0.525642615916581
84,2.69210147585857,1.0031709773657
84,4.45579479075542,1.00997326876586
84,7.07170471541045,1.03687188631193
84,9.56345063069673,1.09347620121525
84,12.602646950927,1.21299748785407
84,16.2485537714818,1.70326683392739
84,18.554053672715,1.3148693937581
84,22.0137144792166,0.865976999337988
85,2.69210147585857,1.0031709773657
85,4.45579479075542,1.00997326876586
85,7.07170471541045,0.886310806799429
85,9.56345063069673,0.759486836544397
85,12.602646950927,0.632988248478114
85,16.2485537714818,0.506364651975673
85,18.554053672715,0.376223321168936
85,22.0137144792166,0.247781828593304
86,2.69210147585857,1.0031709773657
86,4.45579479075542,1.00997326876586
86,7.07170471541045,1.03687188631193
86,9.56345063069673,1.09347620121525
86,12.602646950927,1.21299748785407
86,16.2485537714818,1.21682328865506
86,18.554053672715,0.90408620970544
86,22.0137144792166,0.595433939477289
87,2.69210147585857,1.0031709773657
87,4.45579479075542,1.00997326876586
87,7.07170471541045,-0.0953472930627868
87,9.56345063069673,-0.0817038598939916
87,12.602646950927,-0.068095430598305
87,16.2485537714818,-0.0544735531802871
87,18.554053672715,-0.0404732459373918
87,22.0137144792166,-0.0266558034103355
88,2.69210147585857,1.0031709773657
88,4.45579479075542,1.00997326876586
88,7.07170471541045,0.994064255315607
88,9.56345063069673,0.851821630515701
88,12.602646950927,0.709943946321914
88,16.2485537714818,0.567926055761404
88,18.554053672715,0.42196276150645
88,22.0137144792166,0.277905963722617
89,2.69210147585857,1.0031709773657
89,4.45579479075542,1.00997326876586
89,7.07170471541045,1.03687188631193
89,9.56345063069673,1.09347620121525
89,12.602646950927,1.03507489152776
89,16.2485537714818,0.828017484490829
89,18.554053672715,0.615207808810567
89,22.0137144792166,0.405177742194098
90,2.69210147585857,1.0031709773657
90,4.45579479075542,1.00997326876586
90,7.07170471541045,1.03687188631193
90,9.56345063069673,1.09347620121525
90,12.602646950927,1.21299748785407
90,16.2485537714818,1.06108745208167
90,18.554053672715,0.788376210138779
90,22.0137144792166,0.519226980296594
91,2.69210147585857,1.0031709773657
91,4.45579479075542,-0.0455812408549718
91,7.07170471541045,-0.0398924832115881
91,9.56345063069673,-0.034184188710924
91,12.602646950927,-0.0284905395283204
91,16.2485537714818,-0.0227912637675445
91,18.554053672715,-0.0169336562393028
91,22.0137144792166,-0.0111525577274847
92,2.69210147585857,1.0031709773657
92,4.45579479075542,1.00997326876586
92,7.07170471541045,1.03687188631193
92,9.56345063069673,1.09347620121525
92,12.602646950927,1.21299748785407
92,16.2485537714818,1.70326683392739
92,18.554053672715,3.60632217911842
92,22.0137144792166,3.72147885917434
93,2.69210147585857,1.0031709773657
93,4.45579479075542,-0.0455812408549718
93,7.07170471541045,-0.0398924832115881
93,9.56345063069673,-0.034184188710924
93,12.602646950927,-0.0284905395283204
93,16.2485537714818,-0.0227912637675445
93,18.554053672715,-0.0169336562393028
93,22.0137144792166,-0.0111525577274847
94,2.69210147585857,1.0031709773657
94,4.45579479075542,0.993245279692019
94,7.07170471541045,0.869283501323025
94,9.56345063069673,0.744896001961365
94,12.602646950927,0.620827633728709
94,16.2485537714818,0.496636658651596
94,18.554053672715,0.368995530006089
94,22.0137144792166,0.243021583254347
95,2.69210147585857,1.0031709773657
95,4.45579479075542,1.00997326876586
95,7.07170471541045,1.03687188631193
95,9.56345063069673,1.09347620121525
95,12.602646950927,-0.539893905089912
95,16.2485537714818,-0.431892993293104
95,18.554053672715,-0.32089170460921
95,22.0137144792166,-0.211340256902417
96,2.69210147585857,1.0031709773657
