"id","s","pseudost"
147,0,1.01059594102526
148,0,1.01059594102526
149,0,1.01059594102526
150,0,-0.0978784828751031
151,0,1.01059594102526
152,0,1.01059594102526
153,0,1.01059594102526
154,0,1.01059594102526
155,0,1.01059594102526
156,0,1.01059594102526
157,0,0.920185097301328
158,0,1.01059594102526
159,0,-0.123230748885362
160,0,1.01059594102526
161,0,0.912171780079234
162,0,1.01059594102526
163,0,1.01059594102526
164,0,1.01059594102526
165,0,0.989232198502577
166,0,1.00504143867101
167,0,1.01059594102526
168,0,0.939215526889484
169,0,1.01059594102526
170,0,1.01059594102526
171,0,1.01059594102526
172,0,1.01059594102526
173,0,1.01059594102526
174,0,1.01059594102526
175,0,1.01059594102526
176,0,1.01059594102526
177,0,2.27373675443232e-13
178,0,1.01059594102526
179,0,0.918144779302111
180,0,1.01059594102526
181,0,1.01059594102526
182,0,0.902216089072454
183,0,1.01059594102526
184,0,1.01059594102526
185,0,1.01059594102526
186,0,1.01059594102526
187,0,1.01059594102526
188,0,1.01059594102526
189,0,1.01059594102526
190,0,1.01059594102526
191,0,0.91713646819403
192,0,1.01059594102526
193,0,1.01059594102526
194,0,0.910706227296714
195,0,-0.160255965347233
196,0,1.01059594102526
197,0,1.01059594102526
198,0,0.999636873909367
199,0,0.90313524513067
200,0,0.967045370364076
201,0,0.957909378171962
202,0,1.01059594102526
203,0,1.01059594102526
204,0,0.94036720981353
205,0,1.01059594102526
206,0,1.00582312891015
207,0,1.01059594102526
208,0,0.91713646819403
209,0,0.959829898497674
210,0,-0.0731531831563643
211,0,1.01059594102526
212,0,0.960474934304102
213,0,1.01059594102526
214,0,1.01059594102526
215,0,1.01059594102526
216,0,1.01059594102526
217,0,1.01059594102526
218,0,1.01059594102526
219,0,1.01059594102526
220,0,1.01059594102526
221,0,1.01059594102526
222,0,1.01059594102526
223,0,1.01059594102526
224,0,-0.132571699894697
225,0,1.01059594102526
226,0,1.01059594102526
227,0,0.901759056188894
228,0,1.01059594102526
229,0,1.01059594102526
230,0,-0.171523332678362
231,0,1.01059594102526
232,0,1.01059594102526
233,0,-0.117379897814999
234,0,1.01059594102526
235,0,1.01059594102526
236,0,0.933549588611413
237,0,1.01059594102526
238,0,1.01059594102526
239,0,1.01059594102526
240,0,1.01059594102526
241,0,1.01059594102526
242,0,1.01059594102526
243,0,0.934107922777002
244,0,1.01059594102526
245,0,1.01059594102526
246,0,1.01059594102526
247,0,0.993628935746756
248,0,0.944445883688559
249,0,1.01059594102526
250,0,1.01059594102526
251,0,1.01059594102526
252,0,0.95538018109869
253,0,1.01059594102526
254,0,0.902216089072454
255,0,1.00739895728498
256,0,0.906397680968894
257,0,1.01059594102526
258,0,1.01059594102526
259,0,1.01059594102526
260,0,1.01059594102526
261,0,-0.0166365889438111
262,0,1.01059594102526
263,0,1.01059594102526
264,0,1.01059594102526
265,0,1.01059594102526
266,0,1.01059594102526
267,0,1.01059594102526
268,0,1.01059594102526
269,0,1.01059594102526
270,0,0.928067700618385
271,0,0.918144779302111
272,0,0.97720818591938
273,0,1.01059594102526
274,0,1.01059594102526
275,0,1.01059594102526
276,0,0.923817863532577
277,0,1.01059594102526
278,0,1.01059594102526
279,0,0.928067700618385
280,0,1.01059594102526
281,0,1.01059594102526
282,0,0.959187941387881
283,0,1.01059594102526
284,0,1.01059594102526
285,0,1.01059594102526
286,0,1.01059594102526
287,0,1.01059594102526
288,0,1.01059594102526
289,0,1.01059594102526
290,0,1.01059594102526
291,0,0.939215526889484
292,0,1.01059594102526
293,0,1.01059594102526
294,0,1.01059594102526
295,0,1.01059594102526
296,0,1.01059594102526
297,0,1.01059594102526
298,0,1.01059594102526
299,0,1.01059594102526
300,0,1.01059594102526
301,0,1.01059594102526
302,0,1.01059594102526
303,0,0.991416069942034
304,0,1.01059594102526
305,0,1.01059594102526
306,0,1.01059594102526
307,0,1.01059594102526
308,0,1.01059594102526
309,0,1.01059594102526
310,0,-0.0960467891791268
311,0,-0.0397828881011719
312,0,1.01059594102526
313,0,1.01059594102526
314,0,1.01059594102526
315,0,1.01059594102526
316,0,1.01059594102526
317,0,1.01059594102526
318,0,1.01059594102526
319,0,1.01059594102526
320,0,0.918144779302111
321,0,-0.0444182094504413
322,0,-0.0382518421554323
323,0,1.01059594102526
324,0,1.01059594102526
325,0,1.01059594102526
326,0,1.01059594102526
327,0,1.00739895728498
328,0,1.01059594102526
329,0,1.01059594102526
330,0,1.01059594102526
331,0,1.01059594102526
332,0,-0.0960467891791268
333,0,1.01059594102526
334,0,1.01059594102526
335,0,0.961775115435103
336,0,0.932437878942892
337,0,0.905457259640343
338,0,1.01059594102526
339,0,1.01059594102526
340,0,1.01059594102526
341,0,0.900850945816501
342,0,-0.0647726265237907
343,0,1.01059594102526
344,0,1.01059594102526
345,0,0.961123071007023
346,0,1.00582312891015
347,0,1.01059594102526
348,0,1.01059594102526
349,0,1.01059594102526
350,0,1.01059594102526
351,0,-0.14788602760791
352,0,1.01059594102526
353,0,-0.0960467891791268
354,0,0.984222373205967
355,0,1.01059594102526
356,0,1.01059594102526
357,0,0.957272755712893
358,0,0.905926989578347
359,0,1.01059594102526
360,0,0.904990396695439
361,0,1.01059594102526
362,0,1.01059594102526
363,0,1.01059594102526
364,0,1.00660895746478
365,0,1.01059594102526
366,0,1.01059594102526
367,0,0.961123071007023
368,0,1.01059594102526
369,0,0.906397680968894
370,0,1.01059594102526
371,0,1.01059594102526
372,0,1.01059594102526
373,0,-0.134619229892223
374,0,0.968380622512313
375,0,1.01059594102526
376,0,1.01059594102526
377,0,1.01059594102526
378,0,1.01059594102526
379,0,1.01059594102526
380,0,1.01059594102526
381,0,1.01059594102526
382,0,1.01059594102526
383,0,1.01059594102526
384,0,1.01059594102526
385,0,1.01059594102526
386,0,1.01059594102526
387,0,1.01059594102526
388,0,1.01059594102526
389,0,1.01059594102526
390,0,1.01059594102526
391,0,1.01059594102526
392,0,1.01059594102526
393,0,-0.0357163261919595
394,0,1.01059594102526
395,0,1.01059594102526
396,0,1.01059594102526
397,0,1.01059594102526
398,0,1.01059594102526
399,0,0.919162222516434
400,0,1.01059594102526
401,0,1.00739895728498
402,0,1.01059594102526
403,0,1.01059594102526
404,0,1.01059594102526
405,0,1.01059594102526
406,0,1.01059594102526
407,0,1.01059594102526
408,0,1.01059594102526
409,0,0.905457259640343
410,0,1.01059594102526
411,0,-0.139441709521407
412,0,1.01059594102526
413,0,1.01059594102526
414,0,1.01059594102526
415,0,1.01059594102526
416,0,1.01059594102526
417,0,-0.16322798054648
418,0,0.961123071007023
419,0,0.972420787177725
420,0,1.01059594102526
421,0,1.01059594102526
422,0,1.01059594102526
423,0,0.975827907042458
424,0,-0.0748568536230323
425,0,-0.130540874768258
426,0,1.01059594102526
427,0,0.930783215493648
428,0,1.01059594102526
429,0,-0.095441875510005
430,0,1.01059594102526
431,0,0.966380582045986
432,0,1.01059594102526
433,0,1.01059594102526
434,0,-0.18313547427033
435,0,1.01059594102526
436,0,1.01059594102526
437,0,1.01059594102526
438,0,1.01059594102526
439,0,1.01059594102526
440,0,1.01059594102526
441,0,1.01059594102526
442,0,1.01059594102526
443,0,1.01059594102526
444,0,1.01059594102526
445,0,1.01059594102526
446,0,0.918144779302111
447,0,1.01059594102526
448,0,1.01059594102526
449,0,1.01059594102526
450,0,1.01059594102526
451,0,1.01059594102526
452,0,1.01059594102526
453,0,-0.09363343021937
454,0,1.01059594102526
455,0,-0.11288959823446
456,0,-0.180782653815641
457,0,1.01059594102526
458,0,1.01059594102526
459,0,1.01059594102526
460,0,1.01059594102526
461,0,1.01059594102526
462,0,1.01059594102526
463,0,1.01059594102526
464,0,1.01059594102526
465,0,1.01059594102526
466,0,1.01059594102526
467,0,1.01059594102526
468,0,1.01059594102526
469,0,1.01059594102526
470,0,1.01059594102526
471,0,1.01059594102526
472,0,1.01059594102526
473,0,1.01059594102526
474,0,1.01059594102526
475,0,1.01059594102526
476,0,1.01059594102526
477,0,1.01059594102526
478,0,1.01059594102526
479,0,1.01059594102526
480,0,0.981392135657188
481,0,1.01059594102526
482,0,1.01059594102526
483,0,1.01059594102526
484,0,1.01059594102526
485,0,1.01059594102526
486,0,1.01059594102526
487,0,-0.147171316962385
488,0,1.00504143867101
489,0,1.01059594102526
490,0,1.01059594102526
491,0,1.01059594102526
492,0,1.01059594102526
493,0,0.99811390778541
494,0,-0.138057146725032
495,0,-0.0533694305393055
496,0,1.01059594102526
497,0,0.974459518703725
498,0,1.01059594102526
499,0,1.01059594102526
500,0,1.01059594102526
501,0,1.01059594102526
502,0,1.01059594102526
503,0,1.01059594102526
504,0,1.01059594102526
505,0,1.01059594102526
506,0,1.01059594102526
507,0,1.01059594102526
508,0,-0.1609965846676
509,0,1.01059594102526
510,0,1.01059594102526
511,0,1.01059594102526
512,0,1.01059594102526
513,0,1.01059594102526
514,0,1.01059594102526
515,0,1.01059594102526
516,0,1.01059594102526
517,0,-0.0523032355620217
518,0,1.01059594102526
519,0,1.00116879441953
520,0,1.01059594102526
521,0,1.01059594102526
522,0,0.989232198502577
523,0,1.01059594102526
524,0,1.01059594102526
525,0,1.01059594102526
526,0,1.01059594102526
527,0,1.01059594102526
528,0,1.01059594102526
529,0,-0.0731531831563643
530,0,1.01059594102526
531,0,1.01059594102526
532,0,1.01059594102526
533,0,1.01059594102526
534,0,-0.114165878301719
535,0,1.01059594102526
536,0,1.01059594102526
537,0,1.01059594102526
538,0,0.981392135657188
539,0,0.90313524513067
540,0,1.01059594102526
541,0,1.01059594102526
542,0,1.01059594102526
543,0,1.01059594102526
544,0,1.01059594102526
545,0,1.00116879441953
546,0,1.01059594102526
547,0,1.01059594102526
548,0,1.01059594102526
549,0,1.01059594102526
550,0,1.01059594102526
551,0,1.01059594102526
552,0,1.01059594102526
553,0,1.01059594102526
554,0,1.01059594102526
555,0,0.974459518703725
556,0,1.01059594102526
557,0,1.01059594102526
558,0,-0.087065437330466
559,0,1.01059594102526
560,0,1.01059594102526
561,0,1.01059594102526
562,0,1.01059594102526
563,0,0.915633567163695
564,0,1.01059594102526
565,0,0.959829898497674
566,0,1.01059594102526
567,0,0.932437878942892
568,0,1.01059594102526
569,0,1.01059594102526
570,0,1.01059594102526
571,0,1.01059594102526
572,0,1.01059594102526
573,0,1.01059594102526
574,0,0.934670637069758
575,0,1.01059594102526
576,0,1.01059594102526
577,0,1.01059594102526
578,0,1.01059594102526
579,0,1.01059594102526
580,0,1.01059594102526
581,0,1.01059594102526
582,0,-0.0748568536230323
583,0,-0.0731531831563643
584,0,1.01059594102526
585,0,1.01059594102526
586,0,0.934107922777002
587,0,1.01059594102526
588,0,1.01059594102526
589,0,1.01059594102526
590,0,0.934107922777002
591,0,0.904990396695439
592,0,1.01059594102526
593,0,-0.10845471515222
594,0,0.998874400139584
595,0,0.960474934304102
596,0,1.01059594102526
597,0,1.01059594102526
598,0,1.01059594102526
599,0,1.01059594102526
600,0,1.01059594102526
601,0,-0.172285310369034
602,0,0.914638991047013
603,0,0.95538018109869
604,0,1.01059594102526
605,0,1.01059594102526
606,0,-0.0316990058609008
607,0,0.961123071007023
608,0,1.01059594102526
609,0,-0.051240514159872
610,0,1.01059594102526
611,0,1.01059594102526
612,0,1.01059594102526
613,0,1.01059594102526
614,0,0.905457259640343
615,0,1.00116879441953
616,0,1.01059594102526
617,0,1.01059594102526
618,0,1.01059594102526
619,0,1.01059594102526
620,0,0.99811390778541
621,0,1.01059594102526
622,0,0.902674970302087
623,0,1.01059594102526
624,0,1.01059594102526
625,0,0.942685647852613
626,0,1.01059594102526
627,0,1.01059594102526
628,0,1.01059594102526
629,0,1.01059594102526
630,0,1.01059594102526
631,0,1.01059594102526
632,0,1.01059594102526
633,0,1.01059594102526
634,0,1.01059594102526
635,0,1.01059594102526
636,0,1.01059594102526
637,0,1.01059594102526
638,0,1.01059594102526
639,0,1.01059594102526
640,0,1.01059594102526
641,0,0.951071440332498
642,0,1.01059594102526
643,0,1.01059594102526
644,0,1.01059594102526
645,0,1.01059594102526
646,0,1.01059594102526
647,0,1.01059594102526
648,0,1.01059594102526
649,0,0.905457259640343
650,0,0.930783215493648
651,0,1.01059594102526
652,0,1.01059594102526
653,0,1.01059594102526
654,0,0.901303860506005
655,0,0.909740297471444
656,0,1.01059594102526
657,0,1.01059594102526
658,0,1.01059594102526
659,0,1.01059594102526
660,0,1.01059594102526
661,0,-0.0331979498055262
662,0,0.975827907042458
663,0,-0.109084948433519
664,0,1.01059594102526
665,0,-0.140831439666044
666,0,1.01059594102526
667,0,-0.0459807196900783
668,0,-0.0960467891791268
669,0,0.984222373205967
670,0,-0.0647726265237907
671,0,1.01059594102526
672,0,1.01059594102526
673,0,1.00116879441953
674,0,1.01059594102526
675,0,1.01059594102526
676,0,1.01059594102526
677,0,1.01059594102526
678,0,-0.140831439666044
679,0,1.01059594102526
680,0,0.932993115903173
681,0,0.981392135657188
682,0,1.01059594102526
683,0,1.01059594102526
684,0,0.975827907042458
685,0,1.01059594102526
686,0,1.01059594102526
687,0,-0.00636874610540872
688,0,1.01059594102526
689,0,1.01059594102526
690,0,1.01059594102526
691,0,1.01059594102526
692,0,1.01059594102526
693,0,1.01059594102526
694,0,0.913155978780424
695,0,1.01059594102526
696,0,0.943271053721446
697,0,1.01059594102526
698,0,1.01059594102526
699,0,1.01059594102526
700,0,1.01059594102526
701,0,0.946825427105296
702,0,-0.0397828881011719
703,0,1.01059594102526
704,0,1.01059594102526
705,0,1.01059594102526
706,0,1.01059594102526
707,0,0.980691186196964
708,0,1.01059594102526
709,0,0.991416069942034
710,0,0.910222261486069
711,0,1.01059594102526
712,0,1.01059594102526
713,0,1.01059594102526
714,0,0.974459518703725
715,0,1.01059594102526
716,0,1.01059594102526
717,0,1.01059594102526
718,0,1.01059594102526
719,0,-0.027247550448692
720,0,0.920185097301328
721,0,1.01059594102526
722,0,1.00819527672888
723,0,1.01059594102526
724,0,1.01059594102526
725,0,1.01059594102526
726,0,1.01059594102526
727,0,0.914143789489344
728,0,1.01059594102526
729,0,1.01059594102526
730,0,-0.145749968105747
731,0,1.01059594102526
732,0,1.01059594102526
733,0,1.01059594102526
734,0,1.01059594102526
735,0,0.906397680968894
736,0,1.01059594102526
737,0,1.01059594102526
738,0,0.989958304812944
739,0,0.957272755712893
740,0,1.01059594102526
741,0,1.01059594102526
742,0,0.940944683293765
743,0,1.01059594102526
744,0,1.01059594102526
745,0,1.01059594102526
746,0,1.01059594102526
747,0,-0.013804228597337
748,0,1.01059594102526
749,0,1.01059594102526
750,0,1.01059594102526
751,0,1.01059594102526
752,0,1.01059594102526
753,0,1.01059594102526
754,0,1.01059594102526
755,0,1.01059594102526
756,0,1.01059594102526
757,0,1.01059594102526
758,0,1.01059594102526
759,0,1.01059594102526
760,0,1.01059594102526
761,0,0.957272755712893
762,0,1.01059594102526
763,0,1.01059594102526
764,0,-0.166978110241189
765,0,1.01059594102526
766,0,1.01059594102526
767,0,1.01059594102526
768,0,1.01059594102526
769,0,0.939215526889484
770,0,1.01059594102526
771,0,1.01059594102526
772,0,1.01059594102526
773,0,-0.177664115768266
774,0,1.01059594102526
775,0,1.01059594102526
776,0,1.01059594102526
777,0,1.01059594102526
778,0,1.01059594102526
779,0,1.00116879441953
780,0,1.01059594102526
781,0,1.01059594102526
782,0,1.01059594102526
783,0,1.01059594102526
784,0,1.01059594102526
785,0,1.01059594102526
786,0,1.01059594102526
787,0,0.928067700618385
788,0,1.01059594102526
789,0,1.01059594102526
790,0,1.01059594102526
791,0,1.01059594102526
792,0,-0.145749968105747
793,0,1.01059594102526
794,0,1.01059594102526
795,0,1.01059594102526
796,0,1.01059594102526
797,0,1.01059594102526
798,0,1.01059594102526
799,0,0.902674970302087
800,0,1.01059594102526
801,0,-0.0292154375435985
802,0,0.911681733480464
803,0,1.01059594102526
804,0,1.01059594102526
805,0,1.01059594102526
806,0,-0.0720252326023001
807,0,-0.124545104451954
808,0,1.01059594102526
809,0,1.01059594102526
810,0,1.01059594102526
811,0,1.01059594102526
812,0,-0.043900164643901
813,0,1.01059594102526
814,0,1.01059594102526
815,0,1.01059594102526
816,0,1.01059594102526
817,0,1.01059594102526
818,0,0.915135233353794
819,0,-0.165472824654898
820,0,1.01059594102526
821,0,-0.0669886498694723
822,0,1.01059594102526
823,0,1.01059594102526
824,0,1.01059594102526
825,0,1.01059594102526
826,0,1.01059594102526
827,0,1.01059594102526
828,0,1.01059594102526
829,0,1.01059594102526
830,0,1.01059594102526
831,0,1.01059594102526
832,0,1.01059594102526
833,0,1.01059594102526
834,0,1.01059594102526
835,0,1.01059594102526
836,0,-0.0876579188366122
837,0,1.01059594102526
838,0,1.01059594102526
839,0,1.01059594102526
840,0,1.01059594102526
841,0,0.991416069942034
842,0,1.01059594102526
843,0,0.944445883688559
844,0,-0.150041012464499
845,0,1.01059594102526
846,0,0.922774508262137
847,0,1.01059594102526
848,0,1.01059594102526
849,0,1.01059594102526
850,0,1.01059594102526
851,0,1.01059594102526
852,0,1.01059594102526
853,0,1.01059594102526
854,0,-0.00180802999625485
855,0,1.01059594102526
856,0,-0.17381423689767
857,0,1.01059594102526
858,0,1.01059594102526
859,0,-0.049654199171755
860,0,1.01059594102526
861,0,0.989232198502577
862,0,0.987790991804559
863,0,1.01059594102526
864,0,1.01059594102526
865,0,1.01059594102526
866,0,1.01059594102526
867,0,1.01059594102526
868,0,0.975827907042458
869,0,1.01059594102526
870,0,1.01059594102526
871,0,0.900850945816501
872,0,1.01059594102526
873,0,1.01059594102526
874,0,0.923817863532577
875,0,1.01059594102526
876,0,1.01059594102526
877,0,1.01059594102526
878,0,1.01059594102526
879,0,-0.131215880892114
880,0,1.01059594102526
881,0,1.01059594102526
882,0,1.01059594102526
883,0,1.01059594102526
884,0,1.01059594102526
885,0,1.01059594102526
886,0,1.01059594102526
887,0,1.01059594102526
888,0,0.942103567013419
889,0,1.01059594102526
890,0,1.01059594102526
891,0,0.987790991804559
892,0,1.01059594102526
893,0,1.01059594102526
894,0,1.01059594102526
895,0,1.01059594102526
896,0,1.01059594102526
897,0,1.01059594102526
898,0,0.986359766827263
899,0,1.01059594102526
900,0,1.01059594102526
901,0,1.01059594102526
902,0,0.97790132676073
903,0,1.01059594102526
904,0,1.01059594102526
905,0,1.01059594102526
906,0,1.01059594102526
907,0,1.01059594102526
908,0,1.01059594102526
909,0,0.965718211626609
910,0,0.928067700618385
911,0,1.01059594102526
912,0,1.01059594102526
913,0,1.01059594102526
914,0,1.01059594102526
915,0,1.01059594102526
916,0,1.01059594102526
917,0,1.01059594102526
918,0,1.01059594102526
919,0,1.01059594102526
920,0,-0.0782963363537874
921,0,1.01059594102526
922,0,0.967045370364076
923,0,1.01059594102526
924,0,1.01059594102526
925,0,1.01059594102526
926,0,1.01059594102526
927,0,1.01059594102526
928,0,1.01059594102526
929,0,0.94622435324186
930,0,1.01059594102526
931,0,1.01059594102526
932,0,1.01059594102526
933,0,1.01059594102526
934,0,0.930783215493648
935,0,1.01059594102526
936,0,1.01059594102526
937,0,-0.122575948232907
938,0,1.00660895746478
939,0,1.01059594102526
940,0,1.01059594102526
941,0,-0.0794519389739889
942,0,1.01059594102526
943,0,1.01059594102526
944,0,1.01059594102526
945,0,1.01059594102526
946,0,0.932437878942892
947,0,1.01059594102526
948,0,1.01059594102526
949,0,1.01059594102526
950,0,0.934107922777002
951,0,-0.0423510207533582
952,0,1.01059594102526
953,0,1.01059594102526
954,0,1.01059594102526
955,0,1.01059594102526
956,0,0.98851068314184
957,0,1.01059594102526
958,0,1.01059594102526
959,0,1.01059594102526
960,0,1.01059594102526
961,0,1.01059594102526
962,0,1.01059594102526
963,0,1.01059594102526
964,0,0.921217309836493
965,0,0.923817863532577
966,0,1.01059594102526
967,0,0.966380582045986
968,0,1.01059594102526
969,0,1.01059594102526
970,0,1.01059594102526
971,0,0.99811390778541
972,0,1.01059594102526
973,0,1.01059594102526
974,0,1.01059594102526
975,0,0.901303860506005
976,0,1.01059594102526
977,0,0.930783215493648
978,0,1.01059594102526
979,0,1.01059594102526
980,0,1.01059594102526
981,0,1.01059594102526
982,0,1.01059594102526
983,0,1.01059594102526
984,0,-0.0737200105243119
985,0,1.01059594102526
986,0,1.01059594102526
987,0,-0.051240514159872
988,0,-0.00499418508388771
989,0,1.01059594102526
990,0,1.01059594102526
991,0,1.01059594102526
992,0,1.01059594102526
993,0,1.01059594102526
994,0,1.01059594102526
995,0,1.01059594102526
996,0,1.01059594102526
997,0,1.01059594102526
998,0,1.01059594102526
999,0,1.01059594102526
1000,0,1.01059594102526
1001,0,1.01059594102526
1002,0,1.01059594102526
1003,0,1.01059594102526
1004,0,1.01059594102526
1005,0,1.01059594102526
1006,0,1.01059594102526
1007,0,1.01059594102526
1008,0,0.95538018109869
1009,0,1.01059594102526
1010,0,1.01059594102526
1011,0,-0.142229849105661
1012,0,1.01059594102526
1013,0,1.01059594102526
1014,0,0.99811390778541
1015,0,-0.145749968105747
1016,0,1.01059594102526
1017,0,1.01059594102526
1018,0,1.01059594102526
1019,0,1.01059594102526
1020,0,1.01059594102526
1021,0,1.01059594102526
1022,0,1.01059594102526
1023,0,1.01059594102526
1024,0,-0.0185387648443793
1025,0,1.01059594102526
1026,0,1.01059594102526
1027,0,0.969050286267702
1028,0,0.936366358584564
1029,0,1.01059594102526
1030,0,1.01059594102526
1031,0,1.01059594102526
1032,0,1.01059594102526
1033,0,1.01059594102526
1034,0,1.01059594102526
1035,0,-0.177664115768266
1036,0,1.01059594102526
1037,0,1.01059594102526
1038,0,1.01059594102526
1039,0,1.01059594102526
1040,0,0.920185097301328
1041,0,1.01059594102526
1042,0,1.01059594102526
1043,0,1.01059594102526
1044,0,1.01059594102526
1045,0,1.01059594102526
1046,0,-0.125868239544388
1047,0,1.01059594102526
1048,0,1.01059594102526
1049,0,0.952908480478072
1050,0,1.01059594102526
1051,0,1.01059594102526
1052,0,1.01059594102526
1053,0,1.01059594102526
1054,0,1.01059594102526
1055,0,1.01059594102526
1056,0,1.01059594102526
1057,0,1.01059594102526
1058,0,0.95538018109869
1059,0,1.01059594102526
1060,0,1.01059594102526
1061,0,1.01059594102526
1062,0,0.903597856850638
1063,0,1.01059594102526
1064,0,1.01059594102526
1065,0,1.01059594102526
1066,0,1.01059594102526
1067,0,1.01059594102526
1068,0,0.99811390778541
1069,0,1.01059594102526
1070,0,0.928067700618385
1071,0,1.01059594102526
1072,0,1.01059594102526
1073,0,1.01059594102526
1074,0,1.01059594102526
1075,0,-0.0647726265237907
1076,0,1.01059594102526
1077,0,1.01059594102526
1078,0,1.01059594102526
1079,0,1.01059594102526
1080,0,1.01059594102526
1081,0,1.01059594102526
1082,0,1.01059594102526
1083,0,1.01059594102526
1084,0,1.01059594102526
1085,0,1.01059594102526
1086,0,1.01059594102526
1087,0,0.956639903366067
1088,0,1.01059594102526
1089,0,1.01059594102526
1090,0,1.01059594102526
1091,0,1.01059594102526
1092,0,1.01059594102526
1093,0,1.01059594102526
1094,0,1.01059594102526
1095,0,0.919162222516434
1096,0,-0.128529017194069
1097,0,1.01059594102526
1098,0,1.01059594102526
1099,0,1.01059594102526
1100,0,1.01059594102526
1101,0,0.938072266576683
1102,0,1.01059594102526
1103,0,1.01059594102526
1104,0,1.01059594102526
1105,0,1.01059594102526
1106,0,1.01059594102526
1107,0,1.01059594102526
1108,0,0.994370030432492
1109,0,1.01059594102526
1110,0,1.01059594102526
1111,0,1.01059594102526
1112,0,1.01059594102526
1113,0,1.01059594102526
1114,0,1.01059594102526
1115,0,0.94622435324186
1116,0,1.01059594102526
1117,0,1.01059594102526
1118,0,1.01059594102526
1119,0,1.01059594102526
1120,0,-0.131215880892114
1121,0,1.01059594102526
1122,0,1.01059594102526
1123,0,1.01059594102526
1124,0,-0.00362515653637274
1125,0,1.01059594102526
1126,0,1.01059594102526
1127,0,1.01059594102526
1128,0,1.01059594102526
1129,0,1.01059594102526
1130,0,1.01059594102526
1131,0,1.01059594102526
1132,0,1.01059594102526
1133,0,1.01059594102526
1134,0,1.01059594102526
1135,0,0.99811390778541
1136,0,-0.0841172493553586
1137,0,1.01059594102526
1138,0,1.01059594102526
1139,0,1.01059594102526
1140,0,1.01059594102526
