"id","s","pseudost"
100,0.191136844878805,0.999500612366709
101,0.191136844878805,0.999500612366709
102,0.191136844878805,0
103,0.191136844878805,0.999500612366709
104,0.191136844878805,0.999500612366709
105,0.191136844878805,0.999500612366709
106,0.191136844878805,0.999500612366709
107,0.191136844878805,0.905894766186644
108,0.191136844878805,0.999500612366709
109,0.191136844878805,0.999500612366709
110,0.191136844878805,0.999500612366709
111,0.191136844878805,0.999500612366709
112,0.191136844878805,0.999500612366709
113,0.191136844878805,0.999500612366709
114,0.191136844878805,0.999500612366709
115,0.191136844878805,0.999500612366709
116,0.191136844878805,0.999500612366709
117,0.191136844878805,0.999500612366709
118,0.191136844878805,0
119,0.191136844878805,0.999500612366709
120,0.191136844878805,0.894256920367683
121,0.191136844878805,0.999500612366709
122,0.191136844878805,0.999500612366709
123,0.191136844878805,0.983134209690642
124,0.191136844878805,0.999500612357557
125,0.191136844878805,0.999500612357557
126,0.191136844878805,0.999500612357557
127,0.191136844878805,0.999500612357557
128,0.191136844878805,0.999500612357557
129,0.191136844878805,0.956725910100308
130,0.191136844878805,0.999500612357557
131,0.191136844878805,0.999500612357557
132,0.191136844878805,0.999500612357557
133,0.191136844878805,0.997340581131864
134,0.191136844878805,0.961482642464517
135,0.191136844878805,0.999500612357557
136,0.191136844878805,0.999500612357557
137,0.191136844878805,0.999500612357557
138,0.191136844878805,0.999500612357557
139,0.191136844878805,0.999500612357557
140,0.191136844878805,0.999500612357557
141,0.191136844878805,0.899960165219345
142,0.191136844878805,0.987065391547251
143,0.191136844878805,0.926191684483222
144,0.191136844878805,0.999500612357557
145,0.191136844878805,0.999500612357557
146,0.191136844878805,0.999500612357557
147,0.191136844878805,0.999500612357557
148,0.191136844878805,0.999500612357557
149,0.191136844878805,0.893165308994347
150,0.191136844878805,0.999500612357557
151,0.191136844878805,0
152,0.191136844878805,0.999500612357557
153,0.191136844878805,0.999500612357557
154,0.191136844878805,0.892084142073822
155,0.191136844878805,0.999500612377078
156,0.191136844878805,0
157,0.191136844878805,0.999500612377078
158,0.191136844878805,0.999500612377078
159,0.191136844878805,0.896507416279379
160,0.191136844878805,0.999500612377078
161,0.191136844878805,0.999500612377078
162,0.191136844878805,0.999500612377078
163,0.191136844878805,0.977414206766058
164,0.191136844878805,0.933065433630003
165,0.191136844878805,0.999500612377078
166,0.191136844878805,0.999500612377078
167,0.191136844878805,0.999500612377078
168,0.191136844878805,0
169,0.191136844878805,0.999500612377078
170,0.191136844878805,0.999500612377078
171,0.191136844878805,0.999500612377078
172,0.191136844878805,0.999500612377078
173,0.191136844878805,0.999500612377078
174,0.191136844878805,0.999500612377078
175,0.191136844878805,0.894256920367637
176,0.191136844878805,0.99950061238368
177,0.191136844878805,0.99950061238368
178,0.191136844878805,0.99950061238368
179,0.191136844878805,0.99950061238368
180,0.191136844878805,0.99950061238368
181,0.191136844878805,0.963118424254047
182,0.191136844878805,0
183,0.191136844878805,0.949052497737654
184,0.191136844878805,0.886812976609328
185,0.191136844878805,0.99950061237391
186,0.191136844878805,0.99950061237391
187,0.191136844878805,0.896507416274589
188,0.191136844878805,0
189,0.191136844878805,0.99950061237391
190,0.191136844878805,0.922170390146791
191,0.191136844878805,0.915758582014157
192,0.191136844878805,0.956725910110205
193,0.191136844878805,0.99950061237391
194,0.191136844878805,0.99950061237391
195,0.191136844878805,0.922170390152727
196,0.191136844878805,0.99950061237391
197,0.191136844878805,0.933065433626825
198,0.191136844878805,0.99950061237391
199,0.191136844878805,0.99950061237391
200,0.191136844878805,0
201,0.191136844878805,0.922170390152727
202,0.191136844878805,0.99950061237391
203,0.191136844878805,0.970024880015083
204,0.191136844878805,0.99950061237391
205,0.191136844878805,0.99950061237391
206,0.191136844878805,0
207,0.191136844878805,0.922170390152727
208,0.191136844878805,0.99950061237391
209,0.191136844878805,0.99950061237391
210,0.191136844878805,0.99950061237391
211,0.191136844878805,0.99950061237391
212,0.191136844878805,0
213,0.191136844878805,0.99950061237391
214,0.191136844878805,0.99950061237391
215,0.191136844878805,0.99950061237391
216,0.191136844878805,0.99950061237391
217,0.191136844878805,0.99950061237391
218,0.191136844878805,0
219,0.191136844878805,0.99950061237391
220,0.191136844878805,0.99950061237391
221,0.191136844878805,0.99950061237391
222,0.191136844878805,0.99950061237391
223,0.191136844878805,0.987065391528907
224,0.191136844878805,0.99950061237391
225,0.191136844878805,0.99950061237391
226,0.191136844878805,0.99950061237391
227,0.191136844878805,0.915649468233223
228,0.191136844878805,0.99950061237441
229,0.191136844878805,0.99950061237441
230,0.191136844878805,0.99950061237441
231,0.191136844878805,0.99950061237441
232,0.191136844878805,0.99950061237441
233,0.191136844878805,0.99950061237441
234,0.191136844878805,0.959880118469603
235,0.191136844878805,0.904692876549809
236,0.191136844878805,0.99950061237441
237,0.191136844878805,0.999500612385867
238,0.191136844878805,0.999500612385867
239,0.191136844878805,0.999500612385867
240,0.191136844878805,0.99950061236617
241,0.191136844878805,0.907102754885049
242,0.191136844878805,0.999500612380815
243,0.191136844878805,0.999500612390635
244,0.191136844878805,0.891020896772751
245,0.191136844878805,0
246,0.191136844878805,0.999500612390635
247,0.191136844878805,0.999500612390635
248,0.191136844878805,0.999500612390635
249,0.191136844878805,0.999500612390635
250,0.191136844878805,0.999500612390635
251,0.191136844878805,0.999500612380815
252,0.191136844878805,0
253,0.191136844878805,0.89425692029274
254,0.191136844878805,0.999500612380815
255,0.191136844878805,0
256,0.191136844878805,0.981209286759956
257,0.191136844878805,0.999500612380813
258,0.191136844878805,0.99522381556515
259,0.191136844878805,0.999500612380813
260,0.191136844878805,0.999500612390635
261,0.191136844878805,0.999500612390635
262,0.191136844878805,0.968250613351976
263,0.191136844878805,0.999500612390635
264,0.191136844878805,0.961482642482467
265,0.191136844878805,0.999500612390635
266,0.191136844878805,0.999500612390635
267,0.191136844878805,0.999500612390635
268,0.191136844878805,0
269,0.191136844878805,0.999500612390635
270,0.191136844878805,0.999500612390635
271,0.191136844878805,0.999500612390635
272,0.191136844878805,0.999500612380813
273,0.191136844878805,0
274,0.191136844878805,0.999500612380813
275,0.191136844878805,0.999500612390635
276,0.191136844878805,0.999500612390635
277,0.191136844878805,0.999500612390635
278,0.191136844878805,0.999500612390635
279,0.191136844878805,0.893165308989904
280,0.191136844878805,0.999500612390635
281,0.191136844878805,0
282,0.191136844878805,0.999500612380813
283,0.191136844878805,0.963118424266137
284,0.191136844878805,0.999500612380813
285,0.191136844878805,0.943081207136878
286,0.191136844878805,0.993121179384309
287,0.191136844878805,0.904692876572192
288,0.191136844878805,0.999500612380813
289,0.191136844878805,0.952091240549961
290,0.191136844878805,0.999500612380813
291,0.191136844878805,0.999500612390635
292,0.191136844878805,0.999500612390635
293,0.191136844878805,0
294,0.191136844878805,0.999500612390635
295,0.191136844878805,0.997340581080363
296,0.191136844878805,0.999500612390635
297,0.191136844878805,0.999500612390635
298,0.191136844878805,0.999500612390635
299,0.191136844878805,0.999500612390635
300,0.191136844878805,0.999500612380813
301,0.191136844878805,0.892084142073439
302,0.191136844878805,0.901129318823603
303,0.191136844878805,0.999500612380813
304,0.191136844878805,0.970024880002074
305,0.191136844878805,0.970024880002074
306,0.191136844878805,0.999500612390635
307,0.191136844878805,0.999500612380813
308,0.191136844878805,0
309,0.191136844878805,0.999500612380813
310,0.191136844878805,0.999500612390635
311,0.191136844878805,0.999500612380813
312,0.191136844878805,0.952091240549961
313,0.191136844878805,0.989066400551681
314,0.191136844878805,0.999500612380813
315,0.191136844878805,0.999500612390635
316,0.191136844878805,0.999500612390635
317,0.191136844878805,0.999500612390635
318,0.191136844878805,0.999500612390635
319,0.191136844878805,0.999500612390635
320,0.191136844878805,0.999500612380813
321,0.191136844878805,0.963118424266137
322,0.191136844878805,0.999500612380813
323,0.191136844878805,0.999500612390635
324,0.191136844878805,0.999500612390635
325,0.191136844878805,0.968250613351976
326,0.191136844878805,0.999500612390635
327,0.191136844878805,0.922170390172309
328,0.191136844878805,0.999500612380813
329,0.191136844878805,0.952091240549961
330,0.191136844878805,0.999500612380813
331,0.191136844878805,0.999500612380813
332,0.191136844878805,0.908323083688332
333,0.191136844878805,0
334,0.191136844878805,0.999500612380813
335,0.191136844878805,0.999500612390635
336,0.191136844878805,0.999500612390635
337,0.191136844878805,0
338,0.191136844878805,0.999500612390635
339,0.191136844878805,0.999500612390635
340,0.191136844878805,0.999500612390635
341,0.191136844878805,0.999500612390635
342,0.191136844878805,0.999500612390635
343,0.191136844878805,0.999500612390635
344,0.191136844878805,0.999500612390635
345,0.191136844878805,0.999500612390635
346,0.191136844878805,0.999500612380813
347,0.191136844878805,0.979302706096308
348,0.191136844878805,0.999500612380813
349,0.191136844878805,0.901129318824084
350,0.191136844878805,0.920868479921596
351,0.191136844878805,0.999500612380813
352,0.191136844878805,0.999500612390635
353,0.191136844878805,0.999500612390635
354,0.191136844878805,0.999500612390635
355,0.191136844878805,0.999500612390635
356,0.191136844878805,0.999500612390635
357,0.191136844878805,0.919576785167149
358,0.191136844878805,0.949052497668833
359,0.191136844878805,0.999500612390635
360,0.191136844878805,0.999500612390635
361,0.191136844878805,0
362,0.191136844878805,0.919576785167149
363,0.191136844878805,0.999500612390635
364,0.191136844878805,0.894256920289565
365,0.191136844878805,0.999500612369559
366,0.191136844878805,0.999500612369559
367,0.191136844878805,0
368,0.191136844878805,0.999500612369559
369,0.191136844878805,0
370,0.191136844878805,0.999500612369559
371,0.191136844878805,0.999500612369559
372,0.191136844878805,0.999500612369559
373,0.191136844878805,0.999500612369559
374,0.191136844878805,0.894256920290277
375,0.191136844878805,0.999500612369911
376,0.191136844878805,0
377,0.191136844878805,0.98706539155609
378,0.191136844878805,0.999500612369911
379,0.191136844878805,0.999500612369911
380,0.191136844878805,0.999500612369911
381,0.191136844878805,0.999500612369911
382,0.191136844878805,0
383,0.191136844878805,0.999500612369911
384,0.191136844878805,0.999500612369911
385,0.191136844878805,0.999500612369911
386,0.191136844878805,0.999500612369911
387,0.191136844878805,0.999500612369911
388,0.191136844878805,0.999500612369911
389,0.191136844878805,0.999500612369911
390,0.191136844878805,0.999500612369911
391,0.191136844878805,0.999500612369911
392,0.191136844878805,0.999500612369911
393,0.191136844878805,0.999500612369911
394,0.191136844878805,0.999500612369911
395,0.191136844878805,0.999500612369911
396,0.191136844878805,0.999500612369911
397,0.191136844878805,0.999500612369911
398,0.191136844878805,0.999500612369911
399,0.191136844878805,0.999500612369911
400,0.191136844878805,0.999500612369911
401,0.191136844878805,0
402,0.191136844878805,0.999500612369911
403,0.191136844878805,0.999500612369911
404,0.191136844878805,0.999500612369911
405,0.191136844878805,0.999500612369911
406,0.191136844878805,0.999500612369911
407,0.191136844878805,0.999500612369911
408,0.191136844878805,0.999500612369911
409,0.191136844878805,0.999500612369911
410,0.191136844878805,0.892084142073439
411,0.191136844878805,0.961482642472883
412,0.191136844878805,0.999500612369911
413,0.191136844878805,0.999500612369911
414,0.191136844878805,0.999500612369911
415,0.191136844878805,0.973702179454456
416,0.191136844878805,0.999500612369911
417,0.191136844878805,0.999500612369911
418,0.191136844878805,0.999500612369911
419,0.191136844878805,0.999500612369911
420,0.191136844878805,0.999500612369911
421,0.191136844878805,0.999500612369911
422,0.191136844878805,0
423,0.191136844878805,0.999500612369911
424,0.191136844878805,0.999500612369911
425,0.191136844878805,0.993121179383103
426,0.191136844878805,0.999500612369911
427,0.191136844878805,0.999500612369911
428,0.191136844878805,0.933065433639002
429,0.191136844878805,0
430,0.191136844878805,0.999500612369911
431,0.191136844878805,0.999500612369911
432,0.191136844878805,0.999500612369911
433,0.191136844878805,0.999500612369911
434,0.191136844878805,0.999500612369911
435,0.191136844878805,0.999500612369911
436,0.191136844878805,0.999500612369911
437,0.191136844878805,0.97930270612178
438,0.191136844878805,0.999500612369911
439,0.191136844878805,0.999500612369911
440,0.191136844878805,0.91450333275234
441,0.191136844878805,0.999500612369911
442,0.191136844878805,0.977414206744324
443,0.191136844878805,0.968250613357215
444,0.191136844878805,0.926191684488526
445,0.191136844878805,0.999500612364211
446,0.191136844878805,0.999500612364212
447,0.191136844878805,0.961482642474109
448,0.191136844878805,0.999500612375573
449,0.191136844878805,0.999500612375573
450,0.191136844878805,0.999500612375573
451,0.191136844878805,0.968250613340103
452,0.191136844878805,0.896507416289402
453,0.191136844878805,0
454,0.191136844878805,0
455,0.191136844878805,0
456,0.191136844878805,0.999500612364212
457,0.191136844878805,0.999500612364211
458,0.191136844878805,0.999500612364211
459,0.191136844878805,0.894256920290277
460,0.191136844878805,0.999500612364211
461,0.191136844878805,0.999500612364211
462,0.191136844878805,0.964808601138718
463,0.191136844878805,0.999500612364211
464,0.191136844878805,0.999500612364211
465,0.191136844878805,0.999500612364211
466,0.191136844878805,0.999500612364211
467,0.191136844878805,0.999500612364211
468,0.191136844878805,0.999500612364212
469,0.191136844878805,0.966524401969113
470,0.191136844878805,0.999500612375573
471,0.191136844878805,0.999500612375573
472,0.191136844878805,0
473,0.191136844878805,0.999500612389601
474,0.191136844878805,0.999500612375273
475,0.191136844878805,0.999500612375273
476,0.191136844878805,0.999500612375273
477,0.191136844878805,0.999500612377745
478,0.191136844878805,0.999500612418153
479,0.191136844878805,0.999500612418153
480,0.191136844878805,0.896507416293753
481,0.191136844878805,0.999500612418153
482,0.191136844878805,0.999500612418153
483,0.191136844878805,0.970024880082143
484,0.191136844878805,0.944552107739462
485,0.191136844878805,0.999500612418153
486,0.191136844878805,0.888906986052913
487,0.191136844878805,0.997340581141737
488,0.191136844878805,0.999500612418153
489,0.191136844878805,0.999500612418153
490,0.191136844878805,0.999500612418153
491,0.191136844878805,0.999500612418153
492,0.191136844878805,0.999500612418153
493,0.191136844878805,0.999500612418153
494,0.191136844878805,0.999500612418153
495,0.191136844878805,0.999500612418153
496,0.191136844878805,0.999500612418153
497,0.191136844878805,0.999500612418153
498,0.191136844878805,0
499,0.191136844878805,0.999500612418153
500,0.191136844878805,0.999500612418153
501,0.191136844878805,0.999500612418153
502,0.191136844878805,0.999500612418153
503,0.191136844878805,0.999500612418153
504,0.191136844878805,0.999500612418153
505,0.191136844878805,0.937294876680895
506,0.191136844878805,0.999500612418153
507,0.191136844878805,0
508,0.191136844878805,0.999500612418153
509,0.191136844878805,0.999500612418153
510,0.191136844878805,0.999500612418153
511,0.191136844878805,0.955173630673257
512,0.191136844878805,0
513,0.191136844878805,0.977414206754003
514,0.191136844878805,0.899960165252765
515,0.191136844878805,0.999500612418153
516,0.191136844878805,0.999500612418153
517,0.191136844878805,0.96311842438509
518,0.191136844878805,0.999500612418153
519,0.191136844878805,0.999500612418153
520,0.191136844878805,0.999500612418153
521,0.191136844878805,0.999500612418153
522,0.191136844878805,0
523,0.191136844878805,0.999500612418153
524,0.191136844878805,0.999500612418153
525,0.191136844878805,0.999500612418153
526,0.191136844878805,0.999500612418153
527,0.191136844878805,0.999500612418153
528,0.191136844878805,0.999500612418153
529,0.191136844878805,0.999500612418153
530,0.191136844878805,0.999500612418153
531,0.191136844878805,0.999500612418153
532,0.191136844878805,0.894256920379115
533,0.191136844878805,0.926191684570828
534,0.191136844878805,0.892084142151637
535,0.191136844878805,0.999500612418153
536,0.191136844878805,0.91575858209134
537,0.191136844878805,0.999500612418153
538,0.191136844878805,0.999500612418153
539,0.191136844878805,0.894256920379115
540,0.191136844878805,0
541,0.191136844878805,0.999500612418153
542,0.191136844878805,0.999500612418153
543,0.191136844878805,0.999500612418153
544,0.191136844878805,0.922170390233241
545,0.191136844878805,0.999500612418153
546,0.191136844878805,0.999500612418153
547,0.191136844878805,0.902310220777073
548,0.191136844878805,0.999500612418153
549,0.191136844878805,0.999500612418153
550,0.191136844878805,0.930296581367831
551,0.191136844878805,0.999500612418153
552,0.191136844878805,0
553,0.191136844878805,0.999500612418153
554,0.191136844878805,0.894256920379116
555,0.191136844878805,0.999500612418153
556,0.191136844878805,0.999500612418153
557,0.191136844878805,0.999500612418153
558,0.191136844878805,0.997340581160683
559,0.191136844878805,0.993121179495813
560,0.191136844878805,0
561,0.191136844878805,0.999500612418153
562,0.191136844878805,0.896507416268985
563,0.191136844878805,0
564,0.191136844878805,0.999500612418153
565,0.191136844878805,0.999500612418153
566,0.191136844878805,0.999500612418153
567,0.191136844878805,0.999500612418153
568,0.191136844878805,0.999500612418153
569,0.191136844878805,0.991087134702271
570,0.191136844878805,0.999500612418153
571,0.191136844878805,0
572,0.191136844878805,0.999500612418153
573,0.191136844878805,0.999500612418153
574,0.191136844878805,0.89208414215869
575,0.191136844878805,0.999500612418153
576,0.191136844878805,0.98120928682078
577,0.191136844878805,0.944552107747152
578,0.191136844878805,0.970024880082144
579,0.191136844878805,0.999500612418153
580,0.191136844878805,0
581,0.191136844878805,0.999500612418153
582,0.191136844878805,0.993121179495813
583,0.191136844878805,0.999500612418153
584,0.191136844878805,0.999500612418153
585,0.191136844878805,0.968250613443126
586,0.191136844878805,0.999500612418153
587,0.191136844878805,0.999500612418153
588,0.191136844878805,0.999500612418153
589,0.191136844878805,0.999500612418153
590,0.191136844878805,0.89208414215869
591,0.191136844878805,0.999500612418153
592,0.191136844878805,0.999500612418153
593,0.191136844878805,0.999500612418153
594,0.191136844878805,0.999500612418153
595,0.191136844878805,0
596,0.191136844878805,0.993121179495813
597,0.191136844878805,0.999500612418153
598,0.191136844878805,0
599,0.191136844878805,0.999500612418153
600,0.191136844878805,0.999500612418153
601,0.191136844878805,0.897653594804484
602,0.191136844878805,0.999500612418153
603,0.191136844878805,0
604,0.191136844878805,0.999500612418153
605,0.191136844878805,0
606,0.191136844878805,0.999500612418153
607,0.191136844878805,0
608,0.191136844878805,0
609,0.191136844878805,0.977414206750421
610,0.191136844878805,0.894256920379116
611,0.191136844878805,0.999500612418153
612,0.191136844878805,0.907102754903778
613,0.191136844878805,0.993121179495813
614,0.191136844878805,0
615,0.191136844878805,0.931677251891256
616,0.191136844878805,0.88890698605527
617,0.191136844878805,0.999500612418153
618,0.191136844878805,0.999500612418153
619,0.191136844878805,0
620,0.191136844878805,0.999500612418153
621,0.191136844878805,0.999500612418153
622,0.191136844878805,0.999500612418153
623,0.191136844878805,0.999500612418153
624,0.191136844878805,0.999500612418153
625,0.191136844878805,0.934468825767875
626,0.191136844878805,0.999500612418153
627,0.191136844878805,0.999500612418153
628,0.191136844878805,0.999500612418153
629,0.191136844878805,0.999500612418153
630,0.191136844878805,0.999500612418153
631,0.191136844878805,0.999500612418153
632,0.191136844878805,0.999500612418153
633,0.191136844878805,0.999500612418153
634,0.191136844878805,0.999500612418153
635,0.191136844878805,0.999500612418153
636,0.191136844878805,0.999500612418153
637,0.191136844878805,0.999500612418153
638,0.191136844878805,0.999500612418153
639,0.191136844878805,0.999500612418153
640,0.191136844878805,0.999500612418153
641,0.191136844878805,0.999500612418153
642,0.191136844878805,0.999500612418153
643,0.191136844878805,0.918298525855717
644,0.191136844878805,0.999500612418153
645,0.191136844878805,0.999500612418153
646,0.191136844878805,0.999500612418153
647,0.191136844878805,0.999500612418153
648,0.191136844878805,0.999500612418153
649,0.191136844878805,0.999500612418153
650,0.191136844878805,0.961482642554105
651,0.191136844878805,0.915758582110417
652,0.191136844878805,0.963118424361657
653,0.191136844878805,0.999500612418153
654,0.191136844878805,0.926191684586142
655,0.191136844878805,0.999500612418153
656,0.191136844878805,0.999500612418153
657,0.191136844878805,0.999500612418153
658,0.191136844878805,0.999500612418153
659,0.191136844878805,0.999500612418153
660,0.191136844878805,0.999500612418153
661,0.191136844878805,0.999500612418153
662,0.191136844878805,0.999500612418153
663,0.191136844878805,0
664,0.191136844878805,0.999500612418153
665,0.191136844878805,0.983134209772669
666,0.191136844878805,0.914503332769672
667,0.191136844878805,0
668,0.191136844878805,0.999500612418153
669,0.191136844878805,0.999500612418153
670,0.191136844878805,0.999500612418153
671,0.191136844878805,0.999500612418153
672,0.191136844878805,0
673,0.191136844878805,0.95988011847202
674,0.191136844878805,0.963118424361657
675,0.191136844878805,0.993121179495813
676,0.191136844878805,0.999500612418153
677,0.191136844878805,0.999500612418153
678,0.191136844878805,0.999500612418153
679,0.191136844878805,0.940167984110091
680,0.191136844878805,0.999500612418153
681,0.191136844878805,0.999500612418153
682,0.191136844878805,0.999500612418153
683,0.191136844878805,0.999500612418153
684,0.191136844878805,0.999500612418153
685,0.191136844878805,0.999500612418153
686,0.191136844878805,0.999500612418153
687,0.191136844878805,0.999500612418153
688,0.191136844878805,0.999500612418153
689,0.191136844878805,0.999500612418153
690,0.191136844878805,0.999500612418153
691,0.191136844878805,0.999500612418153
692,0.191136844878805,0.999500612418153
693,0.191136844878805,0.970024880099155
694,0.191136844878805,0.999500612418153
695,0.191136844878805,0.899960165248051
696,0.191136844878805,0.999500612418153
697,0.191136844878805,0
698,0.191136844878805,0.999500612418153
699,0.191136844878805,0.999500612418153
700,0.191136844878805,0.999500612418153
701,0.191136844878805,0.999500612418153
702,0.191136844878805,0.999500612418153
703,0.191136844878805,0.999500612418153
704,0.191136844878805,0.999500612418153
705,0.191136844878805,0.999500612418153
706,0.191136844878805,0.999500612418153
707,0.191136844878805,0.999500612418153
708,0.191136844878805,0.999500612418153
709,0.191136844878805,0.963118424361657
710,0.191136844878805,0.999500612418153
711,0.191136844878805,0.999500612418153
712,0.191136844878805,0
713,0.191136844878805,0.999500612418153
714,0.191136844878805,0.999500612418153
715,0.191136844878805,0.999500612418153
716,0.191136844878805,0.999500612418153
717,0.191136844878805,0.993121179495813
718,0.191136844878805,0.999500612418153
719,0.191136844878805,0.989066400616546
720,0.191136844878805,0.999500612418153
721,0.191136844878805,0.999500612418153
722,0.191136844878805,0.919576785256307
723,0.191136844878805,0
724,0.191136844878805,0.999500612394184
725,0.191136844878805,0.999500612394184
726,0.191136844878805,0.999500612394184
727,0.191136844878805,0.922170390233241
728,0.191136844878805,0.999500612394184
729,0.191136844878805,0.999500612394184
730,0.191136844878805,0.999500612394184
731,0.191136844878805,0.999500612394184
732,0.191136844878805,0.999500612394184
733,0.191136844878805,0.999500612394184
734,0.191136844878805,0.999500612394184
735,0.191136844878805,0.999500612394184
736,0.191136844878805,0.999500612394184
737,0.191136844878805,0.899960165237151
738,0.191136844878805,0.999500612394184
739,0.191136844878805,0.94455210776518
740,0.191136844878805,0.999500612394184
741,0.191136844878805,0.999500612394184
742,0.191136844878805,0.999500612394184
743,0.191136844878805,0.964808601244084
744,0.191136844878805,0.959880118472021
745,0.191136844878805,0.999500612394184
746,0.191136844878805,0.999500612394184
747,0.191136844878805,0.999500612394184
748,0.191136844878805,0.999500612394184
749,0.191136844878805,0.970024880089585
750,0.191136844878805,0.999500612394184
751,0.191136844878805,0.999500612394184
752,0.191136844878805,0.999500612394184
753,0.191136844878805,0.999500612394184
754,0.191136844878805,0.999500612394184
755,0.191136844878805,0.999500612394184
756,0.191136844878805,0.999500612394184
757,0.191136844878805,0.999500612394184
758,0.191136844878805,0.999500612394184
759,0.191136844878805,0.999500612394184
760,0.191136844878805,0.943081207150978
761,0.191136844878805,0.999500612394184
762,0.191136844878805,0
763,0.191136844878805,0.999500612394184
764,0.191136844878805,0.999500612394184
765,0.191136844878805,0.999500612394184
766,0.191136844878805,0.999500612394184
767,0.191136844878805,0.999500612394184
768,0.191136844878805,0.999500612394184
769,0.191136844878805,0.999500612394184
770,0.191136844878805,0.927553842659194
771,0.191136844878805,0.999500612398517
772,0.191136844878805,0.999500612398517
773,0.191136844878805,0.999500612398517
774,0.191136844878805,0.999500612398517
775,0.191136844878805,0.999500612398517
776,0.191136844878805,0.97002488010142
777,0.191136844878805,0.987065391654833
778,0.191136844878805,0.999500612398517
779,0.191136844878805,0.940167984110091
780,0.191136844878805,0.999500612398517
781,0.191136844878805,0.907102754903778
782,0.191136844878805,0.964808601215625
783,0.191136844878805,0.963118424361657
784,0.191136844878805,0.999500612398517
785,0.191136844878805,0.999500612398517
786,0.191136844878805,0.999500612398517
787,0.191136844878805,0.968250613449329
788,0.191136844878805,0.999500612398517
789,0.191136844878805,0.999500612398517
790,0.191136844878805,0.999500612398517
791,0.191136844878805,0.999500612398517
792,0.191136844878805,0.999500612398517
793,0.191136844878805,0.999500612398517
794,0.191136844878805,0.999500612398517
795,0.191136844878805,0.999500612398517
796,0.191136844878805,0.999500612398517
797,0.191136844878805,0.999500612398517
798,0.191136844878805,0.997340581160684
799,0.191136844878805,0.999500612398517
800,0.191136844878805,0.999500612398517
